      Lon      Lat    Year   Stand   Patch     TeBE_tm    TeBE_itm  TeBE_itscl     TeBS_tm    TeBS_itm       TeE_s       TeR_s        TeNE     BBS_itm     BBE_itm        BE_s         C3G   Total
   -71.25   -32.75    1960     110       0        0.22        0.35        0.00        0.44        0.53       16.13       74.52        0.46        0.03        0.00        0.00        3.08   95.76
   -71.25   -32.75    1960     110       1        0.00        0.00        0.00        0.00        0.00        2.11        4.72        0.00        0.00        0.00        0.00        3.63   10.47
   -71.25   -32.75    1960     110       2        0.78        1.30        0.00        1.68        2.70       16.88       40.78        0.53        0.00        0.00        0.00        1.85   66.50
   -71.25   -32.75    1960     110       3        0.01        0.00        0.00        0.03        0.02        2.82       15.94        0.00        0.00        0.00        0.00       37.92   56.73
   -71.25   -32.75    1960     110       4        0.00        0.00        0.00        0.00        0.00        1.51       13.21        0.02        0.00        0.00        0.00       33.60   48.34
   -71.25   -32.75    1960     131       0        0.03        0.02        0.00        0.30        0.00        8.59       28.68        0.00        0.09        0.00        0.06       22.17   59.94
   -71.25   -32.75    1960     131       1        0.00        0.00        0.00        0.00        0.00        4.04       11.17        0.00        0.00        0.00        0.00       19.69   34.90
   -71.25   -32.75    1960     131       2        0.00        0.00        0.00        0.03        0.00        5.16       13.12        0.00        0.00        0.00        0.00       49.31   67.62
   -71.25   -32.75    1960     131       3        0.00        0.00        0.00        0.07        0.00       10.65        9.56        0.03        0.00        0.00        0.00       41.86   62.17
   -71.25   -32.75    1960     131       4        0.06        0.00        0.00        0.14        0.00        8.48       38.69        0.00        0.00        0.00        0.01       40.54   87.93
   -71.25   -32.75    1960     132       0        0.02        0.00        0.00        0.03        0.00        4.84        2.69        0.00        0.00        0.00        0.00       16.86   24.45
   -71.25   -32.75    1960     132       1        0.00        0.00        0.00        0.31        0.00       12.12       16.98        0.00        0.00        0.00        0.00        0.33   29.74
   -71.25   -32.75    1960     132       2        0.09        0.00        0.00        0.00        0.00        4.61        7.88        0.00        0.00        0.00        0.00       11.61   24.20
   -71.25   -32.75    1960     132       3        0.09        0.00        0.00        0.12        0.00       11.11        1.51        0.00        0.00        0.00        0.00       11.47   24.30
   -71.25   -32.75    1960     132       4        0.00        0.00        0.00        0.00        0.00        0.00        0.00        0.00        0.00        0.00        0.00        0.00    0.00
   -71.25   -32.75    1960     133       0        0.15        0.09        0.00        0.46        0.11       18.00       18.75        0.05        0.00        0.00        0.13       22.79   60.53
   -71.25   -32.75    1960     133       1        0.00        0.00        0.00        0.27        0.04        3.39       13.32        0.00        0.00        0.00        0.01       10.28   27.31
   -71.25   -32.75    1960     133       2        0.00        0.02        0.00        0.10        0.00        5.13        2.42        0.01        0.00        0.00        0.01       16.73   24.42
   -71.25   -32.75    1960     133       3        0.02        0.00        0.00        0.04        0.03        5.14       12.64        0.00        0.00        0.00        0.03       41.73   59.63
   -71.25   -32.75    1960     133       4        0.00        0.00        0.00        0.13        0.00        2.49       11.08        0.00        0.00        0.00        0.00       49.53   63.23
   -71.25   -32.75    1960     134       0        0.00        0.00        0.00        0.00        0.00        6.81        4.95        0.00        0.00        0.00        0.00       44.63   56.40
   -71.25   -32.75    1960     134       1        0.00        0.00        0.00        0.05        0.00        7.33        4.45        0.02        0.00        0.00        0.03       11.76   23.63
   -71.25   -32.75    1960     134       2        0.05        0.00        0.00        0.13        0.11        6.65       32.88        0.02        0.11        0.00        0.07       20.44   60.46
   -71.25   -32.75    1960     134       3        0.00        0.00        0.00        0.00        0.00        6.22        0.00        0.00        0.00        0.00        0.00       13.96   20.18
   -71.25   -32.75    1960     134       4        0.00        0.00        0.00        0.57        0.00        7.06        6.29        0.00        0.00        0.00        0.00        4.91   18.84
   -71.25   -32.75    1960     140       0        0.03        0.00        0.00        0.98        1.15        5.96       36.84        0.00        0.68        0.00        0.01       14.87   60.53
   -71.25   -32.75    1960     140       1        0.10        0.05        0.00        1.87        1.74       12.97       11.72        0.03        0.47        0.00        0.10       27.69   56.74
   -71.25   -32.75    1960     140       2        0.00        0.00        0.00        1.91        0.04        1.99        6.03        0.00        0.00        0.00        0.00       38.66   48.62
   -71.25   -32.75    1960     140       3        0.13        0.00        0.00        1.74        0.00        1.30        6.29        0.00        0.00        0.00        0.00       28.31   37.77
   -71.25   -32.75    1960     140       4        0.00        0.00        0.00        0.00        0.00        0.00        0.00        0.00        0.00        0.00        0.00        0.00    0.00
   -71.25   -32.75    1960     160       0        0.10        0.00        0.00        3.53        0.00        1.76        0.69        0.00        1.13        0.00        0.00       35.80   43.01
   -71.25   -32.75    1960     160       1        0.19        0.02        0.00        2.92        1.60       14.62       12.15        0.02        1.23        0.00        0.11       25.20   58.07
   -71.25   -32.75    1960     160       2        0.22        0.17        0.00        3.70        1.59       14.60       11.11        0.03        0.00        0.00        0.26       28.56   60.24
   -71.25   -32.75    1960     160       3        0.25        0.27        0.00        2.74        3.63       12.58        3.38        0.15        0.83        0.00        0.57       31.42   55.83
   -71.25   -32.75    1960     160       4        0.12        0.00        0.00        3.39        0.06        2.35        9.91        0.00        0.00        0.00        0.00       28.82   44.65
   -71.25   -32.75    1961       0       0        0.00        0.00        0.00        0.00        0.00        3.92        2.32        0.00        0.00        0.00        0.00       47.99   54.23
   -71.25   -32.75    1961       0       1        0.47        0.86        0.00        0.45        1.02        4.23        6.13        0.59        0.00        0.95        4.02       62.53   81.25
   -71.25   -32.75    1961       0       2        0.39        0.00        0.00        7.95       10.64        0.00        0.00        0.00        0.00        0.00        0.00       84.05  103.04
   -71.25   -32.75    1961       0       3        0.02        0.00        0.00        0.38        0.09        4.77        0.20        0.03        0.02        0.00        0.05       65.77   71.35
   -71.25   -32.75    1961       0       4        0.00        0.00        0.00        0.03        0.00        4.60        1.55        0.01        0.00        0.00        0.06       20.98   27.23
   -71.25   -32.75    1961     110       0        0.00        0.00        0.00        0.32        0.40       14.39       82.38        0.00        0.08        0.00        0.00        2.92  100.49
   -71.25   -32.75    1961     110       1        0.00        0.00        0.00        0.02        0.00        3.16       23.44        0.00        0.00        0.00        0.00       15.79   42.42
   -71.25   -32.75    1961     110       2        0.55        0.92        0.00        1.69        2.70       19.59       55.22        0.38        0.00        0.00        0.00        2.44   83.48
   -71.25   -32.75    1961     110       3        0.01        0.00        0.00        0.05        0.03        5.98       24.49        0.00        0.00        0.00        0.00       38.39   68.96
   -71.25   -32.75    1961     110       4        0.00        0.00        0.00        0.00        0.00        1.95       15.36        0.02        0.00        0.00        0.00       37.98   55.31
   -71.25   -32.75    1961     131       0        0.03        0.02        0.00        0.33        0.00        9.96       35.64        0.00        0.10        0.00        0.04       12.66   58.77
   -71.25   -32.75    1961     131       1        0.00        0.00        0.00        0.00        0.00        1.88       14.02        0.00        0.00        0.00        0.00        9.14   25.04
   -71.25   -32.75    1961     131       2        0.00        0.00        0.00        0.06        0.00        7.18       24.46        0.00        0.00        0.00        0.00       52.14   83.84
   -71.25   -32.75    1961     131       3        0.00        0.00        0.00        0.08        0.00       12.89       12.48        0.02        0.00        0.00        0.00       31.86   57.33
   -71.25   -32.75    1961     131       4        0.00        0.00        0.00        0.00        0.00        3.93       14.62        0.00        0.00        0.00        0.00        6.27   24.82
   -71.25   -32.75    1961     132       0        0.02        0.00        0.00        0.12        0.00        9.04        6.80        0.00        0.00        0.00        0.00       28.72   44.70
   -71.25   -32.75    1961     132       1        0.00        0.00        0.00        0.36        0.00       14.65       22.10        0.00        0.00        0.00        0.00        0.39   37.50
   -71.25   -32.75    1961     132       2        0.10        0.00        0.00        0.00        0.00        5.83       10.09        0.00        0.00        0.00        0.00       19.61   35.63
   -71.25   -32.75    1961     132       3        0.10        0.00        0.00        0.16        0.00       12.49        3.37        0.00        0.00        0.00        0.00       18.31   34.43
   -71.25   -32.75    1961     132       4        0.34        0.67        0.37        0.38        0.75        6.03       12.16        0.49        0.00        0.83        0.00       67.44   89.47
   -71.25   -32.75    1961     133       0        0.14        0.08        0.00        0.49        0.12       22.29       26.18        0.04        0.00        0.00        0.09       11.61   61.04
   -71.25   -32.75    1961     133       1        0.00        0.00        0.00        0.42        0.08        5.33       35.61        0.00        0.00        0.00        0.01       11.07   52.52
   -71.25   -32.75    1961     133       2        0.00        0.03        0.00        0.40        0.00        8.81       11.93        0.01        0.00        0.00        0.02       23.25   44.44
   -71.25   -32.75    1961     133       3        0.02        0.00        0.00        0.04        0.04        5.93       14.40        0.00        0.00        0.00        0.03       38.39   58.85
   -71.25   -32.75    1961     133       4        0.00        0.00        0.00        0.13        0.00        3.79       17.00        0.00        0.00        0.00        0.00       43.55   64.46
   -71.25   -32.75    1961     134       0        0.00        0.00        0.00        0.00        0.00        8.08        6.67        0.00        0.00        0.00        0.00       43.36   58.10
   -71.25   -32.75    1961     134       1        0.00        0.00        0.00        0.10        0.00       11.19       15.62        0.02        0.00        0.00        0.03       17.95   44.91
   -71.25   -32.75    1961     134       2        0.04        0.00        0.00        0.15        0.12        7.78       40.92        0.02        0.11        0.00        0.05       10.69   59.88
   -71.25   -32.75    1961     134       3        0.00        0.00        0.00        0.00        0.00        9.18        0.00        0.00        0.00        0.00        0.00       32.11   41.29
   -71.25   -32.75    1961     134       4        0.00        0.00        0.00        0.70        0.00        9.65       10.18        0.00        0.00        0.00        0.00        8.52   29.05
   -71.25   -32.75    1961     140       0        0.03        0.00        0.00        1.07        1.22        6.63       44.18        0.00        0.74        0.00        0.01        7.29   61.15
   -71.25   -32.75    1961     140       1        0.09        0.05        0.00        1.98        1.86       15.59       15.10        0.03        0.51        0.00        0.08       18.81   54.09
   -71.25   -32.75    1961     140       2        0.00        0.00        0.00        2.65        0.08        2.59        7.48        0.00        0.00        0.00        0.00       46.55   59.36
   -71.25   -32.75    1961     140       3        0.15        0.00        0.00        2.53        0.00        1.89       10.51        0.00        0.00        0.00        0.00       33.41   48.49
   -71.25   -32.75    1961     140       4        0.45        0.73        0.41        0.53        0.73        5.97       10.74        0.44        0.00        0.65        0.00       68.48   89.14
   -71.25   -32.75    1961     160       0        0.12        0.00        0.00        5.38        0.00        2.61        1.16        0.00        1.33        0.00        0.00       47.24   57.83
   -71.25   -32.75    1961     160       1        0.18        0.02        0.00        3.15        1.69       18.14       16.50        0.02        1.28        0.00        0.08       15.25   56.32
   -71.25   -32.75    1961     160       2        0.20        0.15        0.00        3.87        1.78       18.99       16.30        0.02        0.00        0.00        0.16       17.10   58.56
   -71.25   -32.75    1961     160       3        0.23        0.25        0.00        2.98        3.91       15.62        4.46        0.13        0.87        0.00        0.41       23.82   52.69
   -71.25   -32.75    1961     160       4        0.13        0.00        0.00        4.96        0.16        2.88       13.79        0.00        0.00        0.00        0.00       32.51   54.42
   -71.25   -32.75    1962       0       0        0.00        0.00        0.00        0.00        0.00        5.42        2.48        0.00        0.00        0.00        0.00       58.93   66.82
   -71.25   -32.75    1962       0       1        1.05        1.90        0.00        1.00        2.21       11.67       16.29        1.31        0.00        3.64       18.09      166.80  223.96
   -71.25   -32.75    1962       0       2        0.03        0.00        0.00        0.08        0.57        0.00        0.00        0.00        0.00        0.00        0.00       26.90   27.59
   -71.25   -32.75    1962       0       3        0.03        0.00        0.00        0.45        0.12        6.31        0.42        0.03        0.03        0.00        0.07       68.16   75.63
   -71.25   -32.75    1962       0       4        0.00        0.00        0.00        0.10        0.00        8.06        3.86        0.02        0.00        0.00        0.08       39.41   51.52
   -71.25   -32.75    1962     110       0        0.00        0.00        0.00        0.60        0.72        9.19       89.67        0.00        0.00        0.00        0.00        1.75  101.93
   -71.25   -32.75    1962     110       1        0.00        0.00        0.00        0.05        0.00        4.37       17.83        0.00        0.00        0.00        0.00       17.85   40.09
   -71.25   -32.75    1962     110       2        0.71        1.19        0.00        1.21        2.06       18.76       65.24        0.69        0.00        0.00        0.00        3.28   93.16
   -71.25   -32.75    1962     110       3        0.02        0.00        0.00        0.07        0.04        9.67       38.68        0.00        0.00        0.00        0.00       26.69   75.17
   -71.25   -32.75    1962     110       4        0.00        0.00        0.00        0.00        0.00        2.50       19.18        0.02        0.00        0.00        0.00       36.48   58.18
   -71.25   -32.75    1962     131       0        0.03        0.02        0.00        0.37        0.00       12.34       46.25        0.00        0.11        0.00        0.04        5.40   64.55
   -71.25   -32.75    1962     131       1        0.00        0.00        0.00        0.00        0.00        3.52       28.18        0.00        0.00        0.00        0.00       13.23   44.93
   -71.25   -32.75    1962     131       2        0.00        0.00        0.00        0.00        0.00        8.28       10.21        0.00        0.00        0.00        0.00       19.74   38.22
   -71.25   -32.75    1962     131       3        0.00        0.00        0.00        0.08        0.00       16.96       17.05        0.03        0.00        0.00        0.00       22.97   57.10
   -71.25   -32.75    1962     131       4        0.00        0.00        0.00        0.00        0.00        7.66       40.68        0.00        0.00        0.00        0.00        6.94   55.28
   -71.25   -32.75    1962     132       0        0.03        0.00        0.00        0.18        0.00       17.56       12.48        0.00        0.00        0.00        0.00       39.54   69.79
   -71.25   -32.75    1962     132       1        0.00        0.00        0.00        0.43        0.00       17.34       26.75        0.00        0.00        0.00        0.00        0.37   44.89
   -71.25   -32.75    1962     132       2        0.11        0.00        0.00        0.00        0.00        7.63       13.35        0.00        0.00        0.00        0.00       28.68   49.78
   -71.25   -32.75    1962     132       3        0.15        0.00        0.00        0.29        0.00       15.47        4.52        0.00        0.00        0.00        0.00       28.81   49.24
   -71.25   -32.75    1962     132       4        0.73        1.41        0.82        0.82        1.56       16.96       30.82        1.11        0.00        2.76        0.00      161.89  218.89
   -71.25   -32.75    1962     133       0        0.13        0.08        0.00        0.55        0.13       27.94       36.31        0.04        0.00        0.00        0.13       44.70  110.01
   -71.25   -32.75    1962     133       1        0.00        0.00        0.00        0.48        0.10        7.31       39.58        0.00        0.00        0.00        0.01        7.31   54.81
   -71.25   -32.75    1962     133       2        0.00        0.03        0.00        0.52        0.00       13.04       14.21        0.01        0.00        0.00        0.02       25.50   53.34
   -71.25   -32.75    1962     133       3        0.02        0.00        0.00        0.05        0.05        7.52       16.45        0.00        0.00        0.00        0.04       33.91   58.04
   -71.25   -32.75    1962     133       4        0.00        0.00        0.00        0.13        0.00        5.22       25.92        0.00        0.00        0.00        0.00       34.18   65.45
   -71.25   -32.75    1962     134       0        0.00        0.00        0.00        0.00        0.00       10.19        8.87        0.00        0.00        0.00        0.00       40.78   59.84
   -71.25   -32.75    1962     134       1        0.00        0.00        0.00        0.28        0.00       32.13       40.44        0.04        0.00        0.00        0.08       35.58  108.54
   -71.25   -32.75    1962     134       2        0.05        0.00        0.00        0.17        0.14        9.69       55.30        0.02        0.13        0.00        0.05       44.75  110.29
   -71.25   -32.75    1962     134       3        0.00        0.00        0.00        0.00        0.00       12.40        0.00        0.00        0.00        0.00        0.00       39.64   52.04
   -71.25   -32.75    1962     134       4        0.00        0.00        0.00        0.84        0.00       12.33       14.24        0.00        0.00        0.00        0.00       11.61   39.02
   -71.25   -32.75    1962     140       0        0.03        0.00        0.00        1.29        1.45        7.93       58.07        0.00        0.78        0.00        0.01       37.79  107.34
   -71.25   -32.75    1962     140       1        0.09        0.05        0.00        2.43        2.26       19.69       19.90        0.03        0.54        0.00        0.05       11.01   56.05
   -71.25   -32.75    1962     140       2        0.00        0.00        0.00        3.68        0.15        3.31       10.16        0.00        0.00        0.00        0.00       47.39   64.70
   -71.25   -32.75    1962     140       3        0.25        0.00        0.00        5.15        0.02        3.43       19.08        0.00        0.00        0.00        0.00       47.22   75.15
   -71.25   -32.75    1962     140       4        1.00        1.60        0.92        1.15        1.56       16.93       27.48        0.94        0.00        2.23        0.00      167.88  221.67
   -71.25   -32.75    1962     160       0        0.14        0.00        0.00        7.30        0.00        3.82        1.77        0.00        1.35        0.00        0.00       50.54   64.92
   -71.25   -32.75    1962     160       1        0.17        0.02        0.00        3.60        1.89       23.40       23.81        0.02        1.18        0.00        0.11        7.36   61.56
   -71.25   -32.75    1962     160       2        0.20        0.14        0.00        4.18        2.22       25.49       23.56        0.02        0.00        0.00        0.21        7.77   63.79
   -71.25   -32.75    1962     160       3        0.23        0.26        0.00        3.31        4.27       20.41        5.98        0.13        0.81        0.00        0.38       17.12   52.90
   -71.25   -32.75    1962     160       4        0.15        0.00        0.00        6.97        0.30        3.63       18.55        0.00        0.00        0.00        0.00       27.91   57.50
   -71.25   -32.75    1963       0       0        0.00        0.00        0.00        0.00        0.00        6.85        3.65        0.00        0.00        0.00        0.00       56.29   66.79
   -71.25   -32.75    1963       0       1        0.65        1.17        0.00        1.59        3.28       12.19       21.36        0.57        0.00        0.00        0.00        2.08   42.88
   -71.25   -32.75    1963       0       2        0.04        0.00        0.00        0.31        2.24        0.00        0.00        0.00        0.00        0.00        0.00       54.57   57.17
   -71.25   -32.75    1963       0       3        0.05        0.00        0.00        0.75        0.23        9.07        0.94        0.03        0.06        0.00        0.12       79.00   90.25
   -71.25   -32.75    1963       0       4        0.00        0.00        0.00        0.12        0.00       10.88        5.26        0.02        0.00        0.00        0.09       42.65   59.03
   -71.25   -32.75    1963     110       0        0.00        0.00        0.00        0.00        0.00        3.12       10.51        0.00        0.00        0.00        0.00        0.22   13.85
   -71.25   -32.75    1963     110       1        0.00        0.00        0.00        0.07        0.00        5.46       33.61        0.00        0.00        0.00        0.00       14.09   53.24
   -71.25   -32.75    1963     110       2        0.00        0.00        0.00        2.07        3.57       13.40       67.31        0.00        0.00        0.00        0.00        1.24   87.60
   -71.25   -32.75    1963     110       3        0.02        0.00        0.00        0.10        0.05       12.62       56.59        0.00        0.00        0.00        0.00        0.36   69.73
   -71.25   -32.75    1963     110       4        0.00        0.00        0.00        0.00        0.00        3.02       23.74        0.02        0.00        0.00        0.00       25.51   52.30
   -71.25   -32.75    1963     131       0        0.03        0.02        0.00        0.45        0.00       14.00       63.33        0.00        0.12        0.00        0.04       42.63  120.61
   -71.25   -32.75    1963     131       1        0.00        0.00        0.00        0.00        0.00        4.67       38.21        0.00        0.00        0.00        0.00        9.56   52.43
   -71.25   -32.75    1963     131       2        0.00        0.00        0.00        0.00        0.00        6.44       14.28        0.00        0.00        0.00        0.00        6.63   27.35
   -71.25   -32.75    1963     131       3        0.00        0.00        0.00        0.10        0.00       20.53       27.15        0.02        0.00        0.00        0.00       10.13   57.93
   -71.25   -32.75    1963     131       4        0.00        0.00        0.00        0.00        0.00       10.22       57.80        0.00        0.00        0.00        0.00        2.99   71.00
   -71.25   -32.75    1963     132       0        0.00        0.00        0.00        0.05        0.00        8.35        6.49        0.00        0.00        0.00        0.00        8.80   23.69
   -71.25   -32.75    1963     132       1        0.00        0.00        0.00        0.52        0.00       18.72       31.07        0.00        0.00        0.00        0.00        0.30   50.61
   -71.25   -32.75    1963     132       2        0.12        0.00        0.00        0.00        0.00        6.89       10.85        0.00        0.00        0.00        0.00        6.36   24.22
   -71.25   -32.75    1963     132       3        0.00        0.00        0.00        0.01        0.00        9.77        0.74        0.00        0.00        0.00        0.00        6.45   16.98
   -71.25   -32.75    1963     132       4        0.50        0.97        1.21        1.03        1.99       16.82       43.83        0.43        0.00        0.00        0.00        0.96   67.75
   -71.25   -32.75    1963     133       0        0.07        0.04        0.00        1.11        0.27       30.53       45.72        0.02        0.00        0.00        0.00        4.09   81.86
   -71.25   -32.75    1963     133       1        0.00        0.00        0.00        0.79        0.11       11.10       68.20        0.00        0.00        0.00        0.01        6.80   87.00
   -71.25   -32.75    1963     133       2        0.00        0.03        0.00        0.57        0.00       15.92       19.28        0.01        0.00        0.00        0.02       14.72   50.56
   -71.25   -32.75    1963     133       3        0.02        0.00        0.00        0.07        0.07        9.20       20.45        0.00        0.00        0.00        0.03       20.82   50.66
   -71.25   -32.75    1963     133       4        0.00        0.00        0.00        0.22        0.00        7.60       47.00        0.00        0.00        0.00        0.00       27.26   82.09
   -71.25   -32.75    1963     134       0        0.00        0.00        0.00        0.00        0.00       11.71       12.09        0.00        0.00        0.00        0.00       26.76   50.55
   -71.25   -32.75    1963     134       1        0.00        0.00        0.00        0.00        0.00        0.00        0.00        0.00        0.00        0.00        0.00        0.00    0.00
   -71.25   -32.75    1963     134       2        0.05        0.00        0.00        0.21        0.17       10.96       62.19        0.02        0.14        0.00        0.01        4.93   78.67
   -71.25   -32.75    1963     134       3        0.00        0.00        0.00        0.00        0.00       18.66        0.00        0.00        0.00        0.00        0.00       43.26   61.91
   -71.25   -32.75    1963     134       4        0.00        0.00        0.00        0.98        0.00       14.07       28.57        0.00        0.00        0.00        0.00       11.06   54.68
   -71.25   -32.75    1963     140       0        0.02        0.00        0.00        1.54        1.69        8.63       63.44        0.00        0.86        0.00        0.00        4.55   80.74
   -71.25   -32.75    1963     140       1        0.12        0.05        0.00        3.87        3.33       27.38       30.85        0.03        0.76        0.00        0.07       16.46   82.93
   -71.25   -32.75    1963     140       2        0.00        0.00        0.00        5.75        0.28        3.77       14.04        0.00        0.00        0.00        0.00       32.67   56.50
   -71.25   -32.75    1963     140       3        0.00        0.00        0.00        0.26        0.00        2.44       26.81        0.00        0.00        0.00        0.00       24.64   54.16
   -71.25   -32.75    1963     140       4        1.05        1.67        1.82        2.38        3.16       17.05       39.36        0.78        0.00        0.00        0.00        1.04   68.31
   -71.25   -32.75    1963     160       0        0.14        0.00        0.00        9.21        0.00        4.96        2.69        0.00        3.47        0.00        0.00       40.10   60.58
   -71.25   -32.75    1963     160       1        0.11        0.01        0.00        7.98        1.91       27.17       26.84        0.01        2.59        0.00        0.00        2.09   68.71
   -71.25   -32.75    1963     160       2        0.08        0.07        0.00       10.28        4.81       29.46       31.23        0.01        0.00        0.00        0.00        1.74   77.67
   -71.25   -32.75    1963     160       3        0.20        0.23        0.00        3.52        4.45       24.92        8.08        0.11        0.75        0.00        0.39        8.93   51.59
   -71.25   -32.75    1963     160       4        0.15        0.00        0.00        9.45        0.52        4.22       23.01        0.00        0.00        0.00        0.00       17.70   55.06
   -71.25   -32.75    1964       0       0        0.00        0.00        0.00        0.00        0.00        8.13        4.45        0.00        0.00        0.00        0.00       52.49   65.07
   -71.25   -32.75    1964       0       1        0.43        0.77        0.00        1.25        2.61       12.40       24.83        0.34        0.00        0.00        0.00        2.06   44.69
   -71.25   -32.75    1964       0       2        0.09        0.00        0.00        0.54        3.84        0.00        0.00        0.00        0.00        0.00        0.00       85.63   90.09
   -71.25   -32.75    1964       0       3        0.00        0.00        0.00        0.02        0.00        4.61        0.00        0.03        0.00        0.00        0.00       19.29   23.95
   -71.25   -32.75    1964       0       4        0.00        0.00        0.00        0.18        0.00       16.20        9.26        0.03        0.00        0.00        0.16       49.91   75.74
   -71.25   -32.75    1964     110       0        0.00        0.00        0.00        0.00        0.00        4.75       46.00        0.00        0.00        0.00        0.00        0.32   51.07
   -71.25   -32.75    1964     110       1        0.00        0.00        0.00        0.09        0.00        6.41       38.68        0.00        0.00        0.00        0.00       10.18   55.37
   -71.25   -32.75    1964     110       2        0.00        0.00        0.00        0.00        0.00        7.00       63.09        0.00        0.00        0.00        0.00        0.65   70.74
   -71.25   -32.75    1964     110       3        0.01        0.00        0.00        0.10        0.05       14.58       72.79        0.00        0.00        0.00        0.00       34.38  121.92
   -71.25   -32.75    1964     110       4        0.00        0.00        0.00        0.00        0.00        3.51       27.90        0.02        0.00        0.00        0.00       22.58   54.01
   -71.25   -32.75    1964     131       0        0.03        0.02        0.00        0.67        0.00       16.66       79.23        0.00        0.13        0.00        0.00        3.86  100.61
   -71.25   -32.75    1964     131       1        0.00        0.00        0.00        0.00        0.00        5.49       53.15        0.00        0.00        0.00        0.00        4.92   63.56
   -71.25   -32.75    1964     131       2        0.00        0.00        0.00        0.00        0.00        9.85       28.85        0.00        0.00        0.00        0.00        8.90   47.59
   -71.25   -32.75    1964     131       3        0.00        0.00        0.00        0.11        0.00       27.69       32.62        0.03        0.00        0.00        0.00       20.22   80.67
   -71.25   -32.75    1964     131       4        0.00        0.00        0.00        0.00        0.00       11.26       76.99        0.00        0.00        0.00        0.00       21.50  109.75
   -71.25   -32.75    1964     132       0        0.00        0.00        0.00        0.13        0.00       14.63       19.60        0.00        0.00        0.00        0.00       10.72   45.08
   -71.25   -32.75    1964     132       1        0.00        0.00        0.00        0.80        0.00       25.13       36.45        0.00        0.00        0.00        0.00        0.52   62.89
   -71.25   -32.75    1964     132       2        0.18        0.00        0.00        0.00        0.00        8.45       18.13        0.00        0.00        0.00        0.00       20.15   46.90
   -71.25   -32.75    1964     132       3        0.00        0.00        0.00        0.02        0.00       12.66        3.31        0.00        0.00        0.00        0.00       18.06   34.04
   -71.25   -32.75    1964     132       4        0.43        0.79        1.45        1.04        1.84       20.44       55.12        0.36        0.00        0.00        0.00        1.89   83.35
   -71.25   -32.75    1964     133       0        0.11        0.07        0.00        0.00        0.00       23.09       51.34        0.04        0.00        0.00        0.00        1.24   75.89
   -71.25   -32.75    1964     133       1        0.00        0.00        0.00        0.00        0.13        0.69       15.33        0.00        0.00        0.00        0.00        0.25   16.40
   -71.25   -32.75    1964     133       2        0.00        0.03        0.00        0.58        0.00       19.38       26.41        0.01        0.00        0.00        0.02        8.85   55.29
   -71.25   -32.75    1964     133       3        0.02        0.00        0.00        0.08        0.07       11.21       24.34        0.00        0.00        0.00        0.03       15.28   51.04
   -71.25   -32.75    1964     133       4        0.00        0.00        0.00        0.00        0.00        3.67        7.72        0.00        0.00        0.00        0.00        4.58   15.97
   -71.25   -32.75    1964     134       0        0.00        0.00        0.00        0.00        0.00       13.23       15.11        0.00        0.00        0.00        0.00       22.66   51.00
   -71.25   -32.75    1964     134       1        1.00        1.09        0.55        0.00        0.00        6.33       13.22        0.81        0.00        0.00        0.00       70.23   93.23
   -71.25   -32.75    1964     134       2        0.06        0.00        0.00        0.31        0.25       13.58       89.74        0.02        0.18        0.00        0.03        3.87  108.04
   -71.25   -32.75    1964     134       3        0.00        0.00        0.00        0.00        0.00        4.35        0.00        0.00        0.00        0.00        0.00       11.96   16.32
   -71.25   -32.75    1964     134       4        0.00        0.00        0.00        1.06        0.00       15.28        9.03        0.00        0.00        0.00        0.00        8.96   34.32
   -71.25   -32.75    1964     140       0        0.03        0.00        0.00        3.34        1.55        8.83       77.46        0.00        1.73        0.00        0.00        1.59   94.53
   -71.25   -32.75    1964     140       1        0.00        0.01        0.00        0.03        0.59       13.31       10.00        0.01        0.00        0.00        0.00        6.89   30.84
   -71.25   -32.75    1964     140       2        0.00        0.00        0.00        6.46        0.35        4.23       17.26        0.00        0.00        0.00        0.00       28.65   56.96
   -71.25   -32.75    1964     140       3        0.00        0.00        0.00        0.00        0.00        0.00        0.00        0.00        0.00        0.00        0.00        0.00    0.00
   -71.25   -32.75    1964     140       4        0.81        1.35        2.83        5.28        6.90       20.31       47.37        0.61        0.00        0.00        0.00        0.60   86.05
   -71.25   -32.75    1964     160       0        0.20        0.00        0.00       11.99        0.00        7.27        5.33        0.00        0.00        0.00        0.00       53.24   78.03
   -71.25   -32.75    1964     160       1        0.03        0.00        0.00        0.07        2.54       25.82       32.39        0.00        0.00        0.00        0.00        0.16   61.03
   -71.25   -32.75    1964     160       2        0.05        0.05        0.00        0.00        0.00       22.98       35.69        0.01        0.00        0.00        0.00        0.41   59.19
   -71.25   -32.75    1964     160       3        0.14        0.17        0.00        7.18        3.81       29.41       10.30        0.10        1.72        0.00        0.00        4.67   57.50
   -71.25   -32.75    1964     160       4        0.15        0.00        0.00        9.40        0.70        4.89       26.58        0.00        0.00        0.00        0.00       12.96   54.68
   -71.25   -32.75    1965       0       0        0.00        0.00        0.00        0.00        0.00        9.79        5.53        0.00        0.00        0.00        0.00       42.77   58.10
   -71.25   -32.75    1965       0       1        0.27        0.48        0.00        1.10        2.37       10.47       29.39        0.19        0.00        0.00        0.00        1.44   45.72
   -71.25   -32.75    1965       0       2        0.00        0.00        0.00        0.00        0.00        0.00        0.00        0.00        0.00        0.00        0.00       16.81   16.81
