      Lon      Lat    Year   Stand     Jan     Feb     Mar     Apr     May     Jun     Jul     Aug     Sep     Oct     Nov     Dec
   -71.25   -32.75    1982     134  22.859  21.726  19.425  16.281  12.608   9.679   8.346   9.441  11.249  14.587  18.845  21.242
   -71.25   -32.75    1982     140  22.969  21.836  19.534  16.390  12.717   9.789   8.456   9.551  11.359  14.697  18.955  21.352
   -71.25   -32.75    1982     160  23.071  21.937  19.636  16.492  12.819   9.890   8.558   9.652  11.460  14.798  19.057  21.454
   -71.25   -32.75    1983       0  20.008  20.923  17.686  13.715   9.063   6.239   5.891   6.959   8.626  12.540  16.392  18.230
   -71.25   -32.75    1983     110  22.718  23.633  20.395  16.424  11.772   8.948   8.601   9.668  11.336  15.250  19.102  20.940
   -71.25   -32.75    1983     131  22.747  23.662  20.424  16.453  11.801   8.977   8.630   9.697  11.365  15.279  19.131  20.968
   -71.25   -32.75    1983     132  22.729  23.644  20.407  16.436  11.784   8.960   8.612   9.680  11.347  15.261  19.114  20.951
   -71.25   -32.75    1983     133  22.754  23.668  20.431  16.460  11.808   8.984   8.637   9.704  11.372  15.286  19.138  20.975
   -71.25   -32.75    1983     134  22.736  23.651  20.413  16.442  11.790   8.966   8.619   9.686  11.354  15.268  19.120  20.958
   -71.25   -32.75    1983     140  22.846  23.760  20.523  16.552  11.900   9.076   8.729   9.796  11.464  15.378  19.230  21.067
   -71.25   -32.75    1983     160  22.947  23.862  20.625  16.654  12.002   9.178   8.831   9.898  11.565  15.480  19.332  21.169
   -71.25   -32.75    1984       0  19.280  18.090  17.207  13.326   9.240   6.994   5.829   6.913   8.787  12.266  14.684  18.407
   -71.25   -32.75    1984     110  21.989  20.799  19.917  16.035  11.949   9.704   8.539   9.622  11.497  14.976  17.394  21.117
   -71.25   -32.75    1984     131  22.018  20.828  19.946  16.064  11.978   9.733   8.568   9.651  11.526  15.005  17.423  21.146
   -71.25   -32.75    1984     132  22.001  20.811  19.928  16.047  11.961   9.715   8.550   9.634  11.508  14.987  17.405  21.128
   -71.25   -32.75    1984     133  22.025  20.835  19.953  16.071  11.985   9.740   8.575   9.658  11.533  15.012  17.430  21.153
   -71.25   -32.75    1984     134  22.007  20.817  19.935  16.053  11.967   9.722   8.557   9.640  11.515  14.994  17.412  21.135
   -71.25   -32.75    1984     140  22.117  20.927  20.045  16.163  12.077   9.832   8.667   9.750  11.625  15.104  17.522  21.245
   -71.25   -32.75    1984     160  22.219  21.029  20.147  16.265  12.179   9.934   8.769   9.852  11.727  15.206  17.623  21.346
   -71.25   -32.75    1985       0  19.262  19.089  17.112  13.804   9.593   6.465   6.064   7.353   8.738  11.172  15.009  17.937
   -71.25   -32.75    1985     110  21.971  21.799  19.822  16.514  12.303   9.175   8.774  10.063  11.448  13.882  17.718  20.647
   -71.25   -32.75    1985     131  22.000  21.828  19.851  16.543  12.332   9.204   8.803  10.092  11.477  13.911  17.747  20.676
   -71.25   -32.75    1985     132  21.983  21.810  19.833  16.525  12.314   9.186   8.785  10.074  11.459  13.894  17.730  20.658
   -71.25   -32.75    1985     133  22.007  21.834  19.858  16.550  12.338   9.210   8.810  10.099  11.484  13.918  17.754  20.683
   -71.25   -32.75    1985     134  21.989  21.817  19.840  16.532  12.321   9.193   8.792  10.081  11.466  13.900  17.736  20.665
   -71.25   -32.75    1985     140  22.099  21.927  19.950  16.642  12.430   9.302   8.902  10.191  11.576  14.010  17.846  20.775
   -71.25   -32.75    1985     160  22.201  22.028  20.051  16.744  12.532   9.404   9.004  10.292  11.678  14.112  17.948  20.876
   -71.25   -32.75    1986       0  18.908  18.943  17.600  13.844  10.161   7.272   6.122   7.404   8.857  12.833  14.751  18.512
   -71.25   -32.75    1986     110  21.617  21.652  20.310  16.553  12.871   9.981   8.832  10.114  11.567  15.542  17.461  21.222
   -71.25   -32.75    1986     131  21.646  21.681  20.339  16.582  12.900  10.010   8.861  10.143  11.596  15.571  17.490  21.251
   -71.25   -32.75    1986     132  21.629  21.664  20.321  16.565  12.882   9.993   8.843  10.125  11.578  15.554  17.472  21.233
   -71.25   -32.75    1986     133  21.653  21.688  20.345  16.589  12.907  10.017   8.868  10.150  11.602  15.578  17.497  21.257
   -71.25   -32.75    1986     134  21.635  21.670  20.328  16.571  12.889   9.999   8.850  10.132  11.585  15.560  17.479  21.240
   -71.25   -32.75    1986     140  21.745  21.780  20.437  16.681  12.999  10.109   8.960  10.242  11.694  15.670  17.589  21.350
   -71.25   -32.75    1986     160  21.847  21.882  20.539  16.783  13.101  10.211   9.062  10.343  11.796  15.772  17.691  21.451
   -71.25   -32.75    1987       0  19.965  19.510  18.968  14.993  10.644   7.002   6.230   7.896   9.327  12.852  16.881  18.622
   -71.25   -32.75    1987     110  22.674  22.220  21.678  17.703  13.354   9.712   8.940  10.606  12.037  15.562  19.590  21.332
   -71.25   -32.75    1987     131  22.703  22.249  21.707  17.732  13.382   9.741   8.969  10.635  12.066  15.591  19.619  21.361
   -71.25   -32.75    1987     132  22.686  22.231  21.689  17.714  13.365   9.723   8.951  10.617  12.049  15.573  19.602  21.343
   -71.25   -32.75    1987     133  22.710  22.256  21.714  17.739  13.389   9.748   8.976  10.642  12.073  15.598  19.626  21.368
   -71.25   -32.75    1987     134  22.692  22.238  21.696  17.721  13.371   9.730   8.958  10.624  12.055  15.580  19.608  21.350
   -71.25   -32.75    1987     140  22.802  22.348  21.806  17.831  13.481   9.840   9.068  10.734  12.165  15.690  19.718  21.460
   -71.25   -32.75    1987     160  22.904  22.450  21.907  17.932  13.583   9.942   9.170  10.836  12.267  15.791  19.820  21.561
   -71.25   -32.75    1988       0  19.425  21.047  19.190  14.990  11.164   8.144   6.477   8.183  10.525  13.093  15.168  18.289
   -71.25   -32.75    1988     110  22.135  23.757  21.900  17.700  13.874  10.853   9.187  10.893  13.235  15.803  17.878  20.998
   -71.25   -32.75    1988     131  22.163  23.785  21.929  17.729  13.903  10.882   9.216  10.921  13.264  15.832  17.907  21.027
   -71.25   -32.75    1988     132  22.146  23.768  21.911  17.711  13.885  10.865   9.198  10.904  13.246  15.814  17.889  21.010
   -71.25   -32.75    1988     133  22.170  23.792  21.936  17.735  13.910  10.889   9.223  10.928  13.270  15.839  17.914  21.034
   -71.25   -32.75    1988     134  22.153  23.775  21.918  17.718  13.892  10.871   9.205  10.911  13.253  15.821  17.896  21.016
   -71.25   -32.75    1988     140  22.262  23.884  22.028  17.828  14.002  10.981   9.315  11.020  13.363  15.931  18.006  21.126
   -71.25   -32.75    1988     160  22.364  23.986  22.129  17.929  14.103  11.083   9.416  11.122  13.464  16.032  18.107  21.228
   -71.25   -32.75    1989       0  20.430  19.927  17.986  15.066  10.579   8.037   6.730   7.148   9.284  13.234  16.202  17.863
   -71.25   -32.75    1989     110  23.140  22.637  20.696  17.776  13.289  10.747   9.440   9.857  11.994  15.943  18.912  20.573
   -71.25   -32.75    1989     131  23.169  22.666  20.725  17.805  13.318  10.776   9.469   9.886  12.023  15.972  18.941  20.601
   -71.25   -32.75    1989     132  23.152  22.648  20.707  17.787  13.300  10.758   9.451   9.869  12.005  15.955  18.923  20.584
   -71.25   -32.75    1989     133  23.176  22.673  20.732  17.811  13.324  10.783   9.476   9.893  12.030  15.979  18.947  20.608
   -71.25   -32.75    1989     134  23.158  22.655  20.714  17.794  13.307  10.765   9.458   9.875  12.012  15.961  18.930  20.591
   -71.25   -32.75    1989     140  23.268  22.765  20.824  17.903  13.416  10.875   9.568   9.985  12.122  16.071  19.039  20.700
   -71.25   -32.75    1989     160  23.370  22.867  20.926  18.005  13.518  10.976   9.669  10.087  12.223  16.173  19.141  20.802
