      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75   -5848     140       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -5848     140       3     4.8     0.0     0.0     0.1     4.9
   -71.25   -32.75   -5848     140       4     4.8     0.0     0.0     0.1     5.0
   -71.25   -32.75   -5848     160       0     5.2     0.0     0.0     0.1     5.3
   -71.25   -32.75   -5848     160       1     5.2     0.0     0.0     0.1     5.3
   -71.25   -32.75   -5848     160       2     5.2     0.0     0.0     0.1     5.3
   -71.25   -32.75   -5848     160       3     5.2     0.0     0.0     0.2     5.3
   -71.25   -32.75   -5848     160       4     5.2     0.0     0.0     0.1     5.3
   -71.25   -32.75   -5847       0       0    38.1    17.1     8.1     0.0    63.3
   -71.25   -32.75   -5847       0       1    38.3     8.1     7.6     0.0    54.0
   -71.25   -32.75   -5847       0       2    38.0    57.5     8.9     0.0   104.3
   -71.25   -32.75   -5847       0       3    38.1    12.4     7.7     0.0    58.3
   -71.25   -32.75   -5847       0       4    38.3    27.6     8.0     0.0    73.8
   -71.25   -32.75   -5847     110       0    37.6     0.0     2.8     0.0    40.4
   -71.25   -32.75   -5847     110       1    31.6    46.4    10.0     0.0    88.1
   -71.25   -32.75   -5847     110       2    33.9     0.0     2.0     0.0    35.9
   -71.25   -32.75   -5847     110       3    37.6     0.0     2.8     0.0    40.4
   -71.25   -32.75   -5847     110       4    37.6     0.0     3.2     0.0    40.9
   -71.25   -32.75   -5847     131       0    28.9     0.0     1.3     0.0    30.1
   -71.25   -32.75   -5847     131       1    29.2     0.0     9.0     0.0    38.2
   -71.25   -32.75   -5847     131       2    29.0     0.0     0.8     0.0    29.8
   -71.25   -32.75   -5847     131       3    29.8    34.4    10.3     0.0    74.5
   -71.25   -32.75   -5847     131       4    35.2     0.0     2.7     0.0    38.0
   -71.25   -32.75   -5847     132       0    33.5    58.7    11.4     0.0   103.7
   -71.25   -32.75   -5847     132       1    37.7     0.0     3.3     0.0    41.0
   -71.25   -32.75   -5847     132       2    38.7     0.0     2.8     0.0    41.5
   -71.25   -32.75   -5847     132       3    34.6     0.0     3.8     0.0    38.4
   -71.25   -32.75   -5847     132       4    32.2     0.0     0.8     0.0    33.0
   -71.25   -32.75   -5847     133       0    35.4     0.0     2.5     0.0    37.9
   -71.25   -32.75   -5847     133       1    34.2     0.0     3.8     0.0    38.1
   -71.25   -32.75   -5847     133       2    34.5     0.0     2.3     0.0    36.9
   -71.25   -32.75   -5847     133       3    35.5     0.0     2.7     0.0    38.2
   -71.25   -32.75   -5847     133       4    35.5     0.0     2.7     0.0    38.2
   -71.25   -32.75   -5847     134       0    37.9    57.0    14.6     0.0   109.6
   -71.25   -32.75   -5847     134       1    37.9     0.0     2.8     0.0    40.7
   -71.25   -32.75   -5847     134       2    37.9     0.0     2.8     0.0    40.7
   -71.25   -32.75   -5847     134       3    31.4     0.0     1.4     0.0    32.8
   -71.25   -32.75   -5847     134       4    31.9     0.0     9.8     0.0    41.7
   -71.25   -32.75   -5847     140       0    31.7    53.5     1.1     3.6    89.9
   -71.25   -32.75   -5847     140       1    34.6    63.5     1.3     3.0   102.4
   -71.25   -32.75   -5847     140       2    31.3     0.0     0.1     0.5    31.8
   -71.25   -32.75   -5847     140       3    37.8     0.0     0.3     2.1    40.2
   -71.25   -32.75   -5847     140       4    37.8     0.0     0.3     2.1    40.2
   -71.25   -32.75   -5847     160       0    39.2     0.0     0.4     2.1    41.7
   -71.25   -32.75   -5847     160       1    39.2     0.0     0.4     2.1    41.7
   -71.25   -32.75   -5847     160       2    39.2     0.0     0.4     2.1    41.7
   -71.25   -32.75   -5847     160       3    39.2     0.0     0.4     2.1    41.7
   -71.25   -32.75   -5847     160       4    39.2     0.0     0.4     2.1    41.7
   -71.25   -32.75   -5846       0       0    53.3    42.7    10.7     0.0   106.8
   -71.25   -32.75   -5846       0       1    51.8    30.1     9.5     0.0    91.4
   -71.25   -32.75   -5846       0       2    51.9    35.9     9.6     0.0    97.5
   -71.25   -32.75   -5846       0       3    52.1    38.7     9.5     0.0   100.2
   -71.25   -32.75   -5846       0       4    53.4    39.6    10.6     0.0   103.7
   -71.25   -32.75   -5846     110       0    50.9     0.0     5.8     0.0    56.7
   -71.25   -32.75   -5846     110       1    46.6    30.1    11.4     0.0    88.0
   -71.25   -32.75   -5846     110       2    47.6     0.0     3.8     0.0    51.5
   -71.25   -32.75   -5846     110       3    50.8     0.0     5.6     0.0    56.4
   -71.25   -32.75   -5846     110       4    50.9     0.0     6.3     0.0    57.2
   -71.25   -32.75   -5846     131       0    44.3     0.0     2.7     0.0    46.9
   -71.25   -32.75   -5846     131       1    45.2     0.0    12.1     0.0    57.3
   -71.25   -32.75   -5846     131       2    45.4     0.0     1.9     0.0    47.3
   -71.25   -32.75   -5846     131       3    44.8     9.4    12.0     0.0    66.2
   -71.25   -32.75   -5846     131       4    49.1     0.0     5.4     0.0    54.6
   -71.25   -32.75   -5846     132       0    48.1    37.2    11.7     0.0    97.1
   -71.25   -32.75   -5846     132       1    49.9     0.0     6.0     0.0    55.9
   -71.25   -32.75   -5846     132       2    51.6     0.0     6.0     0.0    57.6
   -71.25   -32.75   -5846     132       3    48.3     0.0     6.1     0.0    54.4
   -71.25   -32.75   -5846     132       4    47.8     0.0     2.0     0.0    49.7
   -71.25   -32.75   -5846     133       0    49.1     0.0     5.1     0.0    54.2
   -71.25   -32.75   -5846     133       1    47.6     0.0     6.6     0.0    54.2
   -71.25   -32.75   -5846     133       2    47.8     0.0     4.7     0.0    52.5
   -71.25   -32.75   -5846     133       3    49.4     0.0     5.3     0.0    54.7
   -71.25   -32.75   -5846     133       4    49.4     0.0     5.3     0.0    54.7
   -71.25   -32.75   -5846     134       0    51.1    71.2    14.1     0.0   136.4
   -71.25   -32.75   -5846     134       1    51.1     0.0     5.9     0.0    56.9
   -71.25   -32.75   -5846     134       2    51.1     0.0     5.9     0.0    56.9
   -71.25   -32.75   -5846     134       3    48.3     0.0     3.0     0.0    51.4
   -71.25   -32.75   -5846     134       4    46.8    27.2    11.2     0.0    85.2
   -71.25   -32.75   -5846     140       0    47.2    35.1     1.2     3.6    87.1
   -71.25   -32.75   -5846     140       1    48.1    40.8     1.2     3.6    93.8
   -71.25   -32.75   -5846     140       2    46.8     0.0     0.2     1.3    48.2
   -71.25   -32.75   -5846     140       3    51.0     0.0     0.6     2.4    53.9
   -71.25   -32.75   -5846     140       4    51.0     0.0     0.6     2.4    54.0
   -71.25   -32.75   -5846     160       0    51.9     0.0     0.8     3.4    56.2
   -71.25   -32.75   -5846     160       1    51.9     0.0     0.8     3.4    56.1
   -71.25   -32.75   -5846     160       2    52.0     0.0     0.8     3.4    56.2
   -71.25   -32.75   -5846     160       3    51.8     0.0     0.8     3.5    56.1
   -71.25   -32.75   -5846     160       4    91.8     0.0     0.3     3.5    95.6
   -71.25   -32.75   -5845       0       0    55.1    46.4     7.1     0.0   108.6
   -71.25   -32.75   -5845       0       1    54.1    24.3     6.8     0.0    85.2
   -71.25   -32.75   -5845       0       2    54.2    25.6     6.9     0.0    86.7
   -71.25   -32.75   -5845       0       3    56.8    42.6     8.4     0.0   107.7
   -71.25   -32.75   -5845       0       4    54.7    40.6     7.0     0.0   102.3
   -71.25   -32.75   -5845     110       0    54.3     0.0     6.6     0.0    60.9
   -71.25   -32.75   -5845     110       1    41.1    16.9     6.7     0.0    64.8
   -71.25   -32.75   -5845     110       2    41.9     0.0     2.6     0.0    44.5
   -71.25   -32.75   -5845     110       3    53.9     0.0     6.5     0.0    60.5
   -71.25   -32.75   -5845     110       4    54.2     0.0     7.1     0.0    61.4
   -71.25   -32.75   -5845     131       0    38.4     0.0     1.9     0.0    40.3
   -71.25   -32.75   -5845     131       1    39.0     0.0     6.6     0.0    45.6
   -71.25   -32.75   -5845     131       2    44.5     0.0     1.7     0.0    46.3
   -71.25   -32.75   -5845     131       3    43.7    24.2     7.3     0.0    75.3
   -71.25   -32.75   -5845     131       4    51.8     0.0     6.6     0.0    58.4
   -71.25   -32.75   -5845     132       0    47.4    36.4     7.8     0.0    91.5
   -71.25   -32.75   -5845     132       1    48.4     0.0     5.4     0.0    53.7
   -71.25   -32.75   -5845     132       2    55.3     0.0     6.7     0.0    62.0
   -71.25   -32.75   -5845     132       3    42.8     0.0     3.9     0.0    46.7
   -71.25   -32.75   -5845     132       4    43.0     0.0     1.4     0.0    44.4
   -71.25   -32.75   -5845     133       0    51.0     0.0     6.2     0.0    57.1
   -71.25   -32.75   -5845     133       1    43.5     0.0     4.5     0.0    48.1
   -71.25   -32.75   -5845     133       2    45.1     0.0     4.1     0.0    49.2
   -71.25   -32.75   -5845     133       3    52.2     0.0     6.5     0.0    58.7
   -71.25   -32.75   -5845     133       4    52.2     0.0     6.5     0.0    58.7
   -71.25   -32.75   -5845     134       0    54.5    74.5    10.8     0.0   139.9
   -71.25   -32.75   -5845     134       1    54.6     0.0     6.7     0.0    61.2
   -71.25   -32.75   -5845     134       2    54.5     0.0     6.7     0.0    61.2
   -71.25   -32.75   -5845     134       3    43.8     0.0     2.3     0.0    46.1
   -71.25   -32.75   -5845     134       4    41.6    14.6     6.7     0.0    62.9
   -71.25   -32.75   -5845     140       0    46.2    34.6     0.7     3.6    85.2
   -71.25   -32.75   -5845     140       1    42.2    32.3     0.7     3.6    78.9
   -71.25   -32.75   -5845     140       2    41.8     0.0     0.1     1.0    42.9
   -71.25   -32.75   -5845     140       3    54.3     0.0     0.7     3.6    58.6
   -71.25   -32.75   -5845     140       4    54.4     0.0     0.7     3.6    58.7
   -71.25   -32.75   -5845     160       0    55.7     0.0     0.9     3.6    60.2
   -71.25   -32.75   -5845     160       1    55.5     0.0     0.9     3.6    60.1
   -71.25   -32.75   -5845     160       2    55.8     0.0     0.9     3.6    60.3
   -71.25   -32.75   -5845     160       3    55.3     0.0     0.9     3.6    59.8
   -71.25   -32.75   -5845     160       4    45.6     0.0     0.2     1.1    47.0
   -71.25   -32.75   -5844       0       0    12.0    18.7     6.5     0.0    37.1
   -71.25   -32.75   -5844       0       1    15.5    23.5     8.0     0.0    47.1
   -71.25   -32.75   -5844       0       2    11.7     8.4     6.5     0.0    26.5
   -71.25   -32.75   -5844       0       3    12.6    25.9     6.6     0.0    45.1
   -71.25   -32.75   -5844       0       4    12.1    16.5     6.5     0.0    35.1
   -71.25   -32.75   -5844     110       0    14.7     0.0    10.6     0.0    25.3
   -71.25   -32.75   -5844     110       1     6.9     8.8     7.9     0.0    23.7
   -71.25   -32.75   -5844     110       2     2.7     0.0     3.0     0.0     5.8
   -71.25   -32.75   -5844     110       3    13.2     0.0     8.9     0.0    22.1
   -71.25   -32.75   -5844     110       4    14.3     0.0    10.7     0.0    25.0
   -71.25   -32.75   -5844     131       0     1.4     0.0     1.2     0.0     2.6
   -71.25   -32.75   -5844     131       1     1.4     0.0     3.6     0.0     4.9
   -71.25   -32.75   -5844     131       2     2.8     0.0     2.0     0.0     4.9
   -71.25   -32.75   -5844     131       3     2.4    13.3     5.9     0.0    21.6
   -71.25   -32.75   -5844     131       4    11.5     0.0     8.8     0.0    20.3
   -71.25   -32.75   -5844     132       0     5.0    10.3     7.3     0.0    22.6
   -71.25   -32.75   -5844     132       1     5.5     0.0     5.2     0.0    10.7
   -71.25   -32.75   -5844     132       2    15.7     0.0    10.7     0.0    26.4
   -71.25   -32.75   -5844     132       3     7.4     0.0     5.5     0.0    12.9
   -71.25   -32.75   -5844     132       4     3.7     0.0     1.6     0.0     5.4
   -71.25   -32.75   -5844     133       0     8.5     0.0     6.9     0.0    15.4
   -71.25   -32.75   -5844     133       1     2.3     0.0     4.4     0.0     6.7
   -71.25   -32.75   -5844     133       2     3.0     0.0     4.3     0.0     7.2
   -71.25   -32.75   -5844     133       3    12.7     0.0    10.1     0.0    22.8
   -71.25   -32.75   -5844     133       4    12.8     0.0    10.0     0.0    22.8
   -71.25   -32.75   -5844     134       0    15.0    55.7    12.5     0.0    83.3
   -71.25   -32.75   -5844     134       1    15.0     0.0    10.6     0.0    25.6
   -71.25   -32.75   -5844     134       2    15.0     0.0    10.7     0.0    25.7
   -71.25   -32.75   -5844     134       3     7.1     0.0     3.4     0.0    10.5
   -71.25   -32.75   -5844     134       4     3.7     0.0     6.9     0.0    10.6
   -71.25   -32.75   -5844     140       0     7.5    21.7     0.9     3.6    33.8
   -71.25   -32.75   -5844     140       1     3.2     9.6     0.7     3.6    17.3
   -71.25   -32.75   -5844     140       2     3.4     0.0     0.1     1.0     4.6
   -71.25   -32.75   -5844     140       3    13.8     0.0     1.0     3.6    18.5
   -71.25   -32.75   -5844     140       4    14.8     0.0     1.1     3.6    19.5
   -71.25   -32.75   -5844     160       0    15.2    22.4     1.2     3.6    42.4
   -71.25   -32.75   -5844     160       1    14.8    21.5     1.1     3.6    41.1
   -71.25   -32.75   -5844     160       2    16.3    30.7     1.3     3.6    51.9
   -71.25   -32.75   -5844     160       3    14.1    20.0     1.0     3.6    38.7
   -71.25   -32.75   -5844     160       4    14.0     0.0     0.1     0.8    14.9
   -71.25   -32.75   -5843       0       0    60.2    57.9    16.7     0.0   134.9
   -71.25   -32.75   -5843       0       1    58.0    57.8    16.3     0.0   132.1
   -71.25   -32.75   -5843       0       2    56.0    43.3    15.7     0.0   115.0
   -71.25   -32.75   -5843       0       3    56.3    52.5    15.8     0.0   124.5
   -71.25   -32.75   -5843       0       4    56.1    46.2    15.6     0.0   117.9
   -71.25   -32.75   -5843     110       0    56.8    48.3    19.3     0.0   124.5
   -71.25   -32.75   -5843     110       1    47.0    44.6    14.7     0.0   106.2
   -71.25   -32.75   -5843     110       2    42.2     0.0     8.6     0.0    50.7
   -71.25   -32.75   -5843     110       3    53.1    21.3    16.7     0.0    91.1
   -71.25   -32.75   -5843     110       4    55.4    51.1    19.0     0.0   125.4
   -71.25   -32.75   -5843     131       0    39.1     0.0     5.1     0.0    44.2
   -71.25   -32.75   -5843     131       1    46.4    18.3    15.1     0.0    79.8
   -71.25   -32.75   -5843     131       2    38.7     0.0     5.0     0.0    43.6
   -71.25   -32.75   -5843     131       3    38.9    36.6    11.9     0.0    87.4
   -71.25   -32.75   -5843     131       4    51.3    27.9    16.5     0.0    95.7
   -71.25   -32.75   -5843     132       0    45.6    33.9    14.2     0.0    93.6
   -71.25   -32.75   -5843     132       1    44.2     0.0    13.3     0.0    57.5
   -71.25   -32.75   -5843     132       2    58.0    54.5    19.5     0.0   132.0
   -71.25   -32.75   -5843     132       3    48.2     0.0    13.7     0.0    61.9
   -71.25   -32.75   -5843     132       4    43.7     0.0     5.0     0.0    48.8
   -71.25   -32.75   -5843     133       0    46.5     0.0    14.7     0.0    61.2
   -71.25   -32.75   -5843     133       1    38.9     0.0    11.0     0.0    49.9
   -71.25   -32.75   -5843     133       2    38.9     0.0     9.4     0.0    48.3
   -71.25   -32.75   -5843     133       3    54.5    45.4    19.0     0.0   118.9
   -71.25   -32.75   -5843     133       4    54.5    44.5    19.0     0.0   118.0
   -71.25   -32.75   -5843     134       0    57.0    93.0    19.4     0.0   169.3
   -71.25   -32.75   -5843     134       1    57.2    51.8    19.4     0.0   128.3
   -71.25   -32.75   -5843     134       2    57.1    53.3    19.4     0.0   129.8
   -71.25   -32.75   -5843     134       3    47.0     0.0     8.3     0.0    55.3
   -71.25   -32.75   -5843     134       4    46.0     0.0    13.9     0.0    60.0
   -71.25   -32.75   -5843     140       0    47.4    47.4     1.5     3.6   100.0
   -71.25   -32.75   -5843     140       1    42.2    26.6     1.2     3.6    73.7
   -71.25   -32.75   -5843     140       2    45.2     0.0     0.4     2.0    47.6
   -71.25   -32.75   -5843     140       3    54.4    29.5     1.8     3.6    89.3
   -71.25   -32.75   -5843     140       4    56.5    48.5     1.9     3.6   110.6
   -71.25   -32.75   -5843     160       0    56.0    76.3     1.9     3.6   137.7
   -71.25   -32.75   -5843     160       1    55.2    77.3     1.7     3.6   137.9
   -71.25   -32.75   -5843     160       2    58.3    90.9     1.9     3.6   154.7
   -71.25   -32.75   -5843     160       3    54.1    70.6     1.7     3.6   130.0
   -71.25   -32.75   -5843     160       4    55.4     0.0     0.0     0.3    55.7
   -71.25   -32.75   -5842       0       0    27.9   102.3     7.2     0.0   137.4
   -71.25   -32.75   -5842       0       1    27.7    91.9     7.1     0.0   126.7
   -71.25   -32.75   -5842       0       2    27.9    78.2     6.9     0.0   112.9
   -71.25   -32.75   -5842       0       3    28.3   100.4     7.6     0.0   136.3
   -71.25   -32.75   -5842       0       4    28.4    98.4     7.6     0.0   134.4
   -71.25   -32.75   -5842     110       0    22.5   143.7     8.5     0.0   174.7
   -71.25   -32.75   -5842     110       1    20.4    72.6     6.4     0.0    99.4
   -71.25   -32.75   -5842     110       2    20.1     0.0     5.5     0.0    25.7
   -71.25   -32.75   -5842     110       3    20.8   109.1     8.0     0.0   137.8
   -71.25   -32.75   -5842     110       4    21.8   121.7     8.3     0.0   151.8
   -71.25   -32.75   -5842     131       0    18.2     0.0     4.0     0.0    22.2
   -71.25   -32.75   -5842     131       1    18.1    77.2     6.5     0.0   101.8
   -71.25   -32.75   -5842     131       2    18.5     0.0     5.2     0.0    23.6
   -71.25   -32.75   -5842     131       3    17.5    55.9     6.2     0.0    79.6
   -71.25   -32.75   -5842     131       4    18.7   109.1     8.2     0.0   136.0
   -71.25   -32.75   -5842     132       0    21.7    64.7     6.7     0.0    93.1
   -71.25   -32.75   -5842     132       1    21.3    17.3     6.1     0.0    44.7
   -71.25   -32.75   -5842     132       2    23.4   143.0     8.4     0.0   174.8
   -71.25   -32.75   -5842     132       3    21.6    12.8     6.0     0.0    40.5
   -71.25   -32.75   -5842     132       4    20.8     0.0     3.8     0.0    24.6
   -71.25   -32.75   -5842     133       0    18.4    69.1     6.5     0.0    94.0
   -71.25   -32.75   -5842     133       1    17.6    18.2     6.3     0.0    42.1
   -71.25   -32.75   -5842     133       2    17.7     0.0     5.8     0.0    23.6
   -71.25   -32.75   -5842     133       3    20.5   141.8     8.6     0.0   170.9
   -71.25   -32.75   -5842     133       4    20.6   142.5     8.6     0.0   171.7
   -71.25   -32.75   -5842     134       0    22.7   140.5     8.5     0.0   171.6
   -71.25   -32.75   -5842     134       1    22.7   145.5     8.5     0.0   176.7
   -71.25   -32.75   -5842     134       2    22.7   146.2     8.5     0.0   177.4
   -71.25   -32.75   -5842     134       3    21.6     0.0     6.4     0.0    28.0
   -71.25   -32.75   -5842     134       4    21.7    37.9     6.7     0.0    66.2
   -71.25   -32.75   -5842     140       0    21.3    90.1     0.8     3.6   115.9
   -71.25   -32.75   -5842     140       1    21.1    30.7     0.6     3.6    56.1
   -71.25   -32.75   -5842     140       2    21.7     0.0     0.4     3.0    25.1
   -71.25   -32.75   -5842     140       3    21.5   109.7     0.8     3.6   135.7
   -71.25   -32.75   -5842     140       4    22.4   131.0     0.8     3.6   157.9
   -71.25   -32.75   -5842     160       0    23.0   108.8     0.8     3.6   136.2
   -71.25   -32.75   -5842     160       1    22.6   107.6     0.8     3.6   134.6
