      Lon      Lat    Year   Stand   Patch     TeBE_tm    TeBE_itm  TeBE_itscl     TeBS_tm    TeBS_itm       TeE_s       TeR_s        TeNE     BBS_itm     BBE_itm        BE_s         C3G   Total
   -71.25   -32.75  -18250     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0062  0.0062
   -71.25   -32.75  -18250     140       2      0.0000      0.0000      0.0000      0.0386      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1543  1.1929
   -71.25   -32.75  -18250     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0353  0.0353
   -71.25   -32.75  -18250     140       4      0.0000      0.0000      0.0000      0.0617      0.0069      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0045  1.0732
   -71.25   -32.75  -18250     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0551  1.0551
   -71.25   -32.75  -18250     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0353  0.0353
   -71.25   -32.75  -18250     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3912  0.3912
   -71.25   -32.75  -18250     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0324  0.0324
   -71.25   -32.75  -18250     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6894  0.6894
   -71.25   -32.75  -18249       0       0      0.0000      0.0000      0.0000      0.0282      0.0000      0.0000      0.0000      0.0155      0.0000      0.0000      0.0596      0.9200  1.0234
   -71.25   -32.75  -18249       0       1      0.0032      0.0030      0.0000      0.0051      0.0168      0.0000      0.0000      0.0000      0.0000      0.0000      0.1321      0.8522  1.0124
   -71.25   -32.75  -18249       0       2      0.0035      0.0000      0.0000      0.0094      0.0000      0.0000      0.0000      0.0028      0.0000      0.0000      0.2790      0.7824  1.0771
   -71.25   -32.75  -18249       0       3      0.0223      0.0213      0.0000      0.0000      0.0000      0.0000      0.0000      0.0116      0.0000      0.0000      0.6794      0.2317  0.9662
   -71.25   -32.75  -18249       0       4      0.0000      0.0057      0.0000      0.0492      0.0233      0.0000      0.0000      0.0176      0.0000      0.0000      0.3383      0.5852  1.0193
   -71.25   -32.75  -18249     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1259  0.1259
   -71.25   -32.75  -18249     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3166  1.3166
   -71.25   -32.75  -18249     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0940  0.0940
   -71.25   -32.75  -18249     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0850  0.0850
   -71.25   -32.75  -18249     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0659  0.0659
   -71.25   -32.75  -18249     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0561  0.0561
   -71.25   -32.75  -18249     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4461  1.4461
   -71.25   -32.75  -18249     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1803  0.1803
   -71.25   -32.75  -18249     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0947  0.0947
   -71.25   -32.75  -18249     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6637  0.6637
   -71.25   -32.75  -18249     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0141  0.0141
   -71.25   -32.75  -18249     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0224  0.0224
   -71.25   -32.75  -18249     132       2      0.0000      0.0000      0.0000      0.0140      0.0000      0.0000      0.0000      0.0015      0.0000      0.0000      0.0000      1.4532  1.4688
   -71.25   -32.75  -18249     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3784  1.3784
   -71.25   -32.75  -18249     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0602  0.0602
   -71.25   -32.75  -18249     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1111  0.1111
   -71.25   -32.75  -18249     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2453  1.2453
   -71.25   -32.75  -18249     133       2      0.0000      0.0000      0.0000      0.0007      0.0002      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0984  0.0993
   -71.25   -32.75  -18249     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9602  0.9602
   -71.25   -32.75  -18249     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0203  1.0203
   -71.25   -32.75  -18249     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1451  0.1451
   -71.25   -32.75  -18249     134       1      0.0000      0.0000      0.0000      0.0016      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0514  0.0530
   -71.25   -32.75  -18249     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0684  0.0684
   -71.25   -32.75  -18249     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0061  0.0061
   -71.25   -32.75  -18249     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4496  1.4496
   -71.25   -32.75  -18249     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -18249     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0157  0.0157
   -71.25   -32.75  -18249     140       2      0.0000      0.0000      0.0000      0.0793      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3697  1.4490
   -71.25   -32.75  -18249     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0846  0.0846
   -71.25   -32.75  -18249     140       4      0.0000      0.0000      0.0000      0.1081      0.0122      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2615  1.3817
   -71.25   -32.75  -18249     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3091  1.3091
   -71.25   -32.75  -18249     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0892  0.0892
   -71.25   -32.75  -18249     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7544  0.7544
   -71.25   -32.75  -18249     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0790  0.0790
   -71.25   -32.75  -18249     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1254  1.1254
   -71.25   -32.75  -18248       0       0      0.0000      0.0000      0.0000      0.0282      0.0000      0.0000      0.0000      0.0155      0.0000      0.0000      0.0564      0.9137  1.0138
   -71.25   -32.75  -18248       0       1      0.0035      0.0032      0.0000      0.0054      0.0175      0.0000      0.0000      0.0000      0.0000      0.0000      0.1777      0.8481  1.0554
   -71.25   -32.75  -18248       0       2      0.0035      0.0000      0.0000      0.0099      0.0000      0.0000      0.0000      0.0027      0.0000      0.0000      0.2610      0.7719  1.0490
   -71.25   -32.75  -18248       0       3      0.0221      0.0210      0.0000      0.0000      0.0000      0.0000      0.0000      0.0114      0.0000      0.0000      0.6398      0.2565  0.9508
   -71.25   -32.75  -18248       0       4      0.0000      0.0056      0.0000      0.0497      0.0233      0.0000      0.0000      0.0175      0.0000      0.0000      0.3217      0.5894  1.0072
   -71.25   -32.75  -18248     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3222  0.3222
   -71.25   -32.75  -18248     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8588  1.8588
   -71.25   -32.75  -18248     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2451  0.2451
   -71.25   -32.75  -18248     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2228  0.2228
   -71.25   -32.75  -18248     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1739  0.1739
   -71.25   -32.75  -18248     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1510  0.1510
   -71.25   -32.75  -18248     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.0373  2.0373
   -71.25   -32.75  -18248     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4589  0.4589
   -71.25   -32.75  -18248     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2519  0.2519
   -71.25   -32.75  -18248     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3223  1.3223
   -71.25   -32.75  -18248     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0409  0.0409
   -71.25   -32.75  -18248     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0640  0.0640
   -71.25   -32.75  -18248     132       2      0.0000      0.0000      0.0000      0.0298      0.0000      0.0000      0.0000      0.0037      0.0000      0.0000      0.0000      1.9704  2.0039
   -71.25   -32.75  -18248     132       3      0.0000      0.0014      0.0000      0.0038      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0211      1.8747  1.9011
   -71.25   -32.75  -18248     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1581  0.1581
   -71.25   -32.75  -18248     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2904  0.2904
   -71.25   -32.75  -18248     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9449  0.9449
   -71.25   -32.75  -18248     133       2      0.0000      0.0000      0.0000      0.0015      0.0005      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2602  0.2623
   -71.25   -32.75  -18248     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6245  1.6245
   -71.25   -32.75  -18248     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8408  0.8408
   -71.25   -32.75  -18248     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3671  0.3671
   -71.25   -32.75  -18248     134       1      0.0000      0.0000      0.0000      0.0024      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1359  0.1383
   -71.25   -32.75  -18248     134       2      0.0003      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1799  0.1802
   -71.25   -32.75  -18248     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0180  0.0180
   -71.25   -32.75  -18248     134       4      0.0043      0.0014      0.0000      0.0039      0.0000      0.0000      0.0000      0.0012      0.0000      0.0000      0.0296      1.9798  2.0203
   -71.25   -32.75  -18248     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -18248     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0455  0.0455
   -71.25   -32.75  -18248     140       2      0.0000      0.0000      0.0000      0.1730      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.9317  2.1048
   -71.25   -32.75  -18248     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2201  0.2201
   -71.25   -32.75  -18248     140       4      0.0000      0.0000      0.0000      0.0326      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8573  0.8899
   -71.25   -32.75  -18248     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8112  1.8112
   -71.25   -32.75  -18248     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2298  0.2298
   -71.25   -32.75  -18248     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6834  0.6834
   -71.25   -32.75  -18248     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2029  0.2029
   -71.25   -32.75  -18248     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8486  0.8486
   -71.25   -32.75  -18247       0       0      0.0000      0.0000      0.0000      0.0290      0.0000      0.0000      0.0000      0.0155      0.0000      0.0000      0.0557      0.9225  1.0227
   -71.25   -32.75  -18247       0       1      0.0037      0.0034      0.0000      0.0058      0.0186      0.0000      0.0000      0.0000      0.0000      0.0000      0.2243      0.8545  1.1104
   -71.25   -32.75  -18247       0       2      0.0035      0.0000      0.0000      0.0106      0.0000      0.0000      0.0000      0.0026      0.0000      0.0000      0.2720      0.7955  1.0843
   -71.25   -32.75  -18247       0       3      0.0243      0.0229      0.0000      0.0000      0.0000      0.0000      0.0000      0.0124      0.0000      0.0000      0.6778      0.3256  1.0629
   -71.25   -32.75  -18247       0       4      0.0000      0.0057      0.0000      0.0520      0.0245      0.0000      0.0000      0.0177      0.0000      0.0000      0.2584      0.6312  0.9895
   -71.25   -32.75  -18247     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7368  0.7368
   -71.25   -32.75  -18247     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8439  1.8439
   -71.25   -32.75  -18247     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6095  0.6095
   -71.25   -32.75  -18247     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5692  0.5692
   -71.25   -32.75  -18247     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4707  0.4707
   -71.25   -32.75  -18247     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4219  0.4219
   -71.25   -32.75  -18247     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.9308  1.9308
   -71.25   -32.75  -18247     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9271  0.9271
   -71.25   -32.75  -18247     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6250  0.6250
   -71.25   -32.75  -18247     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5561  1.5561
   -71.25   -32.75  -18247     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1328  0.1328
   -71.25   -32.75  -18247     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1988  0.1988
   -71.25   -32.75  -18247     132       2      0.0015      0.0000      0.0000      0.0497      0.0000      0.0000      0.0000      0.0054      0.0017      0.0000      0.0309      1.7606  1.8498
   -71.25   -32.75  -18247     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0084      0.9075  0.9159
   -71.25   -32.75  -18247     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4349  0.4349
   -71.25   -32.75  -18247     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6962  0.6962
   -71.25   -32.75  -18247     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6934  0.6934
   -71.25   -32.75  -18247     133       2      0.0000      0.0000      0.0000      0.0047      0.0014      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6401  0.6463
   -71.25   -32.75  -18247     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7753  1.7753
   -71.25   -32.75  -18247     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3281  1.3281
   -71.25   -32.75  -18247     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7937  0.7937
   -71.25   -32.75  -18247     134       1      0.0000      0.0000      0.0000      0.0052      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3846  0.3898
   -71.25   -32.75  -18247     134       2      0.0005      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4820  0.4825
   -71.25   -32.75  -18247     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0606  0.0606
   -71.25   -32.75  -18247     134       4      0.0066      0.0022      0.0000      0.0113      0.0000      0.0000      0.0000      0.0018      0.0000      0.0000      0.0945      1.8456  1.9619
   -71.25   -32.75  -18247     140       0      0.0516      0.1262      0.0000      0.0813      0.1080      0.0000      0.0000      0.0855      0.1254      0.0949      1.6129      3.1507  5.4364
   -71.25   -32.75  -18247     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1462  0.1462
   -71.25   -32.75  -18247     140       2      0.0000      0.0000      0.0000      0.2692      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7413  2.0105
   -71.25   -32.75  -18247     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5606  0.5606
   -71.25   -32.75  -18247     140       4      0.0000      0.0000      0.0000      0.0708      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2741  1.3449
   -71.25   -32.75  -18247     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8034  1.8034
   -71.25   -32.75  -18247     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5783  0.5783
   -71.25   -32.75  -18247     160       2      0.0074      0.0000      0.0000      0.0022      0.0065      0.0184      0.0132      0.0000      0.0000      0.0000      0.0055      1.1131  1.1664
   -71.25   -32.75  -18247     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5266  0.5266
   -71.25   -32.75  -18247     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2729  1.2729
   -71.25   -32.75  -18246       0       0      0.0000      0.0000      0.0000      0.0293      0.0000      0.0000      0.0000      0.0168      0.0000      0.0000      0.0588      1.3620  1.4669
   -71.25   -32.75  -18246       0       1      0.0045      0.0041      0.0000      0.0062      0.0200      0.0000      0.0000      0.0000      0.0000      0.0000      0.2950      1.2313  1.5611
   -71.25   -32.75  -18246       0       2      0.0025      0.0000      0.0000      0.0114      0.0000      0.0000      0.0000      0.0028      0.0000      0.0000      0.2479      1.1469  1.4114
   -71.25   -32.75  -18246       0       3      0.0292      0.0275      0.0000      0.0000      0.0000      0.0000      0.0000      0.0148      0.0000      0.0000      0.7521      0.4806  1.3043
