      Lon      Lat    Year   Stand       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
   -71.25   -32.75  -16335       0     0.000     0.289     2.241    14.304    22.260   111.852   125.410    59.920    60.897    38.643    11.252     2.050
   -71.25   -32.75  -16335     110     0.000     0.289     2.241    14.304    22.260   111.852   125.410    59.920    60.897    38.643    11.252     2.050
   -71.25   -32.75  -16335     131     0.000     0.289     2.241    14.304    22.260   111.852   125.410    59.920    60.897    38.643    11.252     2.050
   -71.25   -32.75  -16335     132     0.000     0.289     2.241    14.304    22.260   111.852   125.410    59.920    60.897    38.643    11.252     2.050
   -71.25   -32.75  -16335     133     0.000     0.289     2.241    14.304    22.260   111.852   125.410    59.920    60.897    38.643    11.252     2.050
   -71.25   -32.75  -16335     134     0.000     0.289     2.241    14.304    22.260   111.852   125.410    59.920    60.897    38.643    11.252     2.050
   -71.25   -32.75  -16335     140     0.000     0.289     2.241    14.304    22.260   111.852   125.410    59.920    60.897    38.643    11.252     2.050
   -71.25   -32.75  -16335     160     0.000     0.289     2.241    14.304    22.260   111.852   125.410    59.920    60.897    38.643    11.252     2.050
   -71.25   -32.75  -16334       0     0.000     0.000     4.655     4.496    26.427   116.731   152.889    65.665    51.340    24.675    11.372     2.624
   -71.25   -32.75  -16334     110     0.000     0.000     4.655     4.496    26.427   116.731   152.889    65.665    51.340    24.675    11.372     2.624
   -71.25   -32.75  -16334     131     0.000     0.000     4.655     4.496    26.427   116.731   152.889    65.665    51.340    24.675    11.372     2.624
   -71.25   -32.75  -16334     132     0.000     0.000     4.655     4.496    26.427   116.731   152.889    65.665    51.340    24.675    11.372     2.624
   -71.25   -32.75  -16334     133     0.000     0.000     4.655     4.496    26.427   116.731   152.889    65.665    51.340    24.675    11.372     2.624
   -71.25   -32.75  -16334     134     0.000     0.000     4.655     4.496    26.427   116.731   152.889    65.665    51.340    24.675    11.372     2.624
   -71.25   -32.75  -16334     140     0.000     0.000     4.655     4.496    26.427   116.731   152.889    65.665    51.340    24.675    11.372     2.624
   -71.25   -32.75  -16334     160     0.000     0.000     4.655     4.496    26.427   116.731   152.889    65.665    51.340    24.675    11.372     2.624
   -71.25   -32.75  -16333       0     0.000     0.114     0.463     9.991    38.553    84.373    47.256    72.272    28.378    10.853     4.341     2.282
   -71.25   -32.75  -16333     110     0.000     0.114     0.463     9.991    38.553    84.373    47.256    72.272    28.378    10.853     4.341     2.282
   -71.25   -32.75  -16333     131     0.000     0.114     0.463     9.991    38.553    84.373    47.256    72.272    28.378    10.853     4.341     2.282
   -71.25   -32.75  -16333     132     0.000     0.114     0.463     9.991    38.553    84.373    47.256    72.272    28.378    10.853     4.341     2.282
   -71.25   -32.75  -16333     133     0.000     0.114     0.463     9.991    38.553    84.373    47.256    72.272    28.378    10.853     4.341     2.282
   -71.25   -32.75  -16333     134     0.000     0.114     0.463     9.991    38.553    84.373    47.256    72.272    28.378    10.853     4.341     2.282
   -71.25   -32.75  -16333     140     0.000     0.114     0.463     9.991    38.553    84.373    47.256    72.272    28.378    10.853     4.341     2.282
   -71.25   -32.75  -16333     160     0.000     0.114     0.463     9.991    38.553    84.373    47.256    72.272    28.378    10.853     4.341     2.282
   -71.25   -32.75  -16332       0     0.000     0.209     4.282    10.999    30.462    43.608    63.543    46.110    70.729    15.784     3.447     0.457
   -71.25   -32.75  -16332     110     0.000     0.209     4.282    10.999    30.462    43.608    63.543    46.110    70.729    15.784     3.447     0.457
   -71.25   -32.75  -16332     131     0.000     0.209     4.282    10.999    30.462    43.608    63.543    46.110    70.729    15.784     3.447     0.457
   -71.25   -32.75  -16332     132     0.000     0.209     4.282    10.999    30.462    43.608    63.543    46.110    70.729    15.784     3.447     0.457
   -71.25   -32.75  -16332     133     0.000     0.209     4.282    10.999    30.462    43.608    63.543    46.110    70.729    15.784     3.447     0.457
   -71.25   -32.75  -16332     134     0.000     0.209     4.282    10.999    30.462    43.608    63.543    46.110    70.729    15.784     3.447     0.457
   -71.25   -32.75  -16332     140     0.000     0.209     4.282    10.999    30.462    43.608    63.543    46.110    70.729    15.784     3.447     0.457
   -71.25   -32.75  -16332     160     0.000     0.209     4.282    10.999    30.462    43.608    63.543    46.110    70.729    15.784     3.447     0.457
   -71.25   -32.75  -16331       0     0.000     0.335     1.460    18.343    98.863    75.379   101.728    65.953    20.426    67.766     9.335     0.570
   -71.25   -32.75  -16331     110     0.000     0.335     1.460    18.343    98.863    75.379   101.728    65.953    20.426    67.766     9.335     0.570
   -71.25   -32.75  -16331     131     0.000     0.335     1.460    18.343    98.863    75.379   101.728    65.953    20.426    67.766     9.335     0.570
   -71.25   -32.75  -16331     132     0.000     0.335     1.460    18.343    98.863    75.379   101.728    65.953    20.426    67.766     9.335     0.570
   -71.25   -32.75  -16331     133     0.000     0.335     1.460    18.343    98.863    75.379   101.728    65.953    20.426    67.766     9.335     0.570
   -71.25   -32.75  -16331     134     0.000     0.335     1.460    18.343    98.863    75.379   101.728    65.953    20.426    67.766     9.335     0.570
   -71.25   -32.75  -16331     140     0.000     0.335     1.460    18.343    98.863    75.379   101.728    65.953    20.426    67.766     9.335     0.570
   -71.25   -32.75  -16331     160     0.000     0.335     1.460    18.343    98.863    75.379   101.728    65.953    20.426    67.766     9.335     0.570
   -71.25   -32.75  -16330       0     0.000     0.716     1.641     9.282   144.209   124.769   107.259   107.751    61.890    29.380     4.757     0.817
   -71.25   -32.75  -16330     110     0.000     0.716     1.641     9.282   144.209   124.769   107.259   107.751    61.890    29.380     4.757     0.817
   -71.25   -32.75  -16330     131     0.000     0.716     1.641     9.282   144.209   124.769   107.259   107.751    61.890    29.380     4.757     0.817
   -71.25   -32.75  -16330     132     0.000     0.716     1.641     9.282   144.209   124.769   107.259   107.751    61.890    29.380     4.757     0.817
   -71.25   -32.75  -16330     133     0.000     0.716     1.641     9.282   144.209   124.769   107.259   107.751    61.890    29.380     4.757     0.817
   -71.25   -32.75  -16330     134     0.000     0.716     1.641     9.282   144.209   124.769   107.259   107.751    61.890    29.380     4.757     0.817
   -71.25   -32.75  -16330     140     0.000     0.716     1.641     9.282   144.209   124.769   107.259   107.751    61.890    29.380     4.757     0.817
   -71.25   -32.75  -16330     160     0.000     0.716     1.641     9.282   144.209   124.769   107.259   107.751    61.890    29.380     4.757     0.817
   -71.25   -32.75  -16329       0     0.000     0.653     5.899    13.461    86.910   148.023   111.283    57.231    73.181    18.549     5.780     1.900
   -71.25   -32.75  -16329     110     0.000     0.653     5.899    13.461    86.910   148.023   111.283    57.231    73.181    18.549     5.780     1.900
   -71.25   -32.75  -16329     131     0.000     0.653     5.899    13.461    86.910   148.023   111.283    57.231    73.181    18.549     5.780     1.900
   -71.25   -32.75  -16329     132     0.000     0.653     5.899    13.461    86.910   148.023   111.283    57.231    73.181    18.549     5.780     1.900
   -71.25   -32.75  -16329     133     0.000     0.653     5.899    13.461    86.910   148.023   111.283    57.231    73.181    18.549     5.780     1.900
   -71.25   -32.75  -16329     134     0.000     0.653     5.899    13.461    86.910   148.023   111.283    57.231    73.181    18.549     5.780     1.900
   -71.25   -32.75  -16329     140     0.000     0.653     5.899    13.461    86.910   148.023   111.283    57.231    73.181    18.549     5.780     1.900
   -71.25   -32.75  -16329     160     0.000     0.653     5.899    13.461    86.910   148.023   111.283    57.231    73.181    18.549     5.780     1.900
   -71.25   -32.75  -16328       0     0.000     1.417     0.876    24.111    46.266    91.400   165.150    39.005    57.398    12.301     6.190     0.224
   -71.25   -32.75  -16328     110     0.000     1.417     0.876    24.111    46.266    91.400   165.150    39.005    57.398    12.301     6.190     0.224
   -71.25   -32.75  -16328     131     0.000     1.417     0.876    24.111    46.266    91.400   165.150    39.005    57.398    12.301     6.190     0.224
   -71.25   -32.75  -16328     132     0.000     1.417     0.876    24.111    46.266    91.400   165.150    39.005    57.398    12.301     6.190     0.224
   -71.25   -32.75  -16328     133     0.000     1.417     0.876    24.111    46.266    91.400   165.150    39.005    57.398    12.301     6.190     0.224
   -71.25   -32.75  -16328     134     0.000     1.417     0.876    24.111    46.266    91.400   165.150    39.005    57.398    12.301     6.190     0.224
   -71.25   -32.75  -16328     140     0.000     1.417     0.876    24.111    46.266    91.400   165.150    39.005    57.398    12.301     6.190     0.224
   -71.25   -32.75  -16328     160     0.000     1.417     0.876    24.111    46.266    91.400   165.150    39.005    57.398    12.301     6.190     0.224
   -71.25   -32.75  -16327       0     0.000     0.658     5.185    12.565    35.319   150.745    76.177    64.495    51.767     5.852     3.834     0.561
   -71.25   -32.75  -16327     110     0.000     0.658     5.185    12.565    35.319   150.745    76.177    64.495    51.767     5.852     3.834     0.561
   -71.25   -32.75  -16327     131     0.000     0.658     5.185    12.565    35.319   150.745    76.177    64.495    51.767     5.852     3.834     0.561
   -71.25   -32.75  -16327     132     0.000     0.658     5.185    12.565    35.319   150.745    76.177    64.495    51.767     5.852     3.834     0.561
   -71.25   -32.75  -16327     133     0.000     0.658     5.185    12.565    35.319   150.745    76.177    64.495    51.767     5.852     3.834     0.561
   -71.25   -32.75  -16327     134     0.000     0.658     5.185    12.565    35.319   150.745    76.177    64.495    51.767     5.852     3.834     0.561
   -71.25   -32.75  -16327     140     0.000     0.658     5.185    12.565    35.319   150.745    76.177    64.495    51.767     5.852     3.834     0.561
   -71.25   -32.75  -16327     160     0.000     0.658     5.185    12.565    35.319   150.745    76.177    64.495    51.767     5.852     3.834     0.561
   -71.25   -32.75  -16326       0     0.000     0.296     1.265     8.345    32.605    82.825   192.740    33.935    70.285    33.774    15.406     1.343
   -71.25   -32.75  -16326     110     0.000     0.296     1.265     8.345    32.605    82.825   192.740    33.935    70.285    33.774    15.406     1.343
   -71.25   -32.75  -16326     131     0.000     0.296     1.265     8.345    32.605    82.825   192.740    33.935    70.285    33.774    15.406     1.343
   -71.25   -32.75  -16326     132     0.000     0.296     1.265     8.345    32.605    82.825   192.740    33.935    70.285    33.774    15.406     1.343
   -71.25   -32.75  -16326     133     0.000     0.296     1.265     8.345    32.605    82.825   192.740    33.935    70.285    33.774    15.406     1.343
   -71.25   -32.75  -16326     134     0.000     0.296     1.265     8.345    32.605    82.825   192.740    33.935    70.285    33.774    15.406     1.343
   -71.25   -32.75  -16326     140     0.000     0.296     1.265     8.345    32.605    82.825   192.740    33.935    70.285    33.774    15.406     1.343
   -71.25   -32.75  -16326     160     0.000     0.296     1.265     8.345    32.605    82.825   192.740    33.935    70.285    33.774    15.406     1.343
   -71.25   -32.75  -16325       0     0.000     0.978     1.105    14.281    47.920    61.501   131.539    77.519    85.957     8.183     3.716     2.032
   -71.25   -32.75  -16325     110     0.000     0.978     1.105    14.281    47.920    61.501   131.539    77.519    85.957     8.183     3.716     2.032
   -71.25   -32.75  -16325     131     0.000     0.978     1.105    14.281    47.920    61.501   131.539    77.519    85.957     8.183     3.716     2.032
   -71.25   -32.75  -16325     132     0.000     0.978     1.105    14.281    47.920    61.501   131.539    77.519    85.957     8.183     3.716     2.032
   -71.25   -32.75  -16325     133     0.000     0.978     1.105    14.281    47.920    61.501   131.539    77.519    85.957     8.183     3.716     2.032
   -71.25   -32.75  -16325     134     0.000     0.978     1.105    14.281    47.920    61.501   131.539    77.519    85.957     8.183     3.716     2.032
   -71.25   -32.75  -16325     140     0.000     0.978     1.105    14.281    47.920    61.501   131.539    77.519    85.957     8.183     3.716     2.032
   -71.25   -32.75  -16325     160     0.000     0.978     1.105    14.281    47.920    61.501   131.539    77.519    85.957     8.183     3.716     2.032
   -71.25   -32.75  -16324       0     0.000     0.480     3.286    28.111    45.251   116.134   109.964   120.995    54.525    17.111     3.196     0.827
   -71.25   -32.75  -16324     110     0.000     0.480     3.286    28.111    45.251   116.134   109.964   120.995    54.525    17.111     3.196     0.827
   -71.25   -32.75  -16324     131     0.000     0.480     3.286    28.111    45.251   116.134   109.964   120.995    54.525    17.111     3.196     0.827
   -71.25   -32.75  -16324     132     0.000     0.480     3.286    28.111    45.251   116.134   109.964   120.995    54.525    17.111     3.196     0.827
   -71.25   -32.75  -16324     133     0.000     0.480     3.286    28.111    45.251   116.134   109.964   120.995    54.525    17.111     3.196     0.827
