      Lon      Lat    Year   Stand   Patch     TeBE_tm    TeBE_itm  TeBE_itscl     TeBS_tm    TeBS_itm       TeE_s       TeR_s        TeNE     BBS_itm     BBE_itm        BE_s         C3G   Total
   -71.25   -32.75   -4650     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -4650     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -4650     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0126  0.0126
   -71.25   -32.75   -4650     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0309  0.0309
   -71.25   -32.75   -4650     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0004      0.0000      0.0000      0.0000      0.2236  0.2240
   -71.25   -32.75   -4650     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -4650     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0051  0.0051
   -71.25   -32.75   -4650     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -4650     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0295  0.0295
   -71.25   -32.75   -4650     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -4650     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2898  0.2898
   -71.25   -32.75   -4650     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -4650     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6137  0.6137
   -71.25   -32.75   -4650     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0012  0.0012
   -71.25   -32.75   -4650     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -4650     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0737  0.0737
   -71.25   -32.75   -4650     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -4650     160       1      0.0054      0.0053      0.0000      0.0000      0.0000      0.0000      0.0000      0.0224      0.0000      0.0000      0.0000      0.0418  0.0749
   -71.25   -32.75   -4650     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1033  1.1033
   -71.25   -32.75   -4650     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8285  0.8285
   -71.25   -32.75   -4650     160       4      0.0012      0.0002      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0014
   -71.25   -32.75   -4649       0       0      0.0000      0.0000      0.0000      0.0070      0.0212      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3351  1.3633
   -71.25   -32.75   -4649       0       1      0.0011      0.0032      0.0000      0.0116      0.0228      0.0000      0.0000      0.0057      0.0000      0.0000      0.0000      0.4484  0.4928
   -71.25   -32.75   -4649       0       2      0.0000      0.0000      0.0000      0.0313      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6214  0.6527
   -71.25   -32.75   -4649       0       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0272  1.0272
   -71.25   -32.75   -4649       0       4      0.0427      0.0689      0.0000      0.0452      0.1351      0.0000      0.0000      0.0483      0.0000      0.0000      0.0000      1.2274  1.5677
   -71.25   -32.75   -4649     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5653  1.5653
   -71.25   -32.75   -4649     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3500  1.3500
   -71.25   -32.75   -4649     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0148  0.0148
   -71.25   -32.75   -4649     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -4649     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0002  0.0002
   -71.25   -32.75   -4649     131       0      0.0185      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7045  1.7229
   -71.25   -32.75   -4649     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0005  0.0005
   -71.25   -32.75   -4649     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -4649     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1633  0.1633
   -71.25   -32.75   -4649     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0002  0.0002
   -71.25   -32.75   -4649     132       0      0.0040      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5521  1.5561
   -71.25   -32.75   -4649     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -4649     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0023  0.0023
   -71.25   -32.75   -4649     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0072  0.0072
   -71.25   -32.75   -4649     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6132  0.6132
   -71.25   -32.75   -4649     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -4649     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0374  0.0374
   -71.25   -32.75   -4649     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0983  0.0983
   -71.25   -32.75   -4649     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0009      0.0000      0.0000      0.0000      0.5795  0.5804
   -71.25   -32.75   -4649     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -4649     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0167  0.0167
   -71.25   -32.75   -4649     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75   -4649     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0889  0.0889
   -71.25   -32.75   -4649     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -4649     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6880  0.6880
   -71.25   -32.75   -4649     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75   -4649     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1538  1.1538
   -71.25   -32.75   -4649     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0037  0.0037
   -71.25   -32.75   -4649     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75   -4649     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2121  0.2121
   -71.25   -32.75   -4649     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -4649     160       1      0.0057      0.0055      0.0000      0.0000      0.0000      0.0000      0.0000      0.0226      0.0000      0.0000      0.0000      0.1193  0.1531
   -71.25   -32.75   -4649     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4468  1.4468
   -71.25   -32.75   -4649     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2975  1.2975
   -71.25   -32.75   -4649     160       4      0.0006      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0006
   -71.25   -32.75   -4648       0       0      0.0000      0.0000      0.0000      0.0186      0.0462      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6265  1.6913
   -71.25   -32.75   -4648       0       1      0.0000      0.0005      0.0000      0.0000      0.0074      0.0000      0.0000      0.0047      0.0000      0.0000      0.0000      0.5383  0.5510
   -71.25   -32.75   -4648       0       2      0.0000      0.0000      0.0000      0.0623      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3046  1.3669
   -71.25   -32.75   -4648       0       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5874  1.5874
   -71.25   -32.75   -4648       0       4      0.0456      0.0725      0.0000      0.0521      0.1494      0.0000      0.0000      0.0491      0.0000      0.0000      0.0000      1.3738  1.7425
   -71.25   -32.75   -4648     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8478  1.8478
   -71.25   -32.75   -4648     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8951  0.8951
   -71.25   -32.75   -4648     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0588  0.0588
   -71.25   -32.75   -4648     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -4648     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0008  0.0008
   -71.25   -32.75   -4648     131       0      0.0459      0.0055      0.0000      0.0000      0.0028      0.0000      0.0000      0.0000      0.0000      0.0000      0.0203      1.8194  1.8940
   -71.25   -32.75   -4648     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0021  0.0021
   -71.25   -32.75   -4648     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -4648     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5142  0.5142
   -71.25   -32.75   -4648     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0007  0.0007
   -71.25   -32.75   -4648     132       0      0.0103      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8347  1.8450
   -71.25   -32.75   -4648     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75   -4648     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0095  0.0095
   -71.25   -32.75   -4648     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0289  0.0289
   -71.25   -32.75   -4648     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3419  1.3419
   -71.25   -32.75   -4648     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -4648     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1425  0.1425
   -71.25   -32.75   -4648     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3489  0.3489
   -71.25   -32.75   -4648     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6645  0.6645
   -71.25   -32.75   -4648     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -4648     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0693  0.0693
   -71.25   -32.75   -4648     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0012      0.0000      0.0000      0.0004  0.0016
   -71.25   -32.75   -4648     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3062  0.3062
   -71.25   -32.75   -4648     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -4648     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3815  1.3815
   -71.25   -32.75   -4648     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0002  0.0002
   -71.25   -32.75   -4648     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8287  0.8287
   -71.25   -32.75   -4648     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0157  0.0157
   -71.25   -32.75   -4648     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0005  0.0005
   -71.25   -32.75   -4648     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6301  0.6301
   -71.25   -32.75   -4648     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75   -4648     160       1      0.0074      0.0072      0.0000      0.0000      0.0000      0.0000      0.0000      0.0285      0.0000      0.0000      0.0000      0.3856  0.4287
   -71.25   -32.75   -4648     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7638  1.7638
   -71.25   -32.75   -4648     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8535  0.8535
   -71.25   -32.75   -4648     160       4      0.0005      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0002  0.0008
   -71.25   -32.75   -4647       0       0      0.0000      0.0000      0.0000      0.0361      0.0772      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7227  0.8361
   -71.25   -32.75   -4647       0       1      0.0000      0.0016      0.0000      0.0000      0.0210      0.0000      0.0000      0.0142      0.0000      0.0000      0.0000      0.9039  0.9408
   -71.25   -32.75   -4647       0       2      0.0014      0.0000      0.0000      0.1127      0.0020      0.0000      0.0000      0.0006      0.0090      0.0000      0.0127      1.3606  1.4990
   -71.25   -32.75   -4647       0       3      0.0108      0.0000      0.0000      0.0217      0.0031      0.0000      0.0000      0.0019      0.0102      0.0000      0.0508      1.5150  1.6134
   -71.25   -32.75   -4647       0       4      0.0426      0.0650      0.0000      0.0522      0.1490      0.0000      0.0000      0.0437      0.0000      0.0000      0.0000      1.1591  1.5115
   -71.25   -32.75   -4647     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7555  1.7555
   -71.25   -32.75   -4647     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3715  1.3715
   -71.25   -32.75   -4647     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0021      0.0000      0.0000      0.0000      0.0000      0.0000      0.2049  0.2070
   -71.25   -32.75   -4647     110       3      0.0000      0.0000      0.0000      0.0029      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0029
   -71.25   -32.75   -4647     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0032  0.0032
   -71.25   -32.75   -4647     131       0      0.0432      0.0059      0.0000      0.0000      0.0062      0.0000      0.0000      0.0000      0.0000      0.0000      0.0379      1.6877  1.7809
   -71.25   -32.75   -4647     131       1      0.0000      0.0000      0.0000      0.0011      0.0000      0.0028      0.0000      0.0000      0.0000      0.0000      0.0000      0.0083  0.0121
   -71.25   -32.75   -4647     131       2      0.0646      0.0858      0.0000      0.0751      0.0995      0.7890      0.9398      0.0628      0.1459      0.0906      0.4416      4.0669  6.8617
   -71.25   -32.75   -4647     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5078  0.5078
   -71.25   -32.75   -4647     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0027  0.0027
   -71.25   -32.75   -4647     132       0      0.0294      0.0000      0.0000      0.0000      0.0034      0.0259      0.0000      0.0041      0.0070      0.0000      0.0330      1.7169  1.8196
   -71.25   -32.75   -4647     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0002  0.0002
   -71.25   -32.75   -4647     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0371  0.0371
   -71.25   -32.75   -4647     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1091  0.1091
   -71.25   -32.75   -4647     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5926  1.5926
   -71.25   -32.75   -4647     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -4647     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3913  0.3913
   -71.25   -32.75   -4647     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7927  0.7927
   -71.25   -32.75   -4647     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1756  1.1756
   -71.25   -32.75   -4647     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -4647     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2417  0.2417
   -71.25   -32.75   -4647     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0022      0.0000      0.0000      0.0014  0.0036
   -71.25   -32.75   -4647     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7058  0.7058
   -71.25   -32.75   -4647     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -4647     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6152  1.6152
   -71.25   -32.75   -4647     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0009  0.0009
   -71.25   -32.75   -4647     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3000  1.3000
   -71.25   -32.75   -4647     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0625  0.0625
   -71.25   -32.75   -4647     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0019  0.0019
   -71.25   -32.75   -4647     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1249  1.1249
   -71.25   -32.75   -4647     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0002  0.0002
   -71.25   -32.75   -4647     160       1      0.0081      0.0077      0.0000      0.0000      0.0000      0.0000      0.0000      0.0305      0.0000      0.0000      0.0000      0.7933  0.8396
   -71.25   -32.75   -4647     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8501  0.8501
   -71.25   -32.75   -4647     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3071  1.3071
   -71.25   -32.75   -4647     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -4646       0       0      0.0000      0.0000      0.0000      0.0340      0.0646      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1923  1.2909
   -71.25   -32.75   -4646       0       1      0.0006      0.0022      0.0000      0.0044      0.0470      0.0000      0.0000      0.0193      0.0000      0.0000      0.0094      1.3790  1.4619
   -71.25   -32.75   -4646       0       2      0.0015      0.0000      0.0000      0.1126      0.0025      0.0000      0.0000      0.0006      0.0109      0.0000      0.0167      1.5473  1.6921
   -71.25   -32.75   -4646       0       3      0.0111      0.0000      0.0000      0.0387      0.0054      0.0000      0.0000      0.0018      0.0172      0.0000      0.0667      1.6051  1.7460
