      Lon      Lat    Year   Stand   Patch     TeBE_tm    TeBE_itm  TeBE_itscl     TeBS_tm    TeBS_itm       TeE_s       TeR_s        TeNE     BBS_itm     BBE_itm        BE_s         C3G   Total
   -71.25   -32.75  -17450     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0727  0.0727
   -71.25   -32.75  -17450     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0382  0.0382
   -71.25   -32.75  -17450     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3953  0.3953
   -71.25   -32.75  -17450     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0596  0.0596
   -71.25   -32.75  -17450     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1151  0.1151
   -71.25   -32.75  -17450     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.9681  1.9681
   -71.25   -32.75  -17450     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2360  1.2360
   -71.25   -32.75  -17450     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0770  0.0770
   -71.25   -32.75  -17450     140       2      0.0000      0.0000      0.0000      0.0616      0.0150      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5762  1.6528
   -71.25   -32.75  -17450     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5641  0.5641
   -71.25   -32.75  -17450     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2592  1.2592
   -71.25   -32.75  -17450     160       0      0.0000      0.0000      0.0000      0.0000      0.1264      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4670  1.5934
   -71.25   -32.75  -17450     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0055  0.0055
   -71.25   -32.75  -17450     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0073  0.0073
   -71.25   -32.75  -17450     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0364  0.0364
   -71.25   -32.75  -17450     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75  -17449       0       0      0.0312      0.0519      0.0000      0.0802      0.1138      0.0000      0.0000      0.0351      0.0000      0.0000      0.2211      0.3892  0.9225
   -71.25   -32.75  -17449       0       1      0.0000      0.0000      0.0000      0.0449      0.0158      0.0000      0.0000      0.0260      0.0000      0.0000      0.0000      0.6679  0.7546
   -71.25   -32.75  -17449       0       2      0.0000      0.0000      0.0000      0.0609      0.0000      0.0000      0.0000      0.0035      0.0000      0.0000      0.0000      0.6752  0.7395
   -71.25   -32.75  -17449       0       3      0.0080      0.0227      0.0000      0.0000      0.0000      0.0000      0.0000      0.0592      0.0000      0.0000      0.0000      0.6883  0.7782
   -71.25   -32.75  -17449       0       4      0.0489      0.0816      0.0000      0.0374      0.0503      0.0000      0.0000      0.0566      0.1035      0.0834      1.8124      2.8232  5.0972
   -71.25   -32.75  -17449     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3828  0.3828
   -71.25   -32.75  -17449     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0139  0.0139
   -71.25   -32.75  -17449     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8560  0.8560
   -71.25   -32.75  -17449     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0846  0.0846
   -71.25   -32.75  -17449     110       4      0.0016      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5609  1.5626
   -71.25   -32.75  -17449     131       0      0.0083      0.0009      0.0000      0.0000      0.0000      0.0000      0.0000      0.0024      0.0000      0.0000      0.0000      0.6809  0.6925
   -71.25   -32.75  -17449     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -17449     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0686  0.0686
   -71.25   -32.75  -17449     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1234  0.1234
   -71.25   -32.75  -17449     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -17449     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0633  0.0633
   -71.25   -32.75  -17449     132       1      0.0062      0.0071      0.0000      0.0000      0.0000      0.0000      0.0000      0.0041      0.0000      0.0000      0.0000      0.1787  0.1961
   -71.25   -32.75  -17449     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0761  0.0761
   -71.25   -32.75  -17449     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7431  0.7431
   -71.25   -32.75  -17449     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0188  0.0188
   -71.25   -32.75  -17449     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5506  0.5506
   -71.25   -32.75  -17449     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0329  0.0329
   -71.25   -32.75  -17449     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1668  0.1668
   -71.25   -32.75  -17449     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7710  0.7710
   -71.25   -32.75  -17449     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1927  0.1927
   -71.25   -32.75  -17449     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1041  0.1041
   -71.25   -32.75  -17449     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8216  0.8216
   -71.25   -32.75  -17449     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1526  0.1526
   -71.25   -32.75  -17449     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3033  0.3033
   -71.25   -32.75  -17449     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.9546  1.9546
   -71.25   -32.75  -17449     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5724  1.5724
   -71.25   -32.75  -17449     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2000  0.2000
   -71.25   -32.75  -17449     140       2      0.0000      0.0000      0.0000      0.0806      0.0193      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6841  1.7839
   -71.25   -32.75  -17449     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0322  1.0322
   -71.25   -32.75  -17449     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5955  1.5955
   -71.25   -32.75  -17449     160       0      0.0000      0.0000      0.0000      0.0000      0.1354      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6283  1.7637
   -71.25   -32.75  -17449     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0145  0.0145
   -71.25   -32.75  -17449     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0210  0.0210
   -71.25   -32.75  -17449     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0943  0.0943
   -71.25   -32.75  -17449     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0003  0.0003
   -71.25   -32.75  -17448       0       0      0.0323      0.0543      0.0000      0.0814      0.1151      0.0000      0.0000      0.0364      0.0000      0.0000      0.1940      0.4308  0.9444
   -71.25   -32.75  -17448       0       1      0.0000      0.0000      0.0000      0.0436      0.0154      0.0000      0.0000      0.0258      0.0000      0.0000      0.0000      0.7538  0.8387
   -71.25   -32.75  -17448       0       2      0.0000      0.0000      0.0000      0.0573      0.0000      0.0000      0.0000      0.0034      0.0000      0.0000      0.0000      0.7619  0.8226
   -71.25   -32.75  -17448       0       3      0.0079      0.0225      0.0000      0.0000      0.0000      0.0000      0.0000      0.0584      0.0000      0.0000      0.0000      0.7637  0.8525
   -71.25   -32.75  -17448       0       4      0.0270      0.0447      0.0000      0.0207      0.0278      0.0000      0.0000      0.0282      0.0390      0.0412      1.1727      0.5646  1.9659
   -71.25   -32.75  -17448     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8868  0.8868
   -71.25   -32.75  -17448     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0435  0.0435
   -71.25   -32.75  -17448     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4523  1.4523
   -71.25   -32.75  -17448     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2349  0.2349
   -71.25   -32.75  -17448     110       4      0.0043      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.9069  1.9112
   -71.25   -32.75  -17448     131       0      0.0225      0.0025      0.0000      0.0000      0.0000      0.0000      0.0000      0.0061      0.0000      0.0000      0.0000      1.3155  1.3467
   -71.25   -32.75  -17448     131       1      0.0002      0.0000      0.0000      0.0004      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0007
   -71.25   -32.75  -17448     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1944  0.1944
   -71.25   -32.75  -17448     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3384  0.3384
   -71.25   -32.75  -17448     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -17448     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1785  0.1785
   -71.25   -32.75  -17448     132       1      0.0056      0.0063      0.0000      0.0000      0.0000      0.0000      0.0000      0.0025      0.0000      0.0000      0.0000      0.4590  0.4734
   -71.25   -32.75  -17448     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2114  0.2114
   -71.25   -32.75  -17448     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3352  1.3352
   -71.25   -32.75  -17448     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0587  0.0587
   -71.25   -32.75  -17448     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1586  1.1586
   -71.25   -32.75  -17448     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1004  0.1004
   -71.25   -32.75  -17448     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4440  0.4440
   -71.25   -32.75  -17448     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3814  1.3814
   -71.25   -32.75  -17448     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5055  0.5055
   -71.25   -32.75  -17448     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2874  0.2874
   -71.25   -32.75  -17448     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4317  1.4317
   -71.25   -32.75  -17448     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4060  0.4060
   -71.25   -32.75  -17448     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7409  0.7409
   -71.25   -32.75  -17448     134       4      0.0066      0.0033      0.0000      0.0064      0.0000      0.0000      0.0000      0.0014      0.0035      0.0000      0.1254      2.0447  2.1912
   -71.25   -32.75  -17448     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8815  1.8815
   -71.25   -32.75  -17448     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5137  0.5137
   -71.25   -32.75  -17448     140       2      0.0000      0.0000      0.0000      0.1147      0.0268      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8433  1.9847
   -71.25   -32.75  -17448     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7898  0.7898
   -71.25   -32.75  -17448     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8931  1.8931
   -71.25   -32.75  -17448     160       0      0.0000      0.0000      0.0000      0.0000      0.1735      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8034  1.9768
   -71.25   -32.75  -17448     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0454  0.0454
   -71.25   -32.75  -17448     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0663  0.0663
   -71.25   -32.75  -17448     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2585  0.2585
   -71.25   -32.75  -17448     160       4      0.0002      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0008  0.0011
   -71.25   -32.75  -17447       0       0      0.0387      0.0639      0.0000      0.0854      0.1167      0.0000      0.0000      0.0437      0.0000      0.0000      0.1524      0.4881  0.9889
   -71.25   -32.75  -17447       0       1      0.0000      0.0000      0.0000      0.0431      0.0152      0.0000      0.0000      0.0289      0.0000      0.0000      0.0000      0.8414  0.9286
   -71.25   -32.75  -17447       0       2      0.0000      0.0000      0.0000      0.0590      0.0000      0.0000      0.0000      0.0037      0.0000      0.0000      0.0000      0.8546  0.9173
   -71.25   -32.75  -17447       0       3      0.0088      0.0248      0.0000      0.0000      0.0000      0.0000      0.0000      0.0647      0.0000      0.0000      0.0000      0.8288  0.9271
   -71.25   -32.75  -17447       0       4      0.0212      0.0353      0.0000      0.0191      0.0236      0.0000      0.0000      0.0214      0.0415      0.0000      0.9768      0.3434  1.4823
   -71.25   -32.75  -17447     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5766  1.5766
   -71.25   -32.75  -17447     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1541  0.1541
   -71.25   -32.75  -17447     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.9689  1.9689
   -71.25   -32.75  -17447     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6053  0.6053
   -71.25   -32.75  -17447     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0693  1.0693
   -71.25   -32.75  -17447     131       0      0.0486      0.0053      0.0000      0.0000      0.0000      0.0000      0.0000      0.0127      0.0000      0.0000      0.0000      1.8969  1.9635
   -71.25   -32.75  -17447     131       1      0.0003      0.0000      0.0000      0.0009      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0014
   -71.25   -32.75  -17447     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5284  0.5284
   -71.25   -32.75  -17447     131       3      0.0000      0.0000      0.0000      0.0014      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8470  0.8485
   -71.25   -32.75  -17447     131       4      0.0724      0.1176      0.0000      0.0781      0.0930      0.0000      0.0000      0.0577      0.1186      0.0880      1.8515      3.8853  6.3621
   -71.25   -32.75  -17447     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4899  0.4899
   -71.25   -32.75  -17447     132       1      0.0069      0.0079      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0126  1.0274
   -71.25   -32.75  -17447     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5504  0.5504
   -71.25   -32.75  -17447     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.9115  1.9115
   -71.25   -32.75  -17447     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1915  0.1915
   -71.25   -32.75  -17447     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8202  1.8202
   -71.25   -32.75  -17447     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3095  0.3095
   -71.25   -32.75  -17447     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0435  1.0435
   -71.25   -32.75  -17447     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.9396  1.9396
   -71.25   -32.75  -17447     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1238  1.1238
   -71.25   -32.75  -17447     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7249  0.7249
   -71.25   -32.75  -17447     134       1      0.0028      0.0014      0.0000      0.0110      0.0000      0.0000      0.0000      0.0000      0.0025      0.0000      0.0614      1.9371  2.0162
   -71.25   -32.75  -17447     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9373  0.9373
   -71.25   -32.75  -17447     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4132  1.4132
   -71.25   -32.75  -17447     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0145      1.0249  1.0394
   -71.25   -32.75  -17447     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0560  1.0560
   -71.25   -32.75  -17447     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1179  1.1179
   -71.25   -32.75  -17447     140       2      0.0000      0.0000      0.0000      0.1133      0.0265      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.0534  2.1932
   -71.25   -32.75  -17447     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4569  1.4569
   -71.25   -32.75  -17447     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.1256  2.1256
   -71.25   -32.75  -17447     160       0      0.0000      0.0000      0.0000      0.0000      0.1301      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.9771  2.1072
   -71.25   -32.75  -17447     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1585  0.1585
   -71.25   -32.75  -17447     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2123  0.2123
   -71.25   -32.75  -17447     160       3      0.0007      0.0000      0.0000      0.0014      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6358  0.6379
   -71.25   -32.75  -17447     160       4      0.0004      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0032  0.0036
   -71.25   -32.75  -17446       0       0      0.0385      0.0645      0.0000      0.0817      0.1112      0.0000      0.0000      0.0441      0.0000      0.0000      0.1251      0.4220  0.8870
   -71.25   -32.75  -17446       0       1      0.0000      0.0000      0.0000      0.0430      0.0149      0.0000      0.0000      0.0279      0.0000      0.0000      0.0000      0.7104  0.7962
   -71.25   -32.75  -17446       0       2      0.0000      0.0000      0.0000      0.0587      0.0000      0.0000      0.0000      0.0037      0.0000      0.0000      0.0000      0.7213  0.7836
   -71.25   -32.75  -17446       0       3      0.0085      0.0242      0.0000      0.0000      0.0000      0.0000      0.0000      0.0629      0.0000      0.0000      0.0000      0.7213  0.8168
