      Lon      Lat    Year   Stand   Patch     TeBE_tm    TeBE_itm  TeBE_itscl     TeBS_tm    TeBS_itm       TeE_s       TeR_s        TeNE     BBS_itm     BBE_itm        BE_s         C3G   Total
   -71.25   -32.75   -8149     132       1      0.0030      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7798  1.7827
   -71.25   -32.75   -8149     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0052  0.0052
   -71.25   -32.75   -8149     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7875  1.7875
   -71.25   -32.75   -8149     132       4      0.0024      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7681  1.7705
   -71.25   -32.75   -8149     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0532  0.0532
   -71.25   -32.75   -8149     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6244  0.6244
   -71.25   -32.75   -8149     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -8149     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75   -8149     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1533  0.1533
   -71.25   -32.75   -8149     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3277  0.3277
   -71.25   -32.75   -8149     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7377  0.7377
   -71.25   -32.75   -8149     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0009  0.0009
   -71.25   -32.75   -8149     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8423  1.8423
   -71.25   -32.75   -8149     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0392  0.0392
   -71.25   -32.75   -8149     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5245  1.5245
   -71.25   -32.75   -8149     140       1      0.0021      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9296  0.9317
   -71.25   -32.75   -8149     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4015  1.4015
   -71.25   -32.75   -8149     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -8149     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3418  1.3418
   -71.25   -32.75   -8149     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0008  0.0008
   -71.25   -32.75   -8149     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2017  0.2017
   -71.25   -32.75   -8149     160       2      0.0000      0.0000      0.0000      0.0924      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5217  1.6141
   -71.25   -32.75   -8149     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3991  1.3991
   -71.25   -32.75   -8149     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6046  1.6046
   -71.25   -32.75   -8148       0       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.0930  2.0930
   -71.25   -32.75   -8148       0       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.1134  2.1134
   -71.25   -32.75   -8148       0       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.9704  1.9704
   -71.25   -32.75   -8148       0       3      0.0033      0.0000      0.0000      0.1153      0.0000      0.0000      0.0000      0.0045      0.0000      0.0000      0.0000      2.0663  2.1894
   -71.25   -32.75   -8148       0       4      0.0112      0.0092      0.0000      0.1021      0.0081      0.0000      0.0000      0.0054      0.0000      0.0000      0.0000      2.0674  2.2035
   -71.25   -32.75   -8148     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.1309  2.1309
   -71.25   -32.75   -8148     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0682  1.0682
   -71.25   -32.75   -8148     110       2      0.0000      0.0000      0.0000      0.0013      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0079  0.0092
   -71.25   -32.75   -8148     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.0926  2.0926
   -71.25   -32.75   -8148     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.0745  2.0745
   -71.25   -32.75   -8148     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1606  1.1606
   -71.25   -32.75   -8148     131       1      0.0000      0.0000      0.0000      0.0028      0.0000      0.0000      0.0000      0.0000      0.0028      0.0009      0.0214      2.1084  2.1363
   -71.25   -32.75   -8148     131       2      0.0000      0.0000      0.0000      0.0028      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0029
   -71.25   -32.75   -8148     131       3      0.0015      0.0015      0.0000      0.0050      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0161      2.0474  2.0716
   -71.25   -32.75   -8148     131       4      0.0230      0.0029      0.0000      0.0085      0.0042      0.0000      0.0000      0.0000      0.0042      0.0000      0.0481      2.0556  2.1465
   -71.25   -32.75   -8148     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.9982  1.9982
   -71.25   -32.75   -8148     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0573  1.0573
   -71.25   -32.75   -8148     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0198  0.0198
   -71.25   -32.75   -8148     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.1168  2.1168
   -71.25   -32.75   -8148     132       4      0.0064      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.1160  2.1224
   -71.25   -32.75   -8148     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1863  0.1863
   -71.25   -32.75   -8148     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4445  1.4445
   -71.25   -32.75   -8148     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -8148     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0003  0.0003
   -71.25   -32.75   -8148     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4863  0.4863
   -71.25   -32.75   -8148     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9047  0.9047
   -71.25   -32.75   -8148     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5583  1.5583
   -71.25   -32.75   -8148     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0034  0.0034
   -71.25   -32.75   -8148     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.1357  2.1357
   -71.25   -32.75   -8148     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1420  0.1420
   -71.25   -32.75   -8148     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.9974  1.9974
   -71.25   -32.75   -8148     140       1      0.0062      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7943  1.8005
   -71.25   -32.75   -8148     140       2      0.0007      0.0000      0.0000      0.0033      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0015      1.9345  1.9401
   -71.25   -32.75   -8148     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -8148     140       4      0.0000      0.0000      0.0000      0.0000      0.0031      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0128  1.0159
   -71.25   -32.75   -8148     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0029  0.0029
   -71.25   -32.75   -8148     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5749  0.5749
   -71.25   -32.75   -8148     160       2      0.0000      0.0000      0.0000      0.1295      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.9177  2.0472
   -71.25   -32.75   -8148     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9762  0.9762
   -71.25   -32.75   -8148     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.0692  2.0692
   -71.25   -32.75   -8147       0       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8135  1.8135
   -71.25   -32.75   -8147       0       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8236  1.8236
   -71.25   -32.75   -8147       0       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7938  1.7938
   -71.25   -32.75   -8147       0       3      0.0035      0.0000      0.0000      0.1235      0.0000      0.0000      0.0000      0.0043      0.0000      0.0000      0.0000      1.7502  1.8815
   -71.25   -32.75   -8147       0       4      0.0112      0.0090      0.0000      0.1050      0.0088      0.0000      0.0000      0.0053      0.0000      0.0000      0.0000      1.7401  1.8794
   -71.25   -32.75   -8147     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8683  0.8683
   -71.25   -32.75   -8147     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4701  1.4701
   -71.25   -32.75   -8147     110       2      0.0000      0.0000      0.0000      0.0026      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0327  0.0353
   -71.25   -32.75   -8147     110       3      0.0061      0.0000      0.0000      0.0000      0.0000      0.0366      0.0288      0.0018      0.0000      0.0000      0.0035      0.8523  0.9292
   -71.25   -32.75   -8147     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7287  1.7287
   -71.25   -32.75   -8147     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5323  1.5323
   -71.25   -32.75   -8147     131       1      0.0000      0.0000      0.0000      0.0089      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0105      0.8566  0.8761
   -71.25   -32.75   -8147     131       2      0.0000      0.0000      0.0000      0.0053      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0004  0.0057
   -71.25   -32.75   -8147     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8543  0.8543
   -71.25   -32.75   -8147     131       4      0.0213      0.0025      0.0000      0.0145      0.0071      0.0000      0.0000      0.0000      0.0066      0.0000      0.0525      1.6612  1.7657
   -71.25   -32.75   -8147     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6464  1.6464
   -71.25   -32.75   -8147     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3941  1.3941
   -71.25   -32.75   -8147     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0777  0.0777
   -71.25   -32.75   -8147     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8617  0.8617
   -71.25   -32.75   -8147     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8595  0.8595
   -71.25   -32.75   -8147     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5414  0.5414
   -71.25   -32.75   -8147     133       1      0.0000      0.0000      0.0000      0.0029      0.0000      0.0057      0.0066      0.0000      0.0000      0.0000      0.0000      0.7821  0.7972
   -71.25   -32.75   -8147     133       2      0.0625      0.0696      0.0000      0.0765      0.0856      0.7206      1.0693      0.0583      0.1320      0.0563      0.4444      3.8926  6.6676
   -71.25   -32.75   -8147     133       3      0.0003      0.0000      0.0000      0.0010      0.0000      0.0000      0.0037      0.0000      0.0000      0.0000      0.0000      0.0011  0.0060
   -71.25   -32.75   -8147     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0789  1.0789
   -71.25   -32.75   -8147     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4228  1.4228
   -71.25   -32.75   -8147     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8102  0.8102
   -71.25   -32.75   -8147     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0138  0.0138
   -71.25   -32.75   -8147     134       3      0.0021      0.0000      0.0000      0.0000      0.0000      0.0319      0.0077      0.0000      0.0000      0.0000      0.0000      0.8556  0.8972
   -71.25   -32.75   -8147     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4299  0.4299
   -71.25   -32.75   -8147     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6320  1.6320
   -71.25   -32.75   -8147     140       1      0.0156      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6690  1.6846
   -71.25   -32.75   -8147     140       2      0.0018      0.0000      0.0000      0.0109      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0021      1.5756  1.5904
   -71.25   -32.75   -8147     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75   -8147     140       4      0.0000      0.0000      0.0000      0.0000      0.0104      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4376  1.4480
   -71.25   -32.75   -8147     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0117  0.0117
   -71.25   -32.75   -8147     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5666  0.5666
   -71.25   -32.75   -8147     160       2      0.0000      0.0000      0.0000      0.0403      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7735  0.8139
   -71.25   -32.75   -8147     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6772  0.6772
   -71.25   -32.75   -8147     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8460  0.8460
   -71.25   -32.75   -8146       0       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9259  0.9259
   -71.25   -32.75   -8146       0       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8650  1.8650
   -71.25   -32.75   -8146       0       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8493  1.8493
   -71.25   -32.75   -8146       0       3      0.0034      0.0000      0.0000      0.1211      0.0000      0.0000      0.0000      0.0039      0.0000      0.0000      0.0000      1.7328  1.8611
