      Lon      Lat    Year   Stand   Patch     TeBE_tm    TeBE_itm  TeBE_itscl     TeBS_tm    TeBS_itm       TeE_s       TeR_s        TeNE     BBS_itm     BBE_itm        BE_s         C3G   Total
   -71.25   -32.75  -16550     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0221  0.0221
   -71.25   -32.75  -16550     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -16550     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7333  1.7333
   -71.25   -32.75  -16550     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -16550     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0912  0.0912
   -71.25   -32.75  -16550     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -16550     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0379  0.0379
   -71.25   -32.75  -16550     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0267  0.0267
   -71.25   -32.75  -16550     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0898  0.0898
   -71.25   -32.75  -16550     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0283  0.0283
   -71.25   -32.75  -16550     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -16550     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0210  0.0210
   -71.25   -32.75  -16550     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0017  0.0017
   -71.25   -32.75  -16550     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0567  0.0567
   -71.25   -32.75  -16550     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1785  1.1785
   -71.25   -32.75  -16550     140       1      0.0008      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0085      0.0000      0.0000      0.0000      0.8331  0.8424
   -71.25   -32.75  -16550     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0009  0.0009
   -71.25   -32.75  -16550     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0010      0.0000      0.0000      0.0000      0.8131  0.8141
   -71.25   -32.75  -16550     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5641  1.5641
   -71.25   -32.75  -16550     160       0      0.0000      0.0000      0.0000      0.0502      0.0393      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4786  1.5682
   -71.25   -32.75  -16550     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6094  0.6094
   -71.25   -32.75  -16550     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -16550     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0050  0.0050
   -71.25   -32.75  -16550     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2700  0.2700
   -71.25   -32.75  -16549       0       0      0.0088      0.0164      0.0000      0.0473      0.0810      0.0000      0.0000      0.0075      0.0000      0.0000      0.7085      0.1038  0.9733
   -71.25   -32.75  -16549       0       1      0.1225      0.0891      0.0000      0.0000      0.0000      0.0000      0.0000      0.0626      0.1209      0.0746      1.7302      2.9848  5.1847
   -71.25   -32.75  -16549       0       2      0.0010      0.0034      0.0000      0.0000      0.0000      0.0000      0.0000      0.0079      0.0000      0.0000      0.1963      0.1202  0.3288
   -71.25   -32.75  -16549       0       3      0.0245      0.0275      0.0000      0.0000      0.0000      0.0000      0.0000      0.0170      0.0000      0.0000      0.7138      0.2045  0.9873
   -71.25   -32.75  -16549       0       4      0.0065      0.0128      0.0000      0.0632      0.0820      0.0000      0.0000      0.0082      0.0000      0.0000      0.6793      0.1263  0.9784
   -71.25   -32.75  -16549     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -16549     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -16549     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0834  0.0834
   -71.25   -32.75  -16549     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1367  0.1367
   -71.25   -32.75  -16549     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -16549     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -16549     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0008      0.0000      0.0000      0.0000      1.1584  1.1591
   -71.25   -32.75  -16549     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -16549     131       3      0.0089      0.0014      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3850  1.3952
   -71.25   -32.75  -16549     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0019  0.0019
   -71.25   -32.75  -16549     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0471  0.0471
   -71.25   -32.75  -16549     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0573  0.0573
   -71.25   -32.75  -16549     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -16549     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6793  1.6793
   -71.25   -32.75  -16549     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -16549     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2166  0.2166
   -71.25   -32.75  -16549     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75  -16549     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0937  0.0937
   -71.25   -32.75  -16549     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0710  0.0710
   -71.25   -32.75  -16549     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1059  0.1059
   -71.25   -32.75  -16549     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0707  0.0707
   -71.25   -32.75  -16549     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -16549     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0569  0.0569
   -71.25   -32.75  -16549     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0043  0.0043
   -71.25   -32.75  -16549     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1446  0.1446
   -71.25   -32.75  -16549     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7027  0.7027
   -71.25   -32.75  -16549     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0127      0.0000      0.0000      0.0000      0.5714  0.5841
   -71.25   -32.75  -16549     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0024  0.0024
   -71.25   -32.75  -16549     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0009      0.0000      0.0000      0.0000      0.5717  0.5726
   -71.25   -32.75  -16549     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6171  1.6171
   -71.25   -32.75  -16549     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -16549     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9675  0.9675
   -71.25   -32.75  -16549     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -16549     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0135  0.0135
   -71.25   -32.75  -16549     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5281  0.5281
   -71.25   -32.75  -16548       0       0      0.0082      0.0142      0.0000      0.0473      0.0775      0.0000      0.0000      0.0068      0.0000      0.0000      0.5937      0.1079  0.8555
   -71.25   -32.75  -16548       0       1      0.0647      0.0472      0.0000      0.0000      0.0000      0.0000      0.0000      0.0294      0.0361      0.0000      1.0702      0.4480  1.6956
   -71.25   -32.75  -16548       0       2      0.0013      0.0044      0.0000      0.0000      0.0000      0.0000      0.0000      0.0101      0.0000      0.0000      0.2701      0.1861  0.4720
   -71.25   -32.75  -16548       0       3      0.0182      0.0200      0.0000      0.0000      0.0000      0.0000      0.0000      0.0118      0.0000      0.0000      0.6611      0.2088  0.9199
   -71.25   -32.75  -16548       0       4      0.0061      0.0120      0.0000      0.0636      0.0824      0.0000      0.0000      0.0078      0.0000      0.0000      0.5551      0.1298  0.8569
   -71.25   -32.75  -16548     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -16548     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -16548     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2105  0.2105
   -71.25   -32.75  -16548     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3209  0.3209
   -71.25   -32.75  -16548     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -16548     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75  -16548     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6956  0.6956
   -71.25   -32.75  -16548     131       2      0.0400      0.0967      0.0000      0.0497      0.0892      0.0000      0.0000      0.0731      0.0858      0.0862      1.5073      3.3990  5.4270
   -71.25   -32.75  -16548     131       3      0.0238      0.0036      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5066  1.5339
   -71.25   -32.75  -16548     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0060  0.0060
   -71.25   -32.75  -16548     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1346  0.1346
   -71.25   -32.75  -16548     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1531  0.1531
   -71.25   -32.75  -16548     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -16548     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6045  1.6045
   -71.25   -32.75  -16548     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -16548     133       0      0.0000      0.0000      0.0000      0.0009      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4886  0.4895
   -71.25   -32.75  -16548     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0003  0.0003
   -71.25   -32.75  -16548     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2314  0.2314
   -71.25   -32.75  -16548     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1872  0.1872
   -71.25   -32.75  -16548     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2563  0.2563
   -71.25   -32.75  -16548     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1828  0.1828
   -71.25   -32.75  -16548     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75  -16548     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1546  0.1546
   -71.25   -32.75  -16548     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0130  0.0130
   -71.25   -32.75  -16548     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3337  0.3337
   -71.25   -32.75  -16548     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1186  1.1186
   -71.25   -32.75  -16548     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0159      0.0000      0.0000      0.0000      0.5127  0.5287
   -71.25   -32.75  -16548     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0071  0.0071
   -71.25   -32.75  -16548     140       3      0.0053      0.0000      0.0000      0.0062      0.0041      0.0000      0.0000      0.0021      0.0069      0.0000      0.0118      1.0300  1.0665
   -71.25   -32.75  -16548     140       4      0.0014      0.0014      0.0000      0.0044      0.0022      0.0000      0.0000      0.0012      0.0000      0.0010      0.0381      1.5932  1.6430
   -71.25   -32.75  -16548     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -16548     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2490  1.2490
   -71.25   -32.75  -16548     160       2      0.0488      0.0855      0.0000      0.0563      0.0737      0.0000      0.0000      0.0595      0.0946      0.0637      1.3286      3.1365  4.9471
   -71.25   -32.75  -16548     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0402  0.0402
   -71.25   -32.75  -16548     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9772  0.9772
   -71.25   -32.75  -16547       0       0      0.0076      0.0128      0.0000      0.0504      0.0832      0.0000      0.0000      0.0063      0.0000      0.0000      0.4872      0.1365  0.7839
   -71.25   -32.75  -16547       0       1      0.0217      0.0155      0.0000      0.0000      0.0000      0.0000      0.0000      0.0086      0.0315      0.0000      0.3242      0.2860  0.6876
   -71.25   -32.75  -16547       0       2      0.0016      0.0053      0.0000      0.0000      0.0000      0.0000      0.0000      0.0123      0.0000      0.0000      0.3551      0.2852  0.6594
   -71.25   -32.75  -16547       0       3      0.0131      0.0145      0.0000      0.0000      0.0000      0.0000      0.0000      0.0079      0.0000      0.0000      0.5923      0.2365  0.8643
   -71.25   -32.75  -16547       0       4      0.0010      0.0013      0.0000      0.0134      0.0126      0.0000      0.0000      0.0036      0.0000      0.0000      0.0541      0.0809  0.1669
   -71.25   -32.75  -16547     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -16547     110       1      0.0585      0.0915      0.0000      0.0552      0.0651      0.0000      0.0000      0.0579      0.0992      0.0714      1.5459      3.3902  5.4349
   -71.25   -32.75  -16547     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5077  0.5077
   -71.25   -32.75  -16547     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6691  0.6691
   -71.25   -32.75  -16547     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -16547     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0004  0.0004
   -71.25   -32.75  -16547     131       1      0.0012      0.0004      0.0000      0.0007      0.0000      0.0000      0.0000      0.0000      0.0006      0.0000      0.0634      0.9209  0.9872
   -71.25   -32.75  -16547     131       2      0.0082      0.0191      0.0000      0.0259      0.0444      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4525  0.5501
   -71.25   -32.75  -16547     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6104  0.6104
   -71.25   -32.75  -16547     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0195  0.0195
   -71.25   -32.75  -16547     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3560  0.3560
   -71.25   -32.75  -16547     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3912  0.3912
   -71.25   -32.75  -16547     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -16547     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2455  1.2455
   -71.25   -32.75  -16547     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -16547     133       0      0.0000      0.0000      0.0000      0.0028      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4283  0.4311
   -71.25   -32.75  -16547     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0011  0.0011
   -71.25   -32.75  -16547     133       2      0.0006      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5445  0.5450
   -71.25   -32.75  -16547     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2315  0.2315
   -71.25   -32.75  -16547     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5847  0.5847
   -71.25   -32.75  -16547     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4526  0.4526
   -71.25   -32.75  -16547     134       1      0.0005      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0003  0.0007
   -71.25   -32.75  -16547     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3964  0.3964
   -71.25   -32.75  -16547     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0412  0.0412
   -71.25   -32.75  -16547     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6879  0.6879
   -71.25   -32.75  -16547     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0013      0.0000      0.0000      0.0086      0.5673  0.5773
   -71.25   -32.75  -16547     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0283      0.0000      0.0000      0.0000      0.8719  0.9002
   -71.25   -32.75  -16547     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0227  0.0227
   -71.25   -32.75  -16547     140       3      0.0092      0.0000      0.0000      0.0200      0.0132      0.0000      0.0000      0.0033      0.0222      0.0000      0.0241      1.0913  1.1833
   -71.25   -32.75  -16547     140       4      0.0024      0.0023      0.0000      0.0140      0.0069      0.0000      0.0000      0.0019      0.0000      0.0000      0.0742      1.2097  1.3115
   -71.25   -32.75  -16547     160       0      0.0489      0.0987      0.0000      0.0811      0.0877      0.0000      0.0000      0.0685      0.1279      0.0882      1.5460      3.2288  5.3758
   -71.25   -32.75  -16547     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1427  1.1427
   -71.25   -32.75  -16547     160       2      0.0000      0.0000      0.0000      0.0391      0.0517      0.0000      0.0000      0.0000      0.0048      0.0000      0.0000      0.5598  0.6555
   -71.25   -32.75  -16547     160       3      0.0003      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1201  0.1204
   -71.25   -32.75  -16547     160       4      0.0010      0.0010      0.0000      0.0037      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0136      1.0708  1.0901
   -71.25   -32.75  -16546       0       0      0.0075      0.0127      0.0000      0.0483      0.0750      0.0000      0.0000      0.0062      0.0000      0.0000      0.4894      0.1554  0.7945
   -71.25   -32.75  -16546       0       1      0.0137      0.0100      0.0000      0.0000      0.0000      0.0000      0.0000      0.0048      0.0310      0.0000      0.3028      0.3144  0.6766
   -71.25   -32.75  -16546       0       2      0.0018      0.0063      0.0000      0.0000      0.0000      0.0000      0.0000      0.0145      0.0000      0.0000      0.4550      0.3525  0.8301
   -71.25   -32.75  -16546       0       3      0.0109      0.0123      0.0000      0.0000      0.0000      0.0000      0.0000      0.0062      0.0000      0.0000      0.6278      0.2512  0.9084
