      Lon      Lat    Year   Stand   Patch     TeBE_tm    TeBE_itm  TeBE_itscl     TeBS_tm    TeBS_itm       TeE_s       TeR_s        TeNE     BBS_itm     BBE_itm        BE_s         C3G   Total
   -71.25   -32.75  -16250     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0263  0.0263
   -71.25   -32.75  -16250     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0450  0.0450
   -71.25   -32.75  -16250     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0202  0.0202
   -71.25   -32.75  -16250     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0415  0.0415
   -71.25   -32.75  -16250     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2248  1.2248
   -71.25   -32.75  -16250     134       3      0.0196      0.0333      0.0000      0.0265      0.0444      0.0000      0.0000      0.0290      0.0000      0.0000      0.0000      0.2846  0.4374
   -71.25   -32.75  -16250     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5895  1.5895
   -71.25   -32.75  -16250     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4056  1.4056
   -71.25   -32.75  -16250     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1226  1.1226
   -71.25   -32.75  -16250     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0002  0.0002
   -71.25   -32.75  -16250     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0004  0.0004
   -71.25   -32.75  -16250     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3597  1.3597
   -71.25   -32.75  -16250     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8170  0.8170
   -71.25   -32.75  -16250     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0032      0.0000      0.0000      0.0000      1.2991  1.3023
   -71.25   -32.75  -16250     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1926  0.1926
   -71.25   -32.75  -16250     160       3      0.0025      0.0050      0.0000      0.0000      0.0000      0.0000      0.0000      0.0027      0.0000      0.0000      0.0000      0.9840  0.9942
   -71.25   -32.75  -16250     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9461  0.9461
   -71.25   -32.75  -16249       0       0      0.0036      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0339      0.0000      0.0000      0.2385      0.7947  1.0707
   -71.25   -32.75  -16249       0       1      0.0414      0.0908      0.0000      0.0295      0.0741      0.0000      0.0000      0.0575      0.1006      0.0600      1.6955      2.5579  4.7073
   -71.25   -32.75  -16249       0       2      0.0058      0.0065      0.0000      0.0219      0.0414      0.0000      0.0000      0.0147      0.0000      0.0000      0.4379      0.5113  1.0395
   -71.25   -32.75  -16249       0       3      0.0000      0.0066      0.0000      0.0104      0.0360      0.0000      0.0000      0.0181      0.0000      0.0000      0.2816      0.6583  1.0109
   -71.25   -32.75  -16249       0       4      0.0017      0.0000      0.0000      0.0479      0.0036      0.0000      0.0000      0.0000      0.0000      0.0000      0.0891      0.8255  0.9678
   -71.25   -32.75  -16249     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0636  0.0636
   -71.25   -32.75  -16249     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1972  0.1972
   -71.25   -32.75  -16249     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3254  1.3254
   -71.25   -32.75  -16249     110       3      0.0012      0.0011      0.0000      0.0000      0.0000      0.0000      0.0000      0.0098      0.0000      0.0000      0.0000      1.3264  1.3385
   -71.25   -32.75  -16249     110       4      0.0004      0.0001      0.0000      0.0011      0.0006      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3919  0.3940
   -71.25   -32.75  -16249     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -16249     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3196  1.3196
   -71.25   -32.75  -16249     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2502  1.2502
   -71.25   -32.75  -16249     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9134  0.9134
   -71.25   -32.75  -16249     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -16249     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3521  1.3521
   -71.25   -32.75  -16249     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3314  0.3314
   -71.25   -32.75  -16249     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8047  0.8047
   -71.25   -32.75  -16249     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0277  0.0277
   -71.25   -32.75  -16249     132       4      0.0000      0.0000      0.0000      0.0000      0.0048      0.0000      0.0000      0.0055      0.0000      0.0000      0.0000      0.3403  0.3506
   -71.25   -32.75  -16249     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4972  0.4972
   -71.25   -32.75  -16249     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0056  0.0056
   -71.25   -32.75  -16249     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7461  0.7461
   -71.25   -32.75  -16249     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0684  0.0684
   -71.25   -32.75  -16249     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1150  0.1150
   -71.25   -32.75  -16249     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0516  0.0516
   -71.25   -32.75  -16249     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1066  0.1066
   -71.25   -32.75  -16249     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6768  1.6768
   -71.25   -32.75  -16249     134       3      0.0195      0.0317      0.0000      0.0335      0.0541      0.0000      0.0000      0.0276      0.0000      0.0000      0.0000      0.5931  0.7594
   -71.25   -32.75  -16249     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8837  1.8837
   -71.25   -32.75  -16249     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7711  1.7711
   -71.25   -32.75  -16249     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6795  1.6795
   -71.25   -32.75  -16249     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0007  0.0007
   -71.25   -32.75  -16249     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0010  0.0010
   -71.25   -32.75  -16249     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7261  1.7261
   -71.25   -32.75  -16249     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4159  1.4159
   -71.25   -32.75  -16249     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0083      0.0000      0.0000      0.0000      1.7821  1.7904
   -71.25   -32.75  -16249     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4500  0.4500
   -71.25   -32.75  -16249     160       3      0.0060      0.0123      0.0000      0.0000      0.0000      0.0000      0.0000      0.0063      0.0000      0.0000      0.0000      1.5154  1.5400
   -71.25   -32.75  -16249     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4612  1.4612
   -71.25   -32.75  -16248       0       0      0.0036      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0344      0.0000      0.0000      0.2443      0.7779  1.0602
   -71.25   -32.75  -16248       0       1      0.0215      0.0472      0.0000      0.0163      0.0415      0.0000      0.0000      0.0253      0.0442      0.0000      0.6865      0.5381  1.4207
   -71.25   -32.75  -16248       0       2      0.0059      0.0068      0.0000      0.0218      0.0420      0.0000      0.0000      0.0152      0.0000      0.0000      0.4163      0.4973  1.0053
   -71.25   -32.75  -16248       0       3      0.0000      0.0051      0.0000      0.0100      0.0350      0.0000      0.0000      0.0189      0.0000      0.0000      0.2711      0.6496  0.9897
   -71.25   -32.75  -16248       0       4      0.0018      0.0000      0.0000      0.0477      0.0036      0.0000      0.0000      0.0000      0.0000      0.0000      0.0923      0.8234  0.9688
   -71.25   -32.75  -16248     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1830  0.1830
   -71.25   -32.75  -16248     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4878  0.4878
   -71.25   -32.75  -16248     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8410  1.8410
   -71.25   -32.75  -16248     110       3      0.0033      0.0031      0.0000      0.0000      0.0000      0.0000      0.0000      0.0265      0.0000      0.0000      0.0000      1.8539  1.8868
   -71.25   -32.75  -16248     110       4      0.0008      0.0001      0.0000      0.0032      0.0017      0.0000      0.0000      0.0001      0.0000      0.0000      0.0000      0.8072  0.8132
   -71.25   -32.75  -16248     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -16248     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9463  0.9463
   -71.25   -32.75  -16248     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9081  0.9081
   -71.25   -32.75  -16248     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5131  1.5131
   -71.25   -32.75  -16248     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -16248     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8699  1.8699
   -71.25   -32.75  -16248     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7116  0.7116
   -71.25   -32.75  -16248     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -16248     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0847  0.0847
   -71.25   -32.75  -16248     132       4      0.0000      0.0000      0.0000      0.0000      0.0102      0.0000      0.0000      0.0086      0.0000      0.0000      0.0000      0.7295  0.7483
   -71.25   -32.75  -16248     133       0      0.0000      0.0000      0.0000      0.0010      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9841  0.9851
   -71.25   -32.75  -16248     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0185  0.0185
   -71.25   -32.75  -16248     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6537  0.6537
   -71.25   -32.75  -16248     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1962  0.1962
   -71.25   -32.75  -16248     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3132  0.3132
   -71.25   -32.75  -16248     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1506  0.1506
   -71.25   -32.75  -16248     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2931  0.2931
   -71.25   -32.75  -16248     134       2      0.0013      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0417  1.0430
   -71.25   -32.75  -16248     134       3      0.0200      0.0320      0.0000      0.0384      0.0612      0.0000      0.0000      0.0273      0.0000      0.0000      0.0000      0.9864  1.1652
   -71.25   -32.75  -16248     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0680  1.0680
   -71.25   -32.75  -16248     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.0878  2.0878
   -71.25   -32.75  -16248     140       1      0.0000      0.0029      0.0000      0.0025      0.0025      0.0000      0.0000      0.0000      0.0027      0.0000      0.0025      2.0740  2.0870
   -71.25   -32.75  -16248     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0022  0.0022
   -71.25   -32.75  -16248     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0031  0.0031
   -71.25   -32.75  -16248     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.0391  2.0391
   -71.25   -32.75  -16248     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8808  1.8808
   -71.25   -32.75  -16248     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0212      0.0000      0.0000      0.0000      2.0896  2.1108
   -71.25   -32.75  -16248     160       2      0.0006      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8840  0.8846
   -71.25   -32.75  -16248     160       3      0.0114      0.0231      0.0000      0.0000      0.0000      0.0000      0.0000      0.0113      0.0000      0.0000      0.0000      1.9126  1.9585
   -71.25   -32.75  -16248     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8500  1.8500
   -71.25   -32.75  -16247       0       0      0.0038      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0358      0.0000      0.0000      0.2333      0.7708  1.0437
   -71.25   -32.75  -16247       0       1      0.0135      0.0297      0.0000      0.0133      0.0323      0.0000      0.0000      0.0151      0.0372      0.0000      0.4349      0.4117  0.9877
   -71.25   -32.75  -16247       0       2      0.0063      0.0072      0.0000      0.0255      0.0491      0.0000      0.0000      0.0161      0.0000      0.0000      0.3837      0.5119  0.9997
   -71.25   -32.75  -16247       0       3      0.0000      0.0055      0.0000      0.0116      0.0400      0.0000      0.0000      0.0202      0.0000      0.0000      0.2419      0.6487  0.9679
   -71.25   -32.75  -16247       0       4      0.0019      0.0000      0.0000      0.0558      0.0043      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8350  0.8970
   -71.25   -32.75  -16247     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5329  0.5329
   -71.25   -32.75  -16247     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9146  0.9146
   -71.25   -32.75  -16247     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7355  1.7355
   -71.25   -32.75  -16247     110       3      0.0076      0.0071      0.0000      0.0000      0.0000      0.0000      0.0000      0.0597      0.0000      0.0000      0.0000      1.7428  1.8172
   -71.25   -32.75  -16247     110       4      0.0022      0.0004      0.0000      0.0086      0.0045      0.0000      0.0000      0.0003      0.0000      0.0000      0.0000      1.1614  1.1773
   -71.25   -32.75  -16247     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -16247     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3149  1.3149
   -71.25   -32.75  -16247     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2653  1.2653
   -71.25   -32.75  -16247     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6607  1.6607
   -71.25   -32.75  -16247     131       4      0.0525      0.0776      0.0000      0.0627      0.0960      0.6086      0.8967      0.0627      0.1069      0.0417      0.5152      3.2846  5.8052
   -71.25   -32.75  -16247     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7662  1.7662
   -71.25   -32.75  -16247     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1546  1.1546
   -71.25   -32.75  -16247     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -16247     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2690  0.2690
   -71.25   -32.75  -16247     132       4      0.0000      0.0000      0.0000      0.0000      0.0205      0.0000      0.0000      0.0156      0.0000      0.0000      0.0000      1.1134  1.1495
   -71.25   -32.75  -16247     133       0      0.0000      0.0000      0.0000      0.0029      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3210  1.3239
   -71.25   -32.75  -16247     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0668  0.0668
   -71.25   -32.75  -16247     133       2      0.0019      0.0009      0.0000      0.0048      0.0000      0.0205      0.0042      0.0000      0.0000      0.0000      0.0000      1.0890  1.1213
   -71.25   -32.75  -16247     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5491  0.5491
   -71.25   -32.75  -16247     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7225  0.7225
   -71.25   -32.75  -16247     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4535  0.4535
   -71.25   -32.75  -16247     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6825  0.6825
   -71.25   -32.75  -16247     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6908  0.6908
   -71.25   -32.75  -16247     134       3      0.0190      0.0300      0.0000      0.0443      0.0655      0.0000      0.0000      0.0253      0.0000      0.0000      0.0000      1.2688  1.4530
   -71.25   -32.75  -16247     134       4      0.0028      0.0009      0.0000      0.0128      0.0021      0.0466      0.0287      0.0008      0.0023      0.0000      0.0253      1.3772  1.4995
   -71.25   -32.75  -16247     140       0      0.0000      0.0016      0.0000      0.0000      0.0025      0.0037      0.0219      0.0000      0.0000      0.0000      0.0027      0.8935  0.9259
   -71.25   -32.75  -16247     140       1      0.0000      0.0000      0.0000      0.0071      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9084  0.9155
   -71.25   -32.75  -16247     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0083  0.0083
   -71.25   -32.75  -16247     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0113  0.0113
   -71.25   -32.75  -16247     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7935  1.7935
   -71.25   -32.75  -16247     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7491  1.7491
   -71.25   -32.75  -16247     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0455      0.0000      0.0000      0.0000      1.7827  1.8283
   -71.25   -32.75  -16247     160       2      0.0016      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2300  1.2316
   -71.25   -32.75  -16247     160       3      0.0175      0.0348      0.0000      0.0000      0.0000      0.0000      0.0000      0.0170      0.0000      0.0000      0.0000      1.6910  1.7603
   -71.25   -32.75  -16247     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8422  0.8422
   -71.25   -32.75  -16246       0       0      0.0036      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0345      0.0000      0.0000      0.0869      0.7867  0.9117
   -71.25   -32.75  -16246       0       1      0.0126      0.0261      0.0000      0.0152      0.0361      0.0000      0.0000      0.0131      0.0463      0.0000      0.4812      0.4536  1.0843
   -71.25   -32.75  -16246       0       2      0.0063      0.0073      0.0000      0.0270      0.0522      0.0000      0.0000      0.0162      0.0000      0.0000      0.3040      0.5485  0.9614
   -71.25   -32.75  -16246       0       3      0.0000      0.0055      0.0000      0.0121      0.0417      0.0000      0.0000      0.0201      0.0000      0.0000      0.1985      0.7145  0.9924
