      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75  -12147     131       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12147     131       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12147     131       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12147     132       0     3.4     0.0     0.2     0.0     3.6
   -71.25   -32.75  -12147     132       1     5.8     0.0     0.1     0.0     6.0
   -71.25   -32.75  -12147     132       2     7.7     0.0     0.2     0.0     7.9
   -71.25   -32.75  -12147     132       3     3.0     0.0     0.2     0.0     3.2
   -71.25   -32.75  -12147     132       4    14.1     0.0     0.3     0.0    14.4
   -71.25   -32.75  -12147     133       0     5.4     0.0     0.1     0.0     5.6
   -71.25   -32.75  -12147     133       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12147     133       2    13.2     0.0     0.3     0.0    13.5
   -71.25   -32.75  -12147     133       3     0.0     0.0     0.1     0.0     0.1
   -71.25   -32.75  -12147     133       4     0.0     0.0     0.3     0.0     0.3
   -71.25   -32.75  -12147     134       0    11.6     0.0     0.3     0.0    11.9
   -71.25   -32.75  -12147     134       1     0.0     0.0     0.7     0.0     0.7
   -71.25   -32.75  -12147     134       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12147     134       3    13.8     0.0     0.3     0.0    14.1
   -71.25   -32.75  -12147     134       4    12.9     0.0     0.3     0.0    13.2
   -71.25   -32.75  -12147     140       0    12.5     0.0     0.0     0.3    12.8
   -71.25   -32.75  -12147     140       1     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75  -12147     140       2    13.9     0.0     0.0     0.3    14.2
   -71.25   -32.75  -12147     140       3    10.5     0.0     0.0     0.2    10.7
   -71.25   -32.75  -12147     140       4     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75  -12147     160       0    65.5   108.3     0.4     3.6   177.8
   -71.25   -32.75  -12147     160       1    14.2     0.0     0.2     3.6    18.0
   -71.25   -32.75  -12147     160       2    13.6     0.0     0.0     0.4    14.1
   -71.25   -32.75  -12147     160       3     1.1     0.0     0.1     3.6     4.8
   -71.25   -32.75  -12147     160       4     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75  -12146       0       0    11.5    47.3     6.5     0.0    65.2
   -71.25   -32.75  -12146       0       1    11.5    24.6     5.8     0.0    41.9
   -71.25   -32.75  -12146       0       2    12.5     0.0     0.6     0.0    13.1
   -71.25   -32.75  -12146       0       3    11.5    35.9     6.5     0.0    53.9
   -71.25   -32.75  -12146       0       4    11.8    37.7     6.5     0.0    56.0
   -71.25   -32.75  -12146     110       0     8.1     0.0     2.1     0.0    10.2
   -71.25   -32.75  -12146     110       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12146     110       2     8.0     0.0     2.5     0.0    10.5
   -71.25   -32.75  -12146     110       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12146     110       4     0.0     0.0     1.5     0.0     1.5
   -71.25   -32.75  -12146     131       0     6.5     0.0     2.5     0.0     9.0
   -71.25   -32.75  -12146     131       1     6.3     0.0     4.2     0.0    10.5
   -71.25   -32.75  -12146     131       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12146     131       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12146     131       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12146     132       0     0.0     0.0     0.3     0.0     0.3
   -71.25   -32.75  -12146     132       1     0.0     0.0     0.7     0.0     0.7
   -71.25   -32.75  -12146     132       2     0.2     0.0     1.1     0.0     1.3
   -71.25   -32.75  -12146     132       3     0.0     0.0     0.3     0.0     0.3
   -71.25   -32.75  -12146     132       4     9.1     0.0     2.6     0.0    11.7
   -71.25   -32.75  -12146     133       0     0.0     0.0     0.2     0.0     0.2
   -71.25   -32.75  -12146     133       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12146     133       2     6.4     0.0     2.4     0.0     8.8
   -71.25   -32.75  -12146     133       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12146     133       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12146     134       0     4.3     0.0     1.5     0.0     5.8
   -71.25   -32.75  -12146     134       1     0.0     0.0     0.1     0.0     0.1
   -71.25   -32.75  -12146     134       2     0.0     3.9     0.0     0.0     3.9
   -71.25   -32.75  -12146     134       3     8.1     0.0     2.5     0.0    10.6
   -71.25   -32.75  -12146     134       4     7.5     0.0     2.3     0.0     9.8
   -71.25   -32.75  -12146     140       0     6.0     0.0     0.2     1.6     7.7
   -71.25   -32.75  -12146     140       1     0.0     0.0     0.0     0.6     0.6
   -71.25   -32.75  -12146     140       2     8.2     0.0     0.3     1.9    10.4
   -71.25   -32.75  -12146     140       3     2.4     0.0     0.1     1.2     3.7
   -71.25   -32.75  -12146     140       4     0.0     2.8     0.1     3.6     6.6
   -71.25   -32.75  -12146     160       0     0.0     0.0     0.0     1.3     1.3
   -71.25   -32.75  -12146     160       1     9.4    88.3     0.8     3.6   102.2
   -71.25   -32.75  -12146     160       2     8.3     0.0     0.3     1.9    10.5
   -71.25   -32.75  -12146     160       3     2.4     0.0     0.5     2.9     5.8
   -71.25   -32.75  -12146     160       4     0.0     0.0     0.1     2.4     2.5
   -71.25   -32.75  -12145       0       0    57.5    89.3    14.7     0.0   161.5
   -71.25   -32.75  -12145       0       1    54.4    64.0    15.0     0.0   133.4
   -71.25   -32.75  -12145       0       2    56.7     0.0     7.5     0.0    64.1
   -71.25   -32.75  -12145       0       3    54.1    76.3    14.8     0.0   145.1
   -71.25   -32.75  -12145       0       4    54.3    78.5    14.6     0.0   147.3
   -71.25   -32.75  -12145     110       0   129.3     0.0     5.2     0.0   134.4
   -71.25   -32.75  -12145     110       1    48.0    31.8    11.4     0.0    91.2
   -71.25   -32.75  -12145     110       2    48.6     0.0    13.5     0.0    62.2
   -71.25   -32.75  -12145     110       3    48.3     0.0     9.7     0.0    58.0
   -71.25   -32.75  -12145     110       4    49.5     0.0    16.3     0.0    65.8
   -71.25   -32.75  -12145     131       0    46.5     0.0    13.6     0.0    60.1
   -71.25   -32.75  -12145     131       1    44.9    16.6    17.4     0.0    78.8
   -71.25   -32.75  -12145     131       2    44.1     0.0     3.0     0.0    47.1
   -71.25   -32.75  -12145     131       3    44.6    37.2    13.6     0.0    95.5
   -71.25   -32.75  -12145     131       4    44.8     0.0     5.9     0.0    50.7
   -71.25   -32.75  -12145     132       0    48.4     0.0     4.6     0.0    52.9
   -71.25   -32.75  -12145     132       1    48.1     0.0     4.5     0.0    52.6
   -71.25   -32.75  -12145     132       2    48.4     0.0     6.0     0.0    54.4
   -71.25   -32.75  -12145     132       3    48.3     0.0     4.5     0.0    52.8
   -71.25   -32.75  -12145     132       4    51.2     0.0    14.4     0.0    65.6
   -71.25   -32.75  -12145     133       0    44.2     0.0     4.2     0.0    48.4
   -71.25   -32.75  -12145     133       1    44.8     0.0    13.5     0.0    58.3
   -71.25   -32.75  -12145     133       2    45.1     0.0    12.1     0.0    57.2
   -71.25   -32.75  -12145     133       3    44.5     0.0     4.3     0.0    48.8
   -71.25   -32.75  -12145     133       4    44.6     0.0     5.6     0.0    50.2
   -71.25   -32.75  -12145     134       0    47.5     0.0     8.4     0.0    55.9
   -71.25   -32.75  -12145     134       1    48.3     0.0     9.1     0.0    57.3
   -71.25   -32.75  -12145     134       2    49.1    54.2    11.3     0.0   114.6
   -71.25   -32.75  -12145     134       3    48.1     0.0    12.9     0.0    61.0
   -71.25   -32.75  -12145     134       4    47.7     0.0    11.0     0.0    58.7
   -71.25   -32.75  -12145     140       0    47.4     0.0     0.9     2.1    50.3
   -71.25   -32.75  -12145     140       1    47.7     0.0     1.3     2.1    51.1
   -71.25   -32.75  -12145     140       2    49.8     0.0     1.5     2.7    54.0
   -71.25   -32.75  -12145     140       3    47.4     0.0     0.7     2.1    50.2
   -71.25   -32.75  -12145     140       4    51.9    18.1     1.0     3.1    74.2
   -71.25   -32.75  -12145     160       0    50.3     0.0     0.8     2.1    53.2
   -71.25   -32.75  -12145     160       1    50.9   109.1     1.9     3.6   165.5
   -71.25   -32.75  -12145     160       2    49.4     0.0     1.5     3.2    54.0
   -71.25   -32.75  -12145     160       3    51.4    35.6     1.2     3.6    91.8
   -71.25   -32.75  -12145     160       4    52.6    36.3     1.1     2.1    92.0
   -71.25   -32.75  -12144       0       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12144       0       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12144       0       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12144       0       3     0.0     0.4     0.0     0.0     0.4
   -71.25   -32.75  -12144       0       4     0.0     2.0     0.0     0.0     2.0
   -71.25   -32.75  -12144     110       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12144     110       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12144     110       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12144     110       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12144     110       4    34.8    54.1     3.2     0.0    92.0
   -71.25   -32.75  -12144     131       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12144     131       1     0.0    19.2     0.0     0.0    19.2
   -71.25   -32.75  -12144     131       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12144     131       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12144     131       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12144     132       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12144     132       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12144     132       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12144     132       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12144     132       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12144     133       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12144     133       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12144     133       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12144     133       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12144     133       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12144     134       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12144     134       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12144     134       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12144     134       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12144     134       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12144     140       0     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75  -12144     140       1     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75  -12144     140       2     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75  -12144     140       3     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75  -12144     140       4     0.0     0.0     0.0     3.4     3.4
   -71.25   -32.75  -12144     160       0     0.0     0.0     0.0     1.4     1.4
   -71.25   -32.75  -12144     160       1     0.0    32.8     0.0     3.6    36.4
   -71.25   -32.75  -12144     160       2     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75  -12144     160       3     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75  -12144     160       4     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75  -12143       0       0    35.3    24.4     8.5     0.0    68.2
   -71.25   -32.75  -12143       0       1    34.3    60.6    10.5     0.0   105.4
   -71.25   -32.75  -12143       0       2    36.7     0.0     3.7     0.0    40.4
   -71.25   -32.75  -12143       0       3    34.2    81.6    10.5     0.0   126.4
   -71.25   -32.75  -12143       0       4    34.6    83.1    10.5     0.0   128.2
   -71.25   -32.75  -12143     110       0    31.5     0.0     3.4     0.0    34.9
   -71.25   -32.75  -12143     110       1    27.1    42.5     8.6     0.0    78.2
   -71.25   -32.75  -12143     110       2    27.8    68.6     9.7     0.0   106.1
   -71.25   -32.75  -12143     110       3    24.1     0.0     6.4     0.0    30.5
   -71.25   -32.75  -12143     110       4    27.2     0.0     3.0     0.0    30.3
   -71.25   -32.75  -12143     131       0    26.5    96.3    10.4     0.0   133.2
   -71.25   -32.75  -12143     131       1    23.2    65.5     9.6     0.0    98.3
   -71.25   -32.75  -12143     131       2    21.6     0.0     2.1     0.0    23.7
   -71.25   -32.75  -12143     131       3    21.2    20.3     7.7     0.0    49.2
   -71.25   -32.75  -12143     131       4    21.6     0.0     3.1     0.0    24.6
   -71.25   -32.75  -12143     132       0    26.2     0.0     3.8     0.0    30.1
   -71.25   -32.75  -12143     132       1    25.2     0.0     4.1     0.0    29.4
   -71.25   -32.75  -12143     132       2    23.7     0.0     4.3     0.0    28.0
   -71.25   -32.75  -12143     132       3    25.4     0.0     4.0     0.0    29.4
   -71.25   -32.75  -12143     132       4    30.1   119.5    10.8     0.0   160.5
   -71.25   -32.75  -12143     133       0    21.8     0.0     2.5     0.0    24.3
   -71.25   -32.75  -12143     133       1    22.0     8.6     7.6     0.0    38.2
   -71.25   -32.75  -12143     133       2    22.9    10.4     9.4     0.0    42.7
   -71.25   -32.75  -12143     133       3    25.7     0.0     4.6     0.0    30.3
   -71.25   -32.75  -12143     133       4    24.3     0.0     5.1     0.0    29.4
   -71.25   -32.75  -12143     134       0    25.0     0.0     6.5     0.0    31.5
   -71.25   -32.75  -12143     134       1    24.0     0.0     5.4     0.0    29.4
   -71.25   -32.75  -12143     134       2    24.3    38.0     8.8     0.0    71.2
   -71.25   -32.75  -12143     134       3    26.2    40.7     9.5     0.0    76.5
   -71.25   -32.75  -12143     134       4    24.4     0.0     8.7     0.0    33.0
   -71.25   -32.75  -12143     140       0    26.2     0.0     0.8     3.6    30.7
   -71.25   -32.75  -12143     140       1    24.2     3.3     0.8     3.6    32.0
   -71.25   -32.75  -12143     140       2    28.7   105.2     1.0     3.6   138.6
   -71.25   -32.75  -12143     140       3    26.1     0.0     0.6     2.7    29.4
   -71.25   -32.75  -12143     140       4    26.8     0.0     0.9     1.9    29.5
   -71.25   -32.75  -12143     160       0    32.3     0.0     0.2     1.3    33.7
   -71.25   -32.75  -12143     160       1    29.7    98.0     1.0     3.6   132.3
   -71.25   -32.75  -12143     160       2    28.3    69.6     0.9     3.6   102.5
   -71.25   -32.75  -12143     160       3    29.1     0.0     0.8     2.5    32.4
   -71.25   -32.75  -12143     160       4    27.4     2.4     0.9     3.6    34.3
   -71.25   -32.75  -12142       0       0     2.5     0.0     2.3     0.0     4.8
   -71.25   -32.75  -12142       0       1     2.4    21.2     3.7     0.0    27.2
   -71.25   -32.75  -12142       0       2     3.7     0.0     1.3     0.0     5.1
   -71.25   -32.75  -12142       0       3     2.2    29.8     3.8     0.0    35.8
   -71.25   -32.75  -12142       0       4     2.5    32.1     3.8     0.0    38.3
   -71.25   -32.75  -12142     110       0     0.5     0.0     0.6     0.0     1.1
   -71.25   -32.75  -12142     110       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12142     110       2     0.0    18.7     0.0     0.0    18.7
   -71.25   -32.75  -12142     110       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12142     110       4     2.2     0.0     1.5     0.0     3.7
   -71.25   -32.75  -12142     131       0     0.8    53.2     2.0     0.0    56.0
   -71.25   -32.75  -12142     131       1     0.0     8.2     0.0     0.0     8.2
   -71.25   -32.75  -12142     131       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12142     131       3     0.0     0.6     0.0     0.0     0.6
   -71.25   -32.75  -12142     131       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12142     132       0     0.0     0.0     0.9     0.0     0.9
   -71.25   -32.75  -12142     132       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12142     132       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12142     132       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12142     132       4     3.0    70.0     2.9     0.0    75.9
   -71.25   -32.75  -12142     133       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12142     133       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12142     133       2     0.0    16.7     0.0     0.0    16.7
   -71.25   -32.75  -12142     133       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12142     133       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12142     134       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12142     134       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12142     134       2     0.0     7.4     0.0     0.0     7.4
   -71.25   -32.75  -12142     134       3     0.0    20.7     0.0     0.0    20.7
   -71.25   -32.75  -12142     134       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12142     140       0     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75  -12142     140       1     0.0     0.0     0.0     3.5     3.5
   -71.25   -32.75  -12142     140       2     0.8    49.4     0.2     3.6    54.0
   -71.25   -32.75  -12142     140       3     0.0     0.0     0.0     2.7     2.7
   -71.25   -32.75  -12142     140       4     0.0     0.0     0.0     3.1     3.1
   -71.25   -32.75  -12142     160       0     2.7     0.0     0.1     0.5     3.3
   -71.25   -32.75  -12142     160       1     0.0    24.9     0.1     3.6    28.6
