      Lon      Lat    Year   Stand   Patch     TeBE_tm    TeBE_itm  TeBE_itscl     TeBS_tm    TeBS_itm       TeE_s       TeR_s        TeNE     BBS_itm     BBE_itm        BE_s         C3G   Total
   -71.25   -32.75  -10450     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0028  0.0028
   -71.25   -32.75  -10450     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75  -10450     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0015  0.0015
   -71.25   -32.75  -10450     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3331  0.3331
   -71.25   -32.75  -10450     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0029  0.0029
   -71.25   -32.75  -10450     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6809  0.6809
   -71.25   -32.75  -10450     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0539  0.0539
   -71.25   -32.75  -10450     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3576  0.3576
   -71.25   -32.75  -10450     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1632  0.1632
   -71.25   -32.75  -10450     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0937  0.0937
   -71.25   -32.75  -10450     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0107  0.0107
   -71.25   -32.75  -10450     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1152  1.1152
   -71.25   -32.75  -10450     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0021  0.0021
   -71.25   -32.75  -10450     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0088  0.0088
   -71.25   -32.75  -10450     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0076  0.0076
   -71.25   -32.75  -10450     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -10450     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0005  0.0005
   -71.25   -32.75  -10450     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1994  1.1994
   -71.25   -32.75  -10450     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0006  0.0006
   -71.25   -32.75  -10450     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0004  0.0004
   -71.25   -32.75  -10450     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3604  0.3604
   -71.25   -32.75  -10450     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0021  0.0021
   -71.25   -32.75  -10450     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1426  1.1426
   -71.25   -32.75  -10450     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7265  0.7265
   -71.25   -32.75  -10450     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -10450     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2188  0.2188
   -71.25   -32.75  -10449       0       0      0.0077      0.0054      0.0000      0.0435      0.0232      0.0000      0.0000      0.0018      0.0000      0.0000      0.0304      1.2492  1.3612
   -71.25   -32.75  -10449       0       1      0.0000      0.0000      0.0000      0.1577      0.0380      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4962  1.6919
   -71.25   -32.75  -10449       0       2      0.0000      0.0000      0.0000      0.0767      0.0806      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5450  1.7023
   -71.25   -32.75  -10449       0       3      0.0000      0.0000      0.0000      0.0484      0.0291      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5075  1.5850
   -71.25   -32.75  -10449       0       4      0.0000      0.0000      0.0000      0.0110      0.0223      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4937  1.5270
   -71.25   -32.75  -10449     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0992  0.0992
   -71.25   -32.75  -10449     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -10449     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0705  0.0705
   -71.25   -32.75  -10449     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75  -10449     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -10449     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3983  0.3983
   -71.25   -32.75  -10449     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0631  0.0631
   -71.25   -32.75  -10449     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0176  0.0176
   -71.25   -32.75  -10449     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0807  1.0807
   -71.25   -32.75  -10449     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0073  0.0073
   -71.25   -32.75  -10449     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0003  0.0003
   -71.25   -32.75  -10449     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0046  0.0046
   -71.25   -32.75  -10449     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6731  0.6731
   -71.25   -32.75  -10449     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0075  0.0075
   -71.25   -32.75  -10449     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0510  1.0510
   -71.25   -32.75  -10449     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1323  0.1323
   -71.25   -32.75  -10449     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6881  0.6881
   -71.25   -32.75  -10449     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3610  0.3610
   -71.25   -32.75  -10449     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2236  0.2236
   -71.25   -32.75  -10449     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0267  0.0267
   -71.25   -32.75  -10449     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4925  1.4925
   -71.25   -32.75  -10449     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0055  0.0055
   -71.25   -32.75  -10449     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0221  0.0221
   -71.25   -32.75  -10449     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0197  0.0197
   -71.25   -32.75  -10449     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -10449     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0012  0.0012
   -71.25   -32.75  -10449     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4697  1.4697
   -71.25   -32.75  -10449     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0018  0.0018
   -71.25   -32.75  -10449     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0010  0.0010
   -71.25   -32.75  -10449     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6695  0.6695
   -71.25   -32.75  -10449     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0052  0.0052
   -71.25   -32.75  -10449     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3828  1.3828
   -71.25   -32.75  -10449     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0677  1.0677
   -71.25   -32.75  -10449     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75  -10449     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4435  0.4435
   -71.25   -32.75  -10448       0       0      0.0075      0.0052      0.0000      0.0545      0.0284      0.0000      0.0000      0.0017      0.0000      0.0000      0.0392      1.5734  1.7099
   -71.25   -32.75  -10448       0       1      0.0000      0.0000      0.0000      0.1695      0.0407      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6259  1.8361
   -71.25   -32.75  -10448       0       2      0.0000      0.0000      0.0000      0.0819      0.0855      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6580  1.8254
   -71.25   -32.75  -10448       0       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8551  0.8551
   -71.25   -32.75  -10448       0       4      0.0026      0.0000      0.0000      0.0418      0.0490      0.0000      0.0000      0.0000      0.0023      0.0000      0.0256      1.7482  1.8694
   -71.25   -32.75  -10448     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3017  0.3017
   -71.25   -32.75  -10448     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75  -10448     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2269  0.2269
   -71.25   -32.75  -10448     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0002  0.0002
   -71.25   -32.75  -10448     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75  -10448     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9089  0.9089
   -71.25   -32.75  -10448     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2049  0.2049
   -71.25   -32.75  -10448     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0672  0.0672
   -71.25   -32.75  -10448     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5907  1.5907
   -71.25   -32.75  -10448     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0269  0.0269
   -71.25   -32.75  -10448     132       0      0.0000      0.0000      0.0000      0.0006      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0011  0.0017
   -71.25   -32.75  -10448     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0178  0.0178
   -71.25   -32.75  -10448     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0010      0.0000      0.0000      0.0017      1.2724  1.2752
   -71.25   -32.75  -10448     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0278  0.0278
   -71.25   -32.75  -10448     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5439  1.5439
   -71.25   -32.75  -10448     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3781  0.3781
   -71.25   -32.75  -10448     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3000  1.3000
   -71.25   -32.75  -10448     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8498  0.8498
   -71.25   -32.75  -10448     133       3      0.0005      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5795  0.5799
   -71.25   -32.75  -10448     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0938  0.0938
   -71.25   -32.75  -10448     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6994  1.6994
   -71.25   -32.75  -10448     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0202  0.0202
   -71.25   -32.75  -10448     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0787  0.0787
   -71.25   -32.75  -10448     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0710  0.0710
   -71.25   -32.75  -10448     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -10448     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0043  0.0043
   -71.25   -32.75  -10448     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6683  1.6683
   -71.25   -32.75  -10448     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0066  0.0066
   -71.25   -32.75  -10448     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0038  0.0038
   -71.25   -32.75  -10448     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2545  1.2545
   -71.25   -32.75  -10448     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0190  0.0190
   -71.25   -32.75  -10448     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6262  1.6262
   -71.25   -32.75  -10448     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5215  1.5215
   -71.25   -32.75  -10448     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0002  0.0002
   -71.25   -32.75  -10448     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9476  0.9476
   -71.25   -32.75  -10447       0       0      0.0010      0.0000      0.0000      0.0086      0.0000      0.0000      0.0000      0.0007      0.0000      0.0000      0.0114      0.5785  0.6003
   -71.25   -32.75  -10447       0       1      0.0000      0.0000      0.0000      0.1703      0.0404      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1170  1.3277
   -71.25   -32.75  -10447       0       2      0.0000      0.0000      0.0000      0.0821      0.0857      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1438  1.3116
   -71.25   -32.75  -10447       0       3      0.0000      0.0000      0.0000      0.0047      0.0023      0.0000      0.0000      0.0000      0.0000      0.0000      0.0136      1.0068  1.0275
   -71.25   -32.75  -10447       0       4      0.0026      0.0000      0.0000      0.0482      0.0510      0.0000      0.0000      0.0000      0.0027      0.0000      0.0336      1.1831  1.3213
   -71.25   -32.75  -10447     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7432  0.7432
   -71.25   -32.75  -10447     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0004  0.0004
   -71.25   -32.75  -10447     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6163  0.6163
   -71.25   -32.75  -10447     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0021      0.0055      0.0000      0.0000      0.0000      0.0000      0.0008  0.0084
   -71.25   -32.75  -10447     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0004  0.0004
   -71.25   -32.75  -10447     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6704  0.6704
   -71.25   -32.75  -10447     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5655  0.5655
   -71.25   -32.75  -10447     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2330  0.2330
   -71.25   -32.75  -10447     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4744  1.4744
   -71.25   -32.75  -10447     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0993  0.0993
   -71.25   -32.75  -10447     132       0      0.0000      0.0000      0.0000      0.0011      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0041  0.0052
   -71.25   -32.75  -10447     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0688  0.0688
   -71.25   -32.75  -10447     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0027      0.0000      0.0000      0.0059      1.4250  1.4336
   -71.25   -32.75  -10447     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1028  0.1028
   -71.25   -32.75  -10447     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7450  0.7450
   -71.25   -32.75  -10447     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8540  0.8540
   -71.25   -32.75  -10447     133       1      0.0011      0.0000      0.0000      0.0043      0.0000      0.0090      0.0201      0.0000      0.0000      0.0000      0.0000      0.7151  0.7496
   -71.25   -32.75  -10447     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3424  1.3424
   -71.25   -32.75  -10447     133       3      0.0013      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1012  1.1025
   -71.25   -32.75  -10447     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3011  0.3011
   -71.25   -32.75  -10447     134       0      0.0000      0.0000      0.0000      0.0028      0.0000      0.0184      0.0141      0.0000      0.0000      0.0000      0.0000      0.7482  0.7836
   -71.25   -32.75  -10447     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0757  0.0757
   -71.25   -32.75  -10447     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2597  0.2597
   -71.25   -32.75  -10447     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2380  0.2380
   -71.25   -32.75  -10447     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -10447     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0163  0.0163
   -71.25   -32.75  -10447     140       1      0.0000      0.0000      0.0000      0.0028      0.0084      0.0214      0.0178      0.0041      0.0000      0.0000      0.0145      1.4920  1.5611
   -71.25   -32.75  -10447     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0252  0.0252
   -71.25   -32.75  -10447     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0146  0.0146
   -71.25   -32.75  -10447     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4125  1.4125
   -71.25   -32.75  -10447     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0704  0.0704
   -71.25   -32.75  -10447     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4520  1.4520
   -71.25   -32.75  -10447     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7132  0.7132
   -71.25   -32.75  -10447     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -10447     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3621  1.3621
   -71.25   -32.75  -10446       0       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -10446       0       1      0.0000      0.0000      0.0000      0.1965      0.0464      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4588  1.7017
   -71.25   -32.75  -10446       0       2      0.0000      0.0000      0.0000      0.0937      0.0974      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5093  1.7004
   -71.25   -32.75  -10446       0       3      0.0000      0.0000      0.0000      0.0145      0.0072      0.0000      0.0000      0.0000      0.0000      0.0000      0.0484      1.5665  1.6365
