      Lon      Lat    Year   Stand   Patch     TeBE_tm    TeBE_itm  TeBE_itscl     TeBS_tm    TeBS_itm       TeE_s       TeR_s        TeNE     BBS_itm     BBE_itm        BE_s         C3G   Total
   -71.25   -32.75  -18948       0       4      0.0000      0.0000      0.0000      0.0617      0.0097      0.0000      0.0000      0.0259      0.0000      0.0000      0.0000      0.7453  0.8426
   -71.25   -32.75  -18948     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -18948     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3091  0.3091
   -71.25   -32.75  -18948     110       2      0.0636      0.0887      0.0000      0.0000      0.0000      0.0000      0.0000      0.0413      0.0000      0.0000      0.0000      1.5154  1.7090
   -71.25   -32.75  -18948     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0031  0.0031
   -71.25   -32.75  -18948     110       4      0.0159      0.0039      0.0000      0.0079      0.0000      0.0000      0.0000      0.0167      0.0000      0.0000      0.0000      1.3872  1.4317
   -71.25   -32.75  -18948     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4900  0.4900
   -71.25   -32.75  -18948     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6755  1.6755
   -71.25   -32.75  -18948     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5871  1.5871
   -71.25   -32.75  -18948     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4897  0.4897
   -71.25   -32.75  -18948     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8553  0.8553
   -71.25   -32.75  -18948     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3318  0.3318
   -71.25   -32.75  -18948     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75  -18948     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2112  0.2112
   -71.25   -32.75  -18948     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0003  0.0003
   -71.25   -32.75  -18948     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -18948     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3103  0.3103
   -71.25   -32.75  -18948     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9168  0.9168
   -71.25   -32.75  -18948     133       2      0.0120      0.0145      0.0000      0.0174      0.0244      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7634  0.8317
   -71.25   -32.75  -18948     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0280  0.0280
   -71.25   -32.75  -18948     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0978  0.0978
   -71.25   -32.75  -18948     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2343  0.2343
   -71.25   -32.75  -18948     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6339  0.6339
   -71.25   -32.75  -18948     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4145  0.4145
   -71.25   -32.75  -18948     134       3      0.0000      0.0000      0.0000      0.0018      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0049  0.0067
   -71.25   -32.75  -18948     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5868  0.5868
   -71.25   -32.75  -18948     140       0      0.0000      0.0000      0.0000      0.0017      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0005  0.0023
   -71.25   -32.75  -18948     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6377  1.6377
   -71.25   -32.75  -18948     140       2      0.0013      0.0000      0.0000      0.0043      0.0000      0.0000      0.0000      0.0000      0.0073      0.0009      0.0267      1.1728  1.2132
   -71.25   -32.75  -18948     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3933  1.3933
   -71.25   -32.75  -18948     140       4      0.0030      0.0015      0.0000      0.0025      0.0000      0.0000      0.0000      0.0000      0.0028      0.0000      0.0157      1.6948  1.7204
   -71.25   -32.75  -18948     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0146  0.0146
   -71.25   -32.75  -18948     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1529  0.1529
   -71.25   -32.75  -18948     160       2      0.0256      0.0488      0.0000      0.0741      0.0786      0.0000      0.0000      0.0305      0.1073      0.0000      0.6738      0.5585  1.5971
   -71.25   -32.75  -18948     160       3      0.0165      0.0000      0.0000      0.0089      0.0000      0.0000      0.0000      0.0042      0.0128      0.0000      0.0767      1.3633  1.4825
   -71.25   -32.75  -18948     160       4      0.0000      0.0000      0.0000      0.0007      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0006      0.1609  0.1622
   -71.25   -32.75  -18947       0       0      0.0134      0.0141      0.0000      0.0255      0.0455      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6221  0.7206
   -71.25   -32.75  -18947       0       1      0.0056      0.0053      0.0000      0.0000      0.0000      0.0000      0.0000      0.0116      0.0000      0.0000      0.3717      0.5416  0.9359
   -71.25   -32.75  -18947       0       2      0.0046      0.0011      0.0000      0.0000      0.0000      0.0000      0.0000      0.0111      0.0000      0.0000      0.1087      0.2411  0.3666
   -71.25   -32.75  -18947       0       3      0.0032      0.0189      0.0000      0.0435      0.0264      0.0000      0.0000      0.0250      0.0000      0.0000      0.0000      0.6051  0.7221
   -71.25   -32.75  -18947       0       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -18947     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -18947     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7189  0.7189
   -71.25   -32.75  -18947     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -18947     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0098  0.0098
   -71.25   -32.75  -18947     110       4      0.0186      0.0045      0.0000      0.0170      0.0000      0.0000      0.0000      0.0169      0.0000      0.0000      0.0000      1.4821  1.5390
   -71.25   -32.75  -18947     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9349  0.9349
   -71.25   -32.75  -18947     131       1      0.0017      0.0034      0.0000      0.0023      0.0000      0.0000      0.0000      0.0030      0.0000      0.0000      0.0508      1.7010  1.7623
   -71.25   -32.75  -18947     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6648  1.6648
   -71.25   -32.75  -18947     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9361  0.9361
   -71.25   -32.75  -18947     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2164  1.2164
   -71.25   -32.75  -18947     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7513  0.7513
   -71.25   -32.75  -18947     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0005  0.0005
   -71.25   -32.75  -18947     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5237  0.5237
   -71.25   -32.75  -18947     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0009  0.0009
   -71.25   -32.75  -18947     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -18947     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7263  0.7263
   -71.25   -32.75  -18947     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2781  1.2781
   -71.25   -32.75  -18947     133       2      0.0113      0.0130      0.0000      0.0202      0.0277      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0465  1.1188
   -71.25   -32.75  -18947     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0857  0.0857
   -71.25   -32.75  -18947     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2743  0.2743
   -71.25   -32.75  -18947     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5749  0.5749
   -71.25   -32.75  -18947     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9810  0.9810
   -71.25   -32.75  -18947     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8567  0.8567
   -71.25   -32.75  -18947     134       3      0.0000      0.0000      0.0000      0.0030      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0153  0.0183
   -71.25   -32.75  -18947     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0065  1.0065
   -71.25   -32.75  -18947     140       0      0.0000      0.0000      0.0000      0.0037      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0017  0.0054
   -71.25   -32.75  -18947     140       1      0.0147      0.0073      0.0000      0.0194      0.0165      0.0000      0.0000      0.0063      0.0030      0.0004      0.0570      1.6373  1.7620
   -71.25   -32.75  -18947     140       2      0.0033      0.0000      0.0000      0.0132      0.0000      0.0000      0.0000      0.0000      0.0219      0.0005      0.0543      1.3741  1.4673
   -71.25   -32.75  -18947     140       3      0.0056      0.0000      0.0000      0.0170      0.0056      0.0000      0.0000      0.0000      0.0216      0.0000      0.0636      1.5140  1.6274
   -71.25   -32.75  -18947     140       4      0.0088      0.0044      0.0000      0.0076      0.0000      0.0000      0.0000      0.0000      0.0083      0.0000      0.0523      1.6746  1.7559
   -71.25   -32.75  -18947     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0452  0.0452
   -71.25   -32.75  -18947     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3953  0.3953
   -71.25   -32.75  -18947     160       2      0.0238      0.0434      0.0000      0.0843      0.0888      0.0000      0.0000      0.0269      0.1163      0.0000      0.0000      0.5054  0.8889
   -71.25   -32.75  -18947     160       3      0.0189      0.0000      0.0000      0.0255      0.0000      0.0000      0.0000      0.0044      0.0364      0.0000      0.0837      1.4072  1.5761
   -71.25   -32.75  -18947     160       4      0.0000      0.0000      0.0000      0.0021      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0015      0.4130  0.4165
   -71.25   -32.75  -18946       0       0      0.0148      0.0157      0.0000      0.0253      0.0451      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8960  0.9968
   -71.25   -32.75  -18946       0       1      0.0069      0.0064      0.0000      0.0000      0.0000      0.0000      0.0000      0.0138      0.0000      0.0000      0.4557      0.6651  1.1479
   -71.25   -32.75  -18946       0       2      0.0063      0.0015      0.0000      0.0000      0.0000      0.0000      0.0000      0.0147      0.0000      0.0000      0.1803      0.4100  0.6127
   -71.25   -32.75  -18946       0       3      0.0036      0.0211      0.0000      0.0432      0.0260      0.0000      0.0000      0.0278      0.0000      0.0000      0.0000      0.8723  0.9939
