      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75    1550     140       1    17.8    26.1     0.4     1.3    45.6
   -71.25   -32.75    1550     140       2    22.0     0.0     0.0     0.3    22.4
   -71.25   -32.75    1550     140       3    22.8     0.0     0.0     0.0    22.8
   -71.25   -32.75    1550     140       4    22.1     0.0     0.0     0.0    22.2
   -71.25   -32.75    1550     160       0    22.9     0.0     0.0     0.0    22.9
   -71.25   -32.75    1550     160       1    22.4     0.0     0.2     1.2    23.8
   -71.25   -32.75    1550     160       2    22.5     0.0     0.0     0.0    22.5
   -71.25   -32.75    1550     160       3    19.4     0.0     0.1     0.5    20.0
   -71.25   -32.75    1550     160       4    22.4     0.0     0.1     0.9    23.3
   -71.25   -32.75    1551       0       0    67.9    55.3    12.3     0.0   135.5
   -71.25   -32.75    1551       0       1    69.4   170.1    20.0     0.0   259.5
   -71.25   -32.75    1551       0       2    69.1    61.0    12.9     0.0   142.9
   -71.25   -32.75    1551       0       3    69.3    62.5    12.9     0.0   144.8
   -71.25   -32.75    1551       0       4    69.2    61.3    12.8     0.0   143.4
   -71.25   -32.75    1551     110       0    58.1   144.0    15.5     0.0   217.6
   -71.25   -32.75    1551     110       1    60.6     0.0     0.9     0.0    61.5
   -71.25   -32.75    1551     110       2    60.2     0.0     0.9     0.0    61.1
   -71.25   -32.75    1551     110       3    54.5   113.7    13.5     0.0   181.7
   -71.25   -32.75    1551     110       4    60.6     0.0     4.5     0.0    65.1
   -71.25   -32.75    1551     131       0    51.6   104.4    13.2     0.0   169.2
   -71.25   -32.75    1551     131       1    58.0     0.0     1.5     0.0    59.5
   -71.25   -32.75    1551     131       2    58.0   175.2    17.5     0.0   250.7
   -71.25   -32.75    1551     131       3    58.0     0.0     0.9     0.0    58.9
   -71.25   -32.75    1551     131       4    58.0     0.0     1.6     0.0    59.6
   -71.25   -32.75    1551     132       0    61.8   169.6    19.6     0.0   251.1
   -71.25   -32.75    1551     132       1    56.7   118.0    14.7     0.0   189.4
   -71.25   -32.75    1551     132       2    61.7     0.0     1.0     0.0    62.7
   -71.25   -32.75    1551     132       3    61.7     0.0     1.3     0.0    63.0
   -71.25   -32.75    1551     132       4    61.7     0.0     0.9     0.0    62.7
   -71.25   -32.75    1551     133       0    58.3     0.0     1.7     0.0    60.0
   -71.25   -32.75    1551     133       1    58.2     0.0     0.9     0.0    59.1
   -71.25   -32.75    1551     133       2    58.2    40.7    17.2     0.0   116.1
   -71.25   -32.75    1551     133       3    51.6     0.0    11.4     0.0    63.0
   -71.25   -32.75    1551     133       4    58.1   148.0    17.3     0.0   223.5
   -71.25   -32.75    1551     134       0    59.9   102.4    17.4     0.0   179.7
   -71.25   -32.75    1551     134       1    59.7     0.0     6.7     0.0    66.4
   -71.25   -32.75    1551     134       2    60.9     0.0     1.1     0.0    62.0
   -71.25   -32.75    1551     134       3    60.9     0.0     0.9     0.0    61.8
   -71.25   -32.75    1551     134       4    57.5   118.1    15.1     0.0   190.7
   -71.25   -32.75    1551     140       0    60.7     0.0     0.1     1.0    61.8
   -71.25   -32.75    1551     140       1    54.4   107.0     1.3     2.0   164.7
   -71.25   -32.75    1551     140       2    60.8     0.0     0.8     2.1    63.6
   -71.25   -32.75    1551     140       3    60.7     0.0     0.1     0.8    61.7
   -71.25   -32.75    1551     140       4    60.8     0.0     0.2     1.7    62.6
   -71.25   -32.75    1551     160       0    62.3     0.0     0.1     1.2    63.6
   -71.25   -32.75    1551     160       1    62.3    32.3     1.8     2.1    98.5
   -71.25   -32.75    1551     160       2    62.3     0.0     0.2     1.7    64.2
   -71.25   -32.75    1551     160       3    56.5     0.0     0.8     2.0    59.3
   -71.25   -32.75    1551     160       4    62.3     0.0     1.4     2.1    65.8
   -71.25   -32.75    1552       0       0   107.8    90.5    22.2     0.0   220.4
   -71.25   -32.75    1552       0       1   171.7   170.1     8.5     0.0   350.2
   -71.25   -32.75    1552       0       2   113.1   111.1    22.9     0.0   247.1
   -71.25   -32.75    1552       0       3   169.4   169.4     8.5     0.0   347.3
   -71.25   -32.75    1552       0       4   114.1   114.6    23.0     0.0   251.7
   -71.25   -32.75    1552     110       0    93.7    74.9    22.3     0.0   190.9
   -71.25   -32.75    1552     110       1   104.9     0.0     7.9     0.0   112.7
   -71.25   -32.75    1552     110       2   100.7     0.0     7.2     0.0   108.0
   -71.25   -32.75    1552     110       3    90.7    68.3    18.7     0.0   177.7
   -71.25   -32.75    1552     110       4   104.9     0.0    16.1     0.0   120.9
   -71.25   -32.75    1552     131       0    87.0    66.6    17.7     0.0   171.3
   -71.25   -32.75    1552     131       1   101.7     0.0     9.2     0.0   111.0
   -71.25   -32.75    1552     131       2   100.8   109.4    23.4     0.0   233.6
   -71.25   -32.75    1552     131       3   101.7     0.0     7.5     0.0   109.2
   -71.25   -32.75    1552     131       4   101.7     0.0     9.5     0.0   111.3
   -71.25   -32.75    1552     132       0   106.3   115.6    23.4     0.0   245.3
   -71.25   -32.75    1552     132       1    93.1    71.5    18.9     0.0   183.5
   -71.25   -32.75    1552     132       2   106.3     0.0     8.2     0.0   114.5
   -71.25   -32.75    1552     132       3   105.9     0.0     9.0     0.0   114.9
   -71.25   -32.75    1552     132       4   106.3     0.0     8.1     0.0   114.4
   -71.25   -32.75    1552     133       0   102.0     0.0     9.8     0.0   111.9
   -71.25   -32.75    1552     133       1   101.3     0.0     7.4     0.0   108.6
   -71.25   -32.75    1552     133       2   102.0   114.2    23.5     0.0   239.7
   -71.25   -32.75    1552     133       3    87.1    39.2    17.6     0.0   143.9
   -71.25   -32.75    1552     133       4   100.3   106.2    23.4     0.0   229.9
   -71.25   -32.75    1552     134       0    97.7    86.0    23.0     0.0   206.7
   -71.25   -32.75    1552     134       1    97.1     0.0    18.4     0.0   115.5
   -71.25   -32.75    1552     134       2   105.2     0.0     8.6     0.0   113.8
   -71.25   -32.75    1552     134       3   105.2     0.0     7.9     0.0   113.2
   -71.25   -32.75    1552     134       4    96.8    80.5    22.9     0.0   200.2
   -71.25   -32.75    1552     140       0   105.0     0.0     0.8     2.1   107.9
   -71.25   -32.75    1552     140       1    94.9    73.9     2.2     3.6   174.7
   -71.25   -32.75    1552     140       2   105.0     0.0     2.1     3.6   110.7
   -71.25   -32.75    1552     140       3   105.1     0.0     0.8     2.1   108.0
   -71.25   -32.75    1552     140       4   105.1     0.0     1.1     2.1   108.3
   -71.25   -32.75    1552     160       0   106.8     0.0     1.1     2.1   110.0
   -71.25   -32.75    1552     160       1   107.0   115.8     2.3     3.6   228.7
   -71.25   -32.75    1552     160       2   107.0     0.0     1.3     2.1   110.3
   -71.25   -32.75    1552     160       3    93.4     0.0     1.7     3.6    98.8
   -71.25   -32.75    1552     160       4   107.0    94.9     2.3     3.6   207.9
   -71.25   -32.75    1553       0       0    58.9   110.5    13.0     0.0   182.5
   -71.25   -32.75    1553       0       1    63.7    21.9     4.6     0.0    90.2
   -71.25   -32.75    1553       0       2    58.3   135.7    14.5     0.0   208.5
   -71.25   -32.75    1553       0       3    63.7    24.5     4.9     0.0    93.1
   -71.25   -32.75    1553       0       4    58.1   140.4    15.6     0.0   214.2
   -71.25   -32.75    1553     110       0    48.2   107.8    12.7     0.0   168.8
   -71.25   -32.75    1553     110       1    48.4     0.0    12.7     0.0    61.1
   -71.25   -32.75    1553     110       2    48.3     0.0     9.1     0.0    57.4
   -71.25   -32.75    1553     110       3    48.4    95.8     9.7     0.0   153.9
   -71.25   -32.75    1553     110       4    48.4    70.0    16.5     0.0   134.8
   -71.25   -32.75    1553     131       0    45.3    90.2     9.0     0.0   144.5
   -71.25   -32.75    1553     131       1   153.0    44.3     4.3     0.0   201.6
   -71.25   -32.75    1553     131       2    45.4   134.3    13.2     0.0   192.9
   -71.25   -32.75    1553     131       3    45.4     0.0    11.7     0.0    57.1
   -71.25   -32.75    1553     131       4    45.4     0.0    13.2     0.0    58.6
   -71.25   -32.75    1553     132       0    49.7   144.0    17.1     0.0   210.8
   -71.25   -32.75    1553     132       1    49.6    96.7    10.0     0.0   156.4
   -71.25   -32.75    1553     132       2    49.7     0.0    13.8     0.0    63.5
   -71.25   -32.75    1553     132       3    49.7     0.0    12.9     0.0    62.6
   -71.25   -32.75    1553     132       4    49.7     0.0    13.7     0.0    63.4
   -71.25   -32.75    1553     133       0    45.7     0.0    13.6     0.0    59.3
   -71.25   -32.75    1553     133       1    45.6     0.0     9.9     0.0    55.5
   -71.25   -32.75    1553     133       2    45.7   143.2    15.2     0.0   204.1
   -71.25   -32.75    1553     133       3    45.5    91.9     9.0     0.0   146.4
   -71.25   -32.75    1553     133       4    45.7   129.2    12.9     0.0   187.8
   -71.25   -32.75    1553     134       0    48.6   106.7    11.9     0.0   167.2
   -71.25   -32.75    1553     134       1    48.6    42.3    11.7     0.0   102.6
   -71.25   -32.75    1553     134       2    48.7     0.0    13.7     0.0    62.4
   -71.25   -32.75    1553     134       3    48.7     0.0    13.2     0.0    61.9
   -71.25   -32.75    1553     134       4    48.7   116.0    12.9     0.0   177.6
   -71.25   -32.75    1553     140       0    48.5     0.0     1.3     3.6    53.4
   -71.25   -32.75    1553     140       1    48.6   101.3     1.1     3.6   154.7
   -71.25   -32.75    1553     140       2    48.6   125.0     1.6     3.6   178.7
   -71.25   -32.75    1553     140       3    48.6     0.0     1.3     3.6    53.6
   -71.25   -32.75    1553     140       4    48.6     3.0     1.5     3.6    56.7
   -71.25   -32.75    1553     160       0    50.3    33.7     1.6     3.6    89.3
   -71.25   -32.75    1553     160       1    50.3   144.0     1.7     3.6   199.7
   -71.25   -32.75    1553     160       2    50.5    54.6     1.7     3.6   110.4
   -71.25   -32.75    1553     160       3    50.6    64.5     1.0     3.6   119.8
   -71.25   -32.75    1553     160       4    50.4   144.4     1.8     3.6   200.2
   -71.25   -32.75    1554       0       0    26.5    33.1     5.7     0.0    65.4
   -71.25   -32.75    1554       0       1    31.5     0.0     1.4     0.0    32.9
   -71.25   -32.75    1554       0       2    29.7    54.9     7.2     0.0    91.8
   -71.25   -32.75    1554       0       3    30.7     0.0     1.3     0.0    32.0
   -71.25   -32.75    1554       0       4    31.2    66.9     8.3     0.0   106.4
   -71.25   -32.75    1554     110       0    21.2    42.4     5.3     0.0    69.0
   -71.25   -32.75    1554     110       1    27.3    46.4     7.5     0.0    81.2
   -71.25   -32.75    1554     110       2    21.8     0.0     5.0     0.0    26.8
   -71.25   -32.75    1554     110       3    18.9    27.9     4.9     0.0    51.7
   -71.25   -32.75    1554     110       4    27.4    86.3     7.5     0.0   121.2
   -71.25   -32.75    1554     131       0    20.9    34.1     5.3     0.0    60.3
   -71.25   -32.75    1554     131       1    17.5     0.0     1.7     0.0    19.2
   -71.25   -32.75    1554     131       2    23.2    56.1     5.9     0.0    85.3
   -71.25   -32.75    1554     131       3    26.0    46.7     7.2     0.0    79.8
   -71.25   -32.75    1554     131       4    25.9    76.4     7.2     0.0   109.5
   -71.25   -32.75    1554     132       0    28.0    85.8     7.7     0.0   121.5
   -71.25   -32.75    1554     132       1    19.7    31.9     4.9     0.0    56.5
   -71.25   -32.75    1554     132       2    28.1    54.5     7.8     0.0    90.4
   -71.25   -32.75    1554     132       3    27.5    48.0     7.6     0.0    83.1
   -71.25   -32.75    1554     132       4    28.1    52.7     7.8     0.0    88.6
   -71.25   -32.75    1554     133       0    26.1    81.3     7.2     0.0   114.6
   -71.25   -32.75    1554     133       1    23.8     7.7     6.2     0.0    37.8
   -71.25   -32.75    1554     133       2    26.0    83.7     7.2     0.0   116.9
   -71.25   -32.75    1554     133       3    16.8    28.4     3.9     0.0    49.1
   -71.25   -32.75    1554     133       4    22.2    51.5     5.4     0.0    79.1
   -71.25   -32.75    1554     134       0    20.3    37.4     5.1     0.0    62.8
   -71.25   -32.75    1554     134       1    19.9    36.7     5.0     0.0    61.6
   -71.25   -32.75    1554     134       2    27.6    60.9     7.5     0.0    96.1
   -71.25   -32.75    1554     134       3    27.6    50.5     7.5     0.0    85.7
   -71.25   -32.75    1554     134       4    22.0    45.4     5.4     0.0    72.8
   -71.25   -32.75    1554     140       0    27.0    46.0     0.7     3.6    77.4
   -71.25   -32.75    1554     140       1    19.5    33.9     0.5     3.6    57.6
   -71.25   -32.75    1554     140       2    27.2    79.8     0.8     3.6   111.3
   -71.25   -32.75    1554     140       3    27.6    53.7     0.8     3.6    85.6
   -71.25   -32.75    1554     140       4    27.6    88.3     0.8     3.6   120.2
   -71.25   -32.75    1554     160       0    28.0    78.5     0.8     3.6   110.9
   -71.25   -32.75    1554     160       1    28.3    85.3     0.8     3.6   118.0
   -71.25   -32.75    1554     160       2    28.5    88.3     0.8     3.6   121.2
   -71.25   -32.75    1554     160       3    20.9    34.2     0.5     3.6    59.2
   -71.25   -32.75    1554     160       4    28.4    87.9     0.8     3.6   120.8
   -71.25   -32.75    1555       0       0    66.1    81.5    15.9     0.0   163.5
   -71.25   -32.75    1555       0       1    67.5     0.0     8.2     0.0    75.7
   -71.25   -32.75    1555       0       2    66.3    86.5    14.7     0.0   167.5
   -71.25   -32.75    1555       0       3    67.6     0.0     7.8     0.0    75.4
   -71.25   -32.75    1555       0       4    66.2    92.1    16.1     0.0   174.3
   -71.25   -32.75    1555     110       0    59.4    78.6    16.7     0.0   154.7
   -71.25   -32.75    1555     110       1    58.8   112.5    19.1     0.0   190.4
   -71.25   -32.75    1555     110       2    59.4    38.9    14.8     0.0   113.2
   -71.25   -32.75    1555     110       3    59.2    56.5    13.7     0.0   129.4
   -71.25   -32.75    1555     110       4    58.7   115.6    19.4     0.0   193.7
   -71.25   -32.75    1555     131       0    57.0    69.9    14.5     0.0   141.4
   -71.25   -32.75    1555     131       1    57.8     0.0    10.0     0.0    67.7
   -71.25   -32.75    1555     131       2    58.3    82.9    16.0     0.0   157.2
   -71.25   -32.75    1555     131       3    56.8   120.2    19.6     0.0   196.6
   -71.25   -32.75    1555     131       4    56.8   116.9    19.4     0.0   193.1
   -71.25   -32.75    1555     132       0    59.6   114.2    19.3     0.0   193.1
   -71.25   -32.75    1555     132       1    60.4    68.9    14.3     0.0   143.6
   -71.25   -32.75    1555     132       2    59.5   121.8    19.9     0.0   201.2
   -71.25   -32.75    1555     132       3    59.9    99.4    17.8     0.0   177.2
   -71.25   -32.75    1555     132       4    59.5   121.2    19.8     0.0   200.5
   -71.25   -32.75    1555     133       0    57.0   119.6    19.6     0.0   196.1
   -71.25   -32.75    1555     133       1    56.9   116.1    19.6     0.0   192.7
   -71.25   -32.75    1555     133       2    57.0   111.4    19.1     0.0   187.5
   -71.25   -32.75    1555     133       3    57.5    74.6    16.8     0.0   148.9
   -71.25   -32.75    1555     133       4    57.3    75.6    15.1     0.0   148.1
   -71.25   -32.75    1555     134       0    59.6    74.1    16.6     0.0   150.4
   -71.25   -32.75    1555     134       1    59.6    77.5    16.7     0.0   153.7
   -71.25   -32.75    1555     134       2    58.9   121.5    19.8     0.0   200.2
   -71.25   -32.75    1555     134       3    58.9   120.7    19.8     0.0   199.3
   -71.25   -32.75    1555     134       4    59.3    71.9    14.8     0.0   146.0
   -71.25   -32.75    1555     140       0    59.3    99.5     1.8     3.6   164.2
   -71.25   -32.75    1555     140       1    58.8   106.2     2.0     3.6   170.6
   -71.25   -32.75    1555     140       2    59.0   103.3     1.8     3.6   167.8
   -71.25   -32.75    1555     140       3    58.8   120.2     2.0     3.6   184.7
   -71.25   -32.75    1555     140       4    58.8   121.6     2.0     3.6   186.0
   -71.25   -32.75    1555     160       0    60.4   102.0     1.8     3.6   167.8
   -71.25   -32.75    1555     160       1    60.0   113.5     1.9     3.6   179.1
   -71.25   -32.75    1555     160       2    60.0   121.7     2.0     3.6   187.3
   -71.25   -32.75    1555     160       3    60.7    79.3     1.7     3.6   145.3
   -71.25   -32.75    1555     160       4    60.0   120.2     2.0     3.6   185.8
   -71.25   -32.75    1556       0       0    16.7    14.9     6.1     0.0    37.7
   -71.25   -32.75    1556       0       1    20.1     0.0     0.9     0.0    21.0
   -71.25   -32.75    1556       0       2    17.7    12.3     5.8     0.0    35.8
   -71.25   -32.75    1556       0       3    19.9     0.0     0.9     0.0    20.8
   -71.25   -32.75    1556       0       4    15.2     7.7     5.9     0.0    28.8
   -71.25   -32.75    1556     110       0     9.2    14.5     5.6     0.0    29.3
   -71.25   -32.75    1556     110       1    15.0    36.0     5.7     0.0    56.7
   -71.25   -32.75    1556     110       2    17.8    37.8     7.5     0.0    63.0
   -71.25   -32.75    1556     110       3     3.4     0.0     3.8     0.0     7.2
   -71.25   -32.75    1556     110       4    14.5    33.9     5.7     0.0    54.1
   -71.25   -32.75    1556     131       0     1.4     0.0     3.9     0.0     5.4
   -71.25   -32.75    1556     131       1    14.1     0.0     1.0     0.0    15.1
   -71.25   -32.75    1556     131       2     2.9     0.0     3.7     0.0     6.6
   -71.25   -32.75    1556     131       3    16.0    49.4     7.3     0.0    72.7
   -71.25   -32.75    1556     131       4    14.3    40.8     5.8     0.0    60.9
   -71.25   -32.75    1556     132       0    14.1    29.3     5.7     0.0    49.0
   -71.25   -32.75    1556     132       1     4.0     0.0     3.9     0.0     7.8
   -71.25   -32.75    1556     132       2    18.7    50.2     7.4     0.0    76.3
   -71.25   -32.75    1556     132       3     7.8    16.0     5.5     0.0    29.3
   -71.25   -32.75    1556     132       4    18.1    47.6     7.0     0.0    72.7
   -71.25   -32.75    1556     133       0    15.6    47.7     6.8     0.0    70.1
   -71.25   -32.75    1556     133       1    56.5    96.6     4.9     0.0   158.0
   -71.25   -32.75    1556     133       2    11.2    26.0     5.8     0.0    43.0
   -71.25   -32.75    1556     133       3     2.4     8.6     4.0     0.0    15.1
   -71.25   -32.75    1556     133       4     1.5     2.1     4.0     0.0     7.6
   -71.25   -32.75    1556     134       0     5.0     0.0     5.0     0.0    10.0
   -71.25   -32.75    1556     134       1    10.2    16.5     5.6     0.0    32.2
   -71.25   -32.75    1556     134       2    18.2    50.6     7.5     0.0    76.3
   -71.25   -32.75    1556     134       3    18.1    48.5     7.5     0.0    74.1
   -71.25   -32.75    1556     134       4     2.8     3.0     4.0     0.0     9.8
   -71.25   -32.75    1556     140       0     7.1    15.7     0.6     3.6    27.0
   -71.25   -32.75    1556     140       1    60.5   104.5     0.4     3.6   169.1
   -71.25   -32.75    1556     140       2     9.1    18.8     0.6     3.6    32.1
   -71.25   -32.75    1556     140       3    17.5    46.5     0.7     3.6    68.4
   -71.25   -32.75    1556     140       4    18.2    51.0     0.8     3.6    73.6
   -71.25   -32.75    1556     160       0     9.0    16.8     0.5     3.6    30.0
   -71.25   -32.75    1556     160       1    14.0    27.1     0.6     3.6    45.2
   -71.25   -32.75    1556     160       2    19.3    50.2     0.7     3.6    73.9
   -71.25   -32.75    1556     160       3     6.1    11.5     0.5     3.6    21.8
   -71.25   -32.75    1556     160       4    17.7    44.0     0.6     3.6    66.0
   -71.25   -32.75    1557       0       0    86.2    85.0    18.8     0.0   190.0
   -71.25   -32.75    1557       0       1    88.5    10.9    15.6     0.0   115.0
   -71.25   -32.75    1557       0       2    84.2   114.5    19.6     0.0   218.3
   -71.25   -32.75    1557       0       3    83.7    75.0    20.5     0.0   179.1
   -71.25   -32.75    1557       0       4    83.7   161.7    21.6     0.0   267.0
   -71.25   -32.75    1557     110       0    72.1   102.2    18.9     0.0   193.2
   -71.25   -32.75    1557     110       1    72.6   147.7    20.2     0.0   240.5
   -71.25   -32.75    1557     110       2   179.0   253.5     9.9     0.0   442.4
   -71.25   -32.75    1557     110       3    72.7    57.8    18.4     0.0   148.9
   -71.25   -32.75    1557     110       4    72.5   141.8    20.0     0.0   234.3
   -71.25   -32.75    1557     131       0    73.6   102.8    19.9     0.0   196.4
   -71.25   -32.75    1557     131       1    78.8     0.0     1.1     0.0    79.8
   -71.25   -32.75    1557     131       2    72.3    12.1    17.4     0.0   101.7
   -71.25   -32.75    1557     131       3    69.1   178.8    20.1     0.0   268.0
   -71.25   -32.75    1557     131       4    69.1   157.0    19.8     0.0   245.9
   -71.25   -32.75    1557     132       0    74.2   134.1    19.9     0.0   228.3
   -71.25   -32.75    1557     132       1    75.5    55.3    18.1     0.0   148.9
   -71.25   -32.75    1557     132       2    74.2   177.4    21.0     0.0   272.6
   -71.25   -32.75    1557     132       3    73.8    96.5    18.6     0.0   188.9
   -71.25   -32.75    1557     132       4    74.4   171.8    20.9     0.0   267.2
   -71.25   -32.75    1557     133       0    69.6   171.7    20.1     0.0   261.4
   -71.25   -32.75    1557     133       1    80.1    18.9     7.3     0.0   106.3
   -71.25   -32.75    1557     133       2    69.4   127.4    19.4     0.0   216.2
   -71.25   -32.75    1557     133       3    68.9   106.2    19.4     0.0   194.4
   -71.25   -32.75    1557     133       4    70.4    87.5    18.2     0.0   176.1
   -71.25   -32.75    1557     134       0    73.9    70.0    18.3     0.0   162.2
   -71.25   -32.75    1557     134       1    73.8    91.7    18.7     0.0   184.2
   -71.25   -32.75    1557     134       2    73.0   177.8    20.9     0.0   271.7
   -71.25   -32.75    1557     134       3    73.0   177.9    20.9     0.0   271.7
   -71.25   -32.75    1557     134       4    75.7   110.1    20.1     0.0   205.9
   -71.25   -32.75    1557     140       0    72.7   119.7     2.0     3.6   198.1
   -71.25   -32.75    1557     140       1    72.9   182.7     2.1     3.6   261.3
   -71.25   -32.75    1557     140       2    72.5   101.5     1.9     3.6   179.4
   -71.25   -32.75    1557     140       3    72.9   171.1     2.1     3.6   249.7
   -71.25   -32.75    1557     140       4    72.9   182.2     2.1     3.6   260.8
   -71.25   -32.75    1557     160       0    75.2    93.7     1.9     3.6   174.4
   -71.25   -32.75    1557     160       1    75.5   131.5     2.0     3.6   212.6
   -71.25   -32.75    1557     160       2    75.0   181.0     2.1     3.6   261.8
   -71.25   -32.75    1557     160       3    76.6    68.8     1.8     3.6   150.9
   -71.25   -32.75    1557     160       4    75.3   162.4     2.1     3.6   243.4
   -71.25   -32.75    1558       0       0    28.8     0.0     7.1     0.0    35.9
   -71.25   -32.75    1558       0       1    34.5     0.0     2.5     0.0    37.0
   -71.25   -32.75    1558       0       2    26.9    17.6     9.7     0.0    54.2
   -71.25   -32.75    1558       0       3    83.1    76.9     8.0     0.0   167.9
   -71.25   -32.75    1558       0       4    81.8    75.7     8.2     0.0   165.7
   -71.25   -32.75    1558     110       0    20.0    11.2     7.7     0.0    38.9
   -71.25   -32.75    1558     110       1    22.2    23.2     9.7     0.0    55.0
   -71.25   -32.75    1558     110       2    23.4     0.0     3.5     0.0    26.9
   -71.25   -32.75    1558     110       3    21.1     0.0     9.0     0.0    30.2
   -71.25   -32.75    1558     110       4    21.4    19.9     9.6     0.0    51.0
   -71.25   -32.75    1558     131       0    21.3     0.0     8.4     0.0    29.7
   -71.25   -32.75    1558     131       1    29.8     0.0     0.0     0.0    29.9
   -71.25   -32.75    1558     131       2    24.2     0.0     7.8     0.0    32.0
   -71.25   -32.75    1558     131       3    29.3    45.1     9.8     0.0    84.2
   -71.25   -32.75    1558     131       4    23.6    24.2     9.7     0.0    57.6
   -71.25   -32.75    1558     132       0    21.5    17.0     9.6     0.0    48.1
   -71.25   -32.75    1558     132       1    23.6     0.0     9.0     0.0    32.6
   -71.25   -32.75    1558     132       2    31.1    38.9     9.9     0.0    79.9
   -71.25   -32.75    1558     132       3    20.8    12.9     7.8     0.0    41.5
   -71.25   -32.75    1558     132       4    29.1    32.5     9.9     0.0    71.5
   -71.25   -32.75    1558     133       0    26.4    32.2     9.8     0.0    68.3
   -71.25   -32.75    1558     133       1    32.9     0.0     5.1     0.0    38.0
   -71.25   -32.75    1558     133       2    19.0     7.9     7.7     0.0    34.5
   -71.25   -32.75    1558     133       3    19.2    11.4     8.1     0.0    38.6
   -71.25   -32.75    1558     133       4    18.9     0.0     7.3     0.0    26.1
   -71.25   -32.75    1558     134       0    26.8    15.1     9.8     0.0    51.7
   -71.25   -32.75    1558     134       1    21.9     0.0     9.0     0.0    30.9
   -71.25   -32.75    1558     134       2    30.9    39.0     9.9     0.0    79.7
   -71.25   -32.75    1558     134       3    31.1    41.1     9.9     0.0    82.0
   -71.25   -32.75    1558     134       4    22.8     0.0     9.3     0.0    32.1
   -71.25   -32.75    1558     140       0    21.1    21.1     1.0     3.6    46.8
   -71.25   -32.75    1558     140       1    97.5    83.3     0.3     3.6   184.8
   -71.25   -32.75    1558     140       2    25.7    20.3     1.0     3.6    50.6
   -71.25   -32.75    1558     140       3    29.3    31.7     1.0     3.6    65.6
   -71.25   -32.75    1558     140       4    97.5    83.4     0.3     3.6   184.9
   -71.25   -32.75    1558     160       0    22.3     0.0     0.9     3.6    26.9
   -71.25   -32.75    1558     160       1    22.9    10.6     1.0     3.6    38.1
   -71.25   -32.75    1558     160       2    32.9    47.7     1.0     3.6    85.2
   -71.25   -32.75    1558     160       3    24.2     0.0     0.8     3.6    28.7
   -71.25   -32.75    1558     160       4    28.2    26.8     1.0     3.6    59.6
   -71.25   -32.75    1559       0       0    18.1     0.0     2.2     0.0    20.3
   -71.25   -32.75    1559       0       1    21.9     0.0     2.2     0.0    24.2
   -71.25   -32.75    1559       0       2    18.7    51.7     5.2     0.0    75.7
   -71.25   -32.75    1559       0       3    11.8     0.0     1.3     0.0    13.0
   -71.25   -32.75    1559       0       4    12.0     0.0     1.2     0.0    13.2
   -71.25   -32.75    1559     110       0    11.7    25.9     4.8     0.0    42.4
