      Lon      Lat    Year   Stand       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
   -71.25   -32.75      58       0     0.000     0.559     1.064     8.279    62.569   130.723    82.160    25.618    22.238    12.258     0.918     0.803
   -71.25   -32.75      58     110     0.000     0.559     1.064     8.279    62.569   130.723    82.160    25.618    22.238    12.258     0.918     0.803
   -71.25   -32.75      58     131     0.000     0.559     1.064     8.279    62.569   130.723    82.160    25.618    22.238    12.258     0.918     0.803
   -71.25   -32.75      58     132     0.000     0.559     1.064     8.279    62.569   130.723    82.160    25.618    22.238    12.258     0.918     0.803
   -71.25   -32.75      58     133     0.000     0.559     1.064     8.279    62.569   130.723    82.160    25.618    22.238    12.258     0.918     0.803
   -71.25   -32.75      58     134     0.000     0.559     1.064     8.279    62.569   130.723    82.160    25.618    22.238    12.258     0.918     0.803
   -71.25   -32.75      58     140     0.000     0.559     1.064     8.279    62.569   130.723    82.160    25.618    22.238    12.258     0.918     0.803
   -71.25   -32.75      58     160     0.000     0.559     1.064     8.279    62.569   130.723    82.160    25.618    22.238    12.258     0.918     0.803
   -71.25   -32.75      59       0     0.000     0.193     3.861    14.463    47.381   113.563   112.997    65.967    42.947    11.239     1.785     0.721
   -71.25   -32.75      59     110     0.000     0.193     3.861    14.463    47.381   113.563   112.997    65.967    42.947    11.239     1.785     0.721
   -71.25   -32.75      59     131     0.000     0.193     3.861    14.463    47.381   113.563   112.997    65.967    42.947    11.239     1.785     0.721
   -71.25   -32.75      59     132     0.000     0.193     3.861    14.463    47.381   113.563   112.997    65.967    42.947    11.239     1.785     0.721
   -71.25   -32.75      59     133     0.000     0.193     3.861    14.463    47.381   113.563   112.997    65.967    42.947    11.239     1.785     0.721
   -71.25   -32.75      59     134     0.000     0.193     3.861    14.463    47.381   113.563   112.997    65.967    42.947    11.239     1.785     0.721
   -71.25   -32.75      59     140     0.000     0.193     3.861    14.463    47.381   113.563   112.997    65.967    42.947    11.239     1.785     0.721
   -71.25   -32.75      59     160     0.000     0.193     3.861    14.463    47.381   113.563   112.997    65.967    42.947    11.239     1.785     0.721
   -71.25   -32.75      60       0     0.000     0.000     2.377    11.575    38.145    55.094    81.148   138.422    49.636     6.875     1.327     0.586
   -71.25   -32.75      60     110     0.000     0.000     2.377    11.575    38.145    55.094    81.148   138.422    49.636     6.875     1.327     0.586
   -71.25   -32.75      60     131     0.000     0.000     2.377    11.575    38.145    55.094    81.148   138.422    49.636     6.875     1.327     0.586
   -71.25   -32.75      60     132     0.000     0.000     2.377    11.575    38.145    55.094    81.148   138.422    49.636     6.875     1.327     0.586
   -71.25   -32.75      60     133     0.000     0.000     2.377    11.575    38.145    55.094    81.148   138.422    49.636     6.875     1.327     0.586
   -71.25   -32.75      60     134     0.000     0.000     2.377    11.575    38.145    55.094    81.148   138.422    49.636     6.875     1.327     0.586
   -71.25   -32.75      60     140     0.000     0.000     2.377    11.575    38.145    55.094    81.148   138.422    49.636     6.875     1.327     0.586
   -71.25   -32.75      60     160     0.000     0.000     2.377    11.575    38.145    55.094    81.148   138.422    49.636     6.875     1.327     0.586
   -71.25   -32.75      61       0     0.000     0.105     2.805    10.047   105.742   127.058    97.129    40.940    49.298    18.572     3.077     3.966
   -71.25   -32.75      61     110     0.000     0.105     2.805    10.047   105.742   127.058    97.129    40.940    49.298    18.572     3.077     3.966
   -71.25   -32.75      61     131     0.000     0.105     2.805    10.047   105.742   127.058    97.129    40.940    49.298    18.572     3.077     3.966
   -71.25   -32.75      61     132     0.000     0.105     2.805    10.047   105.742   127.058    97.129    40.940    49.298    18.572     3.077     3.966
   -71.25   -32.75      61     133     0.000     0.105     2.805    10.047   105.742   127.058    97.129    40.940    49.298    18.572     3.077     3.966
   -71.25   -32.75      61     134     0.000     0.105     2.805    10.047   105.742   127.058    97.129    40.940    49.298    18.572     3.077     3.966
   -71.25   -32.75      61     140     0.000     0.105     2.805    10.047   105.742   127.058    97.129    40.940    49.298    18.572     3.077     3.966
   -71.25   -32.75      61     160     0.000     0.105     2.805    10.047   105.742   127.058    97.129    40.940    49.298    18.572     3.077     3.966
   -71.25   -32.75      62       0     0.000     0.272     1.408    16.005    63.663    71.438   113.402    59.130    19.820    17.302     5.117     0.557
   -71.25   -32.75      62     110     0.000     0.272     1.408    16.005    63.663    71.438   113.402    59.130    19.820    17.302     5.117     0.557
   -71.25   -32.75      62     131     0.000     0.272     1.408    16.005    63.663    71.438   113.402    59.130    19.820    17.302     5.117     0.557
   -71.25   -32.75      62     132     0.000     0.272     1.408    16.005    63.663    71.438   113.402    59.130    19.820    17.302     5.117     0.557
   -71.25   -32.75      62     133     0.000     0.272     1.408    16.005    63.663    71.438   113.402    59.130    19.820    17.302     5.117     0.557
   -71.25   -32.75      62     134     0.000     0.272     1.408    16.005    63.663    71.438   113.402    59.130    19.820    17.302     5.117     0.557
   -71.25   -32.75      62     140     0.000     0.272     1.408    16.005    63.663    71.438   113.402    59.130    19.820    17.302     5.117     0.557
   -71.25   -32.75      62     160     0.000     0.272     1.408    16.005    63.663    71.438   113.402    59.130    19.820    17.302     5.117     0.557
   -71.25   -32.75      63       0     0.000     0.173     4.855    13.616   130.724   134.211    37.847    63.041    47.319     9.457     3.311     0.739
   -71.25   -32.75      63     110     0.000     0.173     4.855    13.616   130.724   134.211    37.847    63.041    47.319     9.457     3.311     0.739
   -71.25   -32.75      63     131     0.000     0.173     4.855    13.616   130.724   134.211    37.847    63.041    47.319     9.457     3.311     0.739
   -71.25   -32.75      63     132     0.000     0.173     4.855    13.616   130.724   134.211    37.847    63.041    47.319     9.457     3.311     0.739
   -71.25   -32.75      63     133     0.000     0.173     4.855    13.616   130.724   134.211    37.847    63.041    47.319     9.457     3.311     0.739
   -71.25   -32.75      63     134     0.000     0.173     4.855    13.616   130.724   134.211    37.847    63.041    47.319     9.457     3.311     0.739
   -71.25   -32.75      63     140     0.000     0.173     4.855    13.616   130.724   134.211    37.847    63.041    47.319     9.457     3.311     0.739
   -71.25   -32.75      63     160     0.000     0.173     4.855    13.616   130.724   134.211    37.847    63.041    47.319     9.457     3.311     0.739
   -71.25   -32.75      64       0     0.000     0.453     4.115    14.514   100.235    60.389   124.654    24.066    41.583    15.725     4.201     0.908
   -71.25   -32.75      64     110     0.000     0.453     4.115    14.514   100.235    60.389   124.654    24.066    41.583    15.725     4.201     0.908
   -71.25   -32.75      64     131     0.000     0.453     4.115    14.514   100.235    60.389   124.654    24.066    41.583    15.725     4.201     0.908
   -71.25   -32.75      64     132     0.000     0.453     4.115    14.514   100.235    60.389   124.654    24.066    41.583    15.725     4.201     0.908
   -71.25   -32.75      64     133     0.000     0.453     4.115    14.514   100.235    60.389   124.654    24.066    41.583    15.725     4.201     0.908
   -71.25   -32.75      64     134     0.000     0.453     4.115    14.514   100.235    60.389   124.654    24.066    41.583    15.725     4.201     0.908
   -71.25   -32.75      64     140     0.000     0.453     4.115    14.514   100.235    60.389   124.654    24.066    41.583    15.725     4.201     0.908
   -71.25   -32.75      64     160     0.000     0.453     4.115    14.514   100.235    60.389   124.654    24.066    41.583    15.725     4.201     0.908
   -71.25   -32.75      65       0     0.000     0.000     2.956    11.313    20.171    86.631    75.751    18.997    20.533    13.995     7.460     0.514
   -71.25   -32.75      65     110     0.000     0.000     2.956    11.313    20.171    86.631    75.751    18.997    20.533    13.995     7.460     0.514
   -71.25   -32.75      65     131     0.000     0.000     2.956    11.313    20.171    86.631    75.751    18.997    20.533    13.995     7.460     0.514
   -71.25   -32.75      65     132     0.000     0.000     2.956    11.313    20.171    86.631    75.751    18.997    20.533    13.995     7.460     0.514
   -71.25   -32.75      65     133     0.000     0.000     2.956    11.313    20.171    86.631    75.751    18.997    20.533    13.995     7.460     0.514
   -71.25   -32.75      65     134     0.000     0.000     2.956    11.313    20.171    86.631    75.751    18.997    20.533    13.995     7.460     0.514
   -71.25   -32.75      65     140     0.000     0.000     2.956    11.313    20.171    86.631    75.751    18.997    20.533    13.995     7.460     0.514
   -71.25   -32.75      65     160     0.000     0.000     2.956    11.313    20.171    86.631    75.751    18.997    20.533    13.995     7.460     0.514
   -71.25   -32.75      66       0     0.000     0.225     1.440    12.499    34.543    60.751    28.352   115.321    49.969    21.558     2.855     0.000
   -71.25   -32.75      66     110     0.000     0.225     1.440    12.499    34.543    60.751    28.352   115.321    49.969    21.558     2.855     0.000
   -71.25   -32.75      66     131     0.000     0.225     1.440    12.499    34.543    60.751    28.352   115.321    49.969    21.558     2.855     0.000
   -71.25   -32.75      66     132     0.000     0.225     1.440    12.499    34.543    60.751    28.352   115.321    49.969    21.558     2.855     0.000
   -71.25   -32.75      66     133     0.000     0.225     1.440    12.499    34.543    60.751    28.352   115.321    49.969    21.558     2.855     0.000
   -71.25   -32.75      66     134     0.000     0.225     1.440    12.499    34.543    60.751    28.352   115.321    49.969    21.558     2.855     0.000
   -71.25   -32.75      66     140     0.000     0.225     1.440    12.499    34.543    60.751    28.352   115.321    49.969    21.558     2.855     0.000
   -71.25   -32.75      66     160     0.000     0.225     1.440    12.499    34.543    60.751    28.352   115.321    49.969    21.558     2.855     0.000
   -71.25   -32.75      67       0     0.000     0.369     3.245    11.458    36.960    31.574    94.824   116.181    32.853    19.572     0.519     1.093
   -71.25   -32.75      67     110     0.000     0.369     3.245    11.458    36.960    31.574    94.824   116.181    32.853    19.572     0.519     1.093
   -71.25   -32.75      67     131     0.000     0.369     3.245    11.458    36.960    31.574    94.824   116.181    32.853    19.572     0.519     1.093
   -71.25   -32.75      67     132     0.000     0.369     3.245    11.458    36.960    31.574    94.824   116.181    32.853    19.572     0.519     1.093
   -71.25   -32.75      67     133     0.000     0.369     3.245    11.458    36.960    31.574    94.824   116.181    32.853    19.572     0.519     1.093
   -71.25   -32.75      67     134     0.000     0.369     3.245    11.458    36.960    31.574    94.824   116.181    32.853    19.572     0.519     1.093
   -71.25   -32.75      67     140     0.000     0.369     3.245    11.458    36.960    31.574    94.824   116.181    32.853    19.572     0.519     1.093
   -71.25   -32.75      67     160     0.000     0.369     3.245    11.458    36.960    31.574    94.824   116.181    32.853    19.572     0.519     1.093
   -71.25   -32.75      68       0     0.000     0.898     2.132    11.088    36.447    41.062    90.232    33.595    29.566    11.470     4.670     0.567
   -71.25   -32.75      68     110     0.000     0.898     2.132    11.088    36.447    41.062    90.232    33.595    29.566    11.470     4.670     0.567
   -71.25   -32.75      68     131     0.000     0.898     2.132    11.088    36.447    41.062    90.232    33.595    29.566    11.470     4.670     0.567
   -71.25   -32.75      68     132     0.000     0.898     2.132    11.088    36.447    41.062    90.232    33.595    29.566    11.470     4.670     0.567
   -71.25   -32.75      68     133     0.000     0.898     2.132    11.088    36.447    41.062    90.232    33.595    29.566    11.470     4.670     0.567
   -71.25   -32.75      68     134     0.000     0.898     2.132    11.088    36.447    41.062    90.232    33.595    29.566    11.470     4.670     0.567
   -71.25   -32.75      68     140     0.000     0.898     2.132    11.088    36.447    41.062    90.232    33.595    29.566    11.470     4.670     0.567
   -71.25   -32.75      68     160     0.000     0.898     2.132    11.088    36.447    41.062    90.232    33.595    29.566    11.470     4.670     0.567
   -71.25   -32.75      69       0     0.000     0.118     1.969     4.496    66.434   126.460    52.981    27.135    17.402     7.230     2.543     1.189
   -71.25   -32.75      69     110     0.000     0.118     1.969     4.496    66.434   126.460    52.981    27.135    17.402     7.230     2.543     1.189
   -71.25   -32.75      69     131     0.000     0.118     1.969     4.496    66.434   126.460    52.981    27.135    17.402     7.230     2.543     1.189
   -71.25   -32.75      69     132     0.000     0.118     1.969     4.496    66.434   126.460    52.981    27.135    17.402     7.230     2.543     1.189
   -71.25   -32.75      69     133     0.000     0.118     1.969     4.496    66.434   126.460    52.981    27.135    17.402     7.230     2.543     1.189
   -71.25   -32.75      69     134     0.000     0.118     1.969     4.496    66.434   126.460    52.981    27.135    17.402     7.230     2.543     1.189
   -71.25   -32.75      69     140     0.000     0.118     1.969     4.496    66.434   126.460    52.981    27.135    17.402     7.230     2.543     1.189
   -71.25   -32.75      69     160     0.000     0.118     1.969     4.496    66.434   126.460    52.981    27.135    17.402     7.230     2.543     1.189
   -71.25   -32.75      70       0     0.000     0.456     4.377    15.995   117.990    80.448    66.561    62.411    80.270    18.578     0.353     0.454
   -71.25   -32.75      70     110     0.000     0.456     4.377    15.995   117.990    80.448    66.561    62.411    80.270    18.578     0.353     0.454
   -71.25   -32.75      70     131     0.000     0.456     4.377    15.995   117.990    80.448    66.561    62.411    80.270    18.578     0.353     0.454
   -71.25   -32.75      70     132     0.000     0.456     4.377    15.995   117.990    80.448    66.561    62.411    80.270    18.578     0.353     0.454
   -71.25   -32.75      70     133     0.000     0.456     4.377    15.995   117.990    80.448    66.561    62.411    80.270    18.578     0.353     0.454
   -71.25   -32.75      70     134     0.000     0.456     4.377    15.995   117.990    80.448    66.561    62.411    80.270    18.578     0.353     0.454
   -71.25   -32.75      70     140     0.000     0.456     4.377    15.995   117.990    80.448    66.561    62.411    80.270    18.578     0.353     0.454
   -71.25   -32.75      70     160     0.000     0.456     4.377    15.995   117.990    80.448    66.561    62.411    80.270    18.578     0.353     0.454
   -71.25   -32.75      71       0     0.000     0.598     1.044    23.713    22.779    41.727    71.421    33.378    29.712    22.090     5.107     1.874
   -71.25   -32.75      71     110     0.000     0.598     1.044    23.713    22.779    41.727    71.421    33.378    29.712    22.090     5.107     1.874
   -71.25   -32.75      71     131     0.000     0.598     1.044    23.713    22.779    41.727    71.421    33.378    29.712    22.090     5.107     1.874
   -71.25   -32.75      71     132     0.000     0.598     1.044    23.713    22.779    41.727    71.421    33.378    29.712    22.090     5.107     1.874
   -71.25   -32.75      71     133     0.000     0.598     1.044    23.713    22.779    41.727    71.421    33.378    29.712    22.090     5.107     1.874
   -71.25   -32.75      71     134     0.000     0.598     1.044    23.713    22.779    41.727    71.421    33.378    29.712    22.090     5.107     1.874
   -71.25   -32.75      71     140     0.000     0.598     1.044    23.713    22.779    41.727    71.421    33.378    29.712    22.090     5.107     1.874
   -71.25   -32.75      71     160     0.000     0.598     1.044    23.713    22.779    41.727    71.421    33.378    29.712    22.090     5.107     1.874
   -71.25   -32.75      72       0     0.000     0.679     4.716    32.072    23.051    82.068    95.228    70.573    20.810    23.874     2.861     0.155
   -71.25   -32.75      72     110     0.000     0.679     4.716    32.072    23.051    82.068    95.228    70.573    20.810    23.874     2.861     0.155
   -71.25   -32.75      72     131     0.000     0.679     4.716    32.072    23.051    82.068    95.228    70.573    20.810    23.874     2.861     0.155
   -71.25   -32.75      72     132     0.000     0.679     4.716    32.072    23.051    82.068    95.228    70.573    20.810    23.874     2.861     0.155
   -71.25   -32.75      72     133     0.000     0.679     4.716    32.072    23.051    82.068    95.228    70.573    20.810    23.874     2.861     0.155
   -71.25   -32.75      72     134     0.000     0.679     4.716    32.072    23.051    82.068    95.228    70.573    20.810    23.874     2.861     0.155
   -71.25   -32.75      72     140     0.000     0.679     4.716    32.072    23.051    82.068    95.228    70.573    20.810    23.874     2.861     0.155
   -71.25   -32.75      72     160     0.000     0.679     4.716    32.072    23.051    82.068    95.228    70.573    20.810    23.874     2.861     0.155
   -71.25   -32.75      73       0     0.000     0.144     1.918    13.060   108.290    76.865   129.745    45.078    28.646    14.929     1.536     0.290
   -71.25   -32.75      73     110     0.000     0.144     1.918    13.060   108.290    76.865   129.745    45.078    28.646    14.929     1.536     0.290
   -71.25   -32.75      73     131     0.000     0.144     1.918    13.060   108.290    76.865   129.745    45.078    28.646    14.929     1.536     0.290
   -71.25   -32.75      73     132     0.000     0.144     1.918    13.060   108.290    76.865   129.745    45.078    28.646    14.929     1.536     0.290
   -71.25   -32.75      73     133     0.000     0.144     1.918    13.060   108.290    76.865   129.745    45.078    28.646    14.929     1.536     0.290
   -71.25   -32.75      73     134     0.000     0.144     1.918    13.060   108.290    76.865   129.745    45.078    28.646    14.929     1.536     0.290
   -71.25   -32.75      73     140     0.000     0.144     1.918    13.060   108.290    76.865   129.745    45.078    28.646    14.929     1.536     0.290
   -71.25   -32.75      73     160     0.000     0.144     1.918    13.060   108.290    76.865   129.745    45.078    28.646    14.929     1.536     0.290
   -71.25   -32.75      74       0     0.000     0.169     4.053    10.009    24.551    81.560   120.828    68.787    42.270    14.066     0.634     0.295
   -71.25   -32.75      74     110     0.000     0.169     4.053    10.009    24.551    81.560   120.828    68.787    42.270    14.066     0.634     0.295
   -71.25   -32.75      74     131     0.000     0.169     4.053    10.009    24.551    81.560   120.828    68.787    42.270    14.066     0.634     0.295
   -71.25   -32.75      74     132     0.000     0.169     4.053    10.009    24.551    81.560   120.828    68.787    42.270    14.066     0.634     0.295
   -71.25   -32.75      74     133     0.000     0.169     4.053    10.009    24.551    81.560   120.828    68.787    42.270    14.066     0.634     0.295
   -71.25   -32.75      74     134     0.000     0.169     4.053    10.009    24.551    81.560   120.828    68.787    42.270    14.066     0.634     0.295
   -71.25   -32.75      74     140     0.000     0.169     4.053    10.009    24.551    81.560   120.828    68.787    42.270    14.066     0.634     0.295
   -71.25   -32.75      74     160     0.000     0.169     4.053    10.009    24.551    81.560   120.828    68.787    42.270    14.066     0.634     0.295
   -71.25   -32.75      75       0     0.000     0.149     2.447     7.990    39.382    81.836    46.165    67.313    93.737    20.627     4.410     1.912
   -71.25   -32.75      75     110     0.000     0.149     2.447     7.990    39.382    81.836    46.165    67.313    93.737    20.627     4.410     1.912
   -71.25   -32.75      75     131     0.000     0.149     2.447     7.990    39.382    81.836    46.165    67.313    93.737    20.627     4.410     1.912
   -71.25   -32.75      75     132     0.000     0.149     2.447     7.990    39.382    81.836    46.165    67.313    93.737    20.627     4.410     1.912
   -71.25   -32.75      75     133     0.000     0.149     2.447     7.990    39.382    81.836    46.165    67.313    93.737    20.627     4.410     1.912
   -71.25   -32.75      75     134     0.000     0.149     2.447     7.990    39.382    81.836    46.165    67.313    93.737    20.627     4.410     1.912
   -71.25   -32.75      75     140     0.000     0.149     2.447     7.990    39.382    81.836    46.165    67.313    93.737    20.627     4.410     1.912
   -71.25   -32.75      75     160     0.000     0.149     2.447     7.990    39.382    81.836    46.165    67.313    93.737    20.627     4.410     1.912
   -71.25   -32.75      76       0     0.000     0.268     2.452     8.198   156.548   119.296    58.872   114.299    42.562    14.165     6.888     1.206
   -71.25   -32.75      76     110     0.000     0.268     2.452     8.198   156.548   119.296    58.872   114.299    42.562    14.165     6.888     1.206
   -71.25   -32.75      76     131     0.000     0.268     2.452     8.198   156.548   119.296    58.872   114.299    42.562    14.165     6.888     1.206
   -71.25   -32.75      76     132     0.000     0.268     2.452     8.198   156.548   119.296    58.872   114.299    42.562    14.165     6.888     1.206
   -71.25   -32.75      76     133     0.000     0.268     2.452     8.198   156.548   119.296    58.872   114.299    42.562    14.165     6.888     1.206
   -71.25   -32.75      76     134     0.000     0.268     2.452     8.198   156.548   119.296    58.872   114.299    42.562    14.165     6.888     1.206
   -71.25   -32.75      76     140     0.000     0.268     2.452     8.198   156.548   119.296    58.872   114.299    42.562    14.165     6.888     1.206
   -71.25   -32.75      76     160     0.000     0.268     2.452     8.198   156.548   119.296    58.872   114.299    42.562    14.165     6.888     1.206
   -71.25   -32.75      77       0     0.000     0.000     3.390     7.218    13.735   191.688   106.227    62.584    22.194    10.384     1.454     1.883
   -71.25   -32.75      77     110     0.000     0.000     3.390     7.218    13.735   191.688   106.227    62.584    22.194    10.384     1.454     1.883
   -71.25   -32.75      77     131     0.000     0.000     3.390     7.218    13.735   191.688   106.227    62.584    22.194    10.384     1.454     1.883
   -71.25   -32.75      77     132     0.000     0.000     3.390     7.218    13.735   191.688   106.227    62.584    22.194    10.384     1.454     1.883
