      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75  -19350     140       0    25.4    24.4     0.6     1.4    51.8
   -71.25   -32.75  -19350     140       1    32.4     0.0     0.1     0.6    33.1
   -71.25   -32.75  -19350     140       2    26.7    10.3     0.6     1.3    38.9
   -71.25   -32.75  -19350     140       3    31.0     0.0     0.1     0.6    31.7
   -71.25   -32.75  -19350     140       4    27.7     0.0     0.6     1.5    29.8
   -71.25   -32.75  -19350     160       0    28.1     0.0     0.7     1.3    30.1
   -71.25   -32.75  -19350     160       1    34.5     0.0     0.1     0.8    35.4
   -71.25   -32.75  -19350     160       2    27.0    28.7     0.7     1.7    58.1
   -71.25   -32.75  -19350     160       3    34.1     0.0     0.0     0.2    34.3
   -71.25   -32.75  -19350     160       4    28.7     0.0     0.6     1.2    30.5
   -71.25   -32.75  -19349       0       0     7.1     0.0     2.2     0.0     9.3
   -71.25   -32.75  -19349       0       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -19349       0       2     4.4     0.0     0.5     0.0     4.9
   -71.25   -32.75  -19349       0       3     6.2    24.8     3.7     0.0    34.8
   -71.25   -32.75  -19349       0       4     6.4    21.4     3.6     0.0    31.4
   -71.25   -32.75  -19349     110       0     0.0     0.0     1.0     0.0     1.0
   -71.25   -32.75  -19349     110       1     0.0     0.0     1.7     0.0     1.7
   -71.25   -32.75  -19349     110       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -19349     110       3     5.9     0.0     0.0     0.0     5.9
   -71.25   -32.75  -19349     110       4     7.3     0.0     0.0     0.0     7.4
   -71.25   -32.75  -19349     131       0     6.2     0.0     0.1     0.0     6.3
   -71.25   -32.75  -19349     131       1     0.0     0.0     0.9     0.0     0.9
   -71.25   -32.75  -19349     131       2     6.0     0.0     0.0     0.0     6.1
   -71.25   -32.75  -19349     131       3     6.2     0.0     0.1     0.0     6.3
   -71.25   -32.75  -19349     131       4     5.8     0.0     1.5     0.0     7.3
   -71.25   -32.75  -19349     132       0     8.0     0.0     0.5     0.0     8.5
   -71.25   -32.75  -19349     132       1     7.3     0.0     0.0     0.0     7.3
   -71.25   -32.75  -19349     132       2     8.0    23.0     5.6     0.0    36.5
   -71.25   -32.75  -19349     132       3     3.9     0.0     4.0     0.0     7.9
   -71.25   -32.75  -19349     132       4     7.7     0.0     0.0     0.0     7.7
   -71.25   -32.75  -19349     133       0     6.3     0.0     2.9     0.0     9.2
   -71.25   -32.75  -19349     133       1     5.1     0.0     0.0     0.0     5.1
   -71.25   -32.75  -19349     133       2     3.9     0.0     0.0     0.0     3.9
   -71.25   -32.75  -19349     133       3     5.4     0.0     0.0     0.0     5.4
   -71.25   -32.75  -19349     133       4     2.6     0.0     0.4     0.0     3.0
   -71.25   -32.75  -19349     134       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -19349     134       1    69.2     0.0     3.0     0.0    72.2
   -71.25   -32.75  -19349     134       2     6.0     0.0     1.3     0.0     7.2
   -71.25   -32.75  -19349     134       3     2.6     5.1     2.5     0.0    10.2
   -71.25   -32.75  -19349     134       4     5.1     0.0     0.4     0.0     5.4
   -71.25   -32.75  -19349     140       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -19349     140       1     6.1     0.0     0.0     0.3     6.4
   -71.25   -32.75  -19349     140       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -19349     140       3     2.8     0.0     0.0     0.2     3.0
   -71.25   -32.75  -19349     140       4     3.3     0.0     0.2     2.0     5.6
   -71.25   -32.75  -19349     160       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -19349     160       1     8.4     0.0     0.0     0.4     8.9
   -71.25   -32.75  -19349     160       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -19349     160       3     6.9     0.0     0.0     0.0     6.9
   -71.25   -32.75  -19349     160       4     0.0     0.0     0.0     0.4     0.4
   -71.25   -32.75  -19348       0       0    51.7    92.9     6.4     0.0   151.1
   -71.25   -32.75  -19348       0       1    50.3     7.6     1.1     0.0    59.0
   -71.25   -32.75  -19348       0       2    51.1     8.4     1.1     0.0    60.6
   -71.25   -32.75  -19348       0       3    50.8   126.0     6.6     0.0   183.4
   -71.25   -32.75  -19348       0       4    51.0   122.2     6.6     0.0   179.8
   -71.25   -32.75  -19348     110       0    43.6    82.7     6.9     0.0   133.2
   -71.25   -32.75  -19348     110       1    43.7    79.6     6.9     0.0   130.3
   -71.25   -32.75  -19348     110       2    41.9    73.8     6.4     0.0   122.2
   -71.25   -32.75  -19348     110       3    46.5     0.0     0.4     0.0    46.8
   -71.25   -32.75  -19348     110       4   148.0     0.0     5.0     0.0   153.0
   -71.25   -32.75  -19348     131       0    45.3     0.0     0.9     0.0    46.2
   -71.25   -32.75  -19348     131       1    43.8    92.6     7.9     0.0   144.3
   -71.25   -32.75  -19348     131       2    45.2     0.0     0.7     0.0    45.8
   -71.25   -32.75  -19348     131       3    45.3     0.0     1.0     0.0    46.2
   -71.25   -32.75  -19348     131       4    45.2     0.0     3.6     0.0    48.8
   -71.25   -32.75  -19348     132       0    47.9     0.0     2.7     0.0    50.5
   -71.25   -32.75  -19348     132       1    47.6     0.0     0.6     0.0    48.2
   -71.25   -32.75  -19348     132       2    47.9   151.1    10.2     0.0   209.2
   -71.25   -32.75  -19348     132       3    46.4   118.3     7.3     0.0   171.9
   -71.25   -32.75  -19348     132       4    47.8     0.0     0.6     0.0    48.3
   -71.25   -32.75  -19348     133       0    45.4    36.0     7.0     0.0    88.5
   -71.25   -32.75  -19348     133       1    44.9     0.0     0.4     0.0    45.3
   -71.25   -32.75  -19348     133       2    44.5     0.0     0.3     0.0    44.8
   -71.25   -32.75  -19348     133       3    45.1     0.0     0.4     0.0    45.5
   -71.25   -32.75  -19348     133       4    43.7     0.0     1.2     0.0    44.9
   -71.25   -32.75  -19348     134       0    43.0    68.0     6.6     0.0   117.7
   -71.25   -32.75  -19348     134       1    37.5     0.0     1.9     0.0    39.4
   -71.25   -32.75  -19348     134       2    46.7     0.0     3.2     0.0    49.8
   -71.25   -32.75  -19348     134       3    45.4   111.9     7.2     0.0   164.5
   -71.25   -32.75  -19348     134       4    46.3     0.0     1.3     0.0    47.7
   -71.25   -32.75  -19348     140       0    42.9    40.2     0.7     1.9    85.6
   -71.25   -32.75  -19348     140       1    46.6     0.0     0.1     1.3    48.0
   -71.25   -32.75  -19348     140       2    43.1    61.5     0.7     1.9   107.2
   -71.25   -32.75  -19348     140       3    45.2     0.0     0.1     0.9    46.2
   -71.25   -32.75  -19348     140       4    45.5     0.0     0.5     2.0    48.1
   -71.25   -32.75  -19348     160       0    44.6    59.8     0.6     1.9   106.9
   -71.25   -32.75  -19348     160       1    48.3     0.0     0.3     2.0    50.6
   -71.25   -32.75  -19348     160       2    46.7    96.3     0.7     1.9   145.6
   -71.25   -32.75  -19348     160       3    47.8     0.0     0.1     0.8    48.6
   -71.25   -32.75  -19348     160       4    44.6     2.3     0.6     1.9    49.4
   -71.25   -32.75  -19347       0       0     9.8    54.6     6.5     0.0    70.9
   -71.25   -32.75  -19347       0       1    10.4    10.6     3.5     0.0    24.6
   -71.25   -32.75  -19347       0       2    11.2     0.0     2.8     0.0    13.9
   -71.25   -32.75  -19347       0       3     8.4    82.4     7.9     0.0    98.8
   -71.25   -32.75  -19347       0       4     8.6    78.7     7.8     0.0    95.1
   -71.25   -32.75  -19347     110       0     0.0    56.5     0.0     0.0    56.5
   -71.25   -32.75  -19347     110       1     0.0    56.5     0.0     0.0    56.5
   -71.25   -32.75  -19347     110       2     0.0    49.7     0.0     0.0    49.7
   -71.25   -32.75  -19347     110       3     4.5     0.0     1.1     0.0     5.6
   -71.25   -32.75  -19347     110       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -19347     131       0     7.2     0.0     1.8     0.0     9.0
   -71.25   -32.75  -19347     131       1     0.0    68.4     0.0     0.0    68.4
   -71.25   -32.75  -19347     131       2     6.5     0.0     1.5     0.0     8.0
   -71.25   -32.75  -19347     131       3     7.2     0.0     1.8     0.0     9.1
   -71.25   -32.75  -19347     131       4     6.2    32.3     3.5     0.0    42.1
   -71.25   -32.75  -19347     132       0     9.5     0.0     4.5     0.0    13.9
   -71.25   -32.75  -19347     132       1     7.2     0.0     2.0     0.0     9.2
   -71.25   -32.75  -19347     132       2     9.3   118.9     7.1     0.0   135.3
   -71.25   -32.75  -19347     132       3     0.0    71.0     0.0     0.0    71.0
   -71.25   -32.75  -19347     132       4     8.1     0.0     2.0     0.0    10.1
   -71.25   -32.75  -19347     133       0     7.3   118.1     6.0     0.0   131.4
   -71.25   -32.75  -19347     133       1     3.8     0.0     0.8     0.0     4.6
   -71.25   -32.75  -19347     133       2     0.7     0.0     0.3     0.0     1.0
   -71.25   -32.75  -19347     133       3     4.8     0.0     0.8     0.0     5.6
   -71.25   -32.75  -19347     133       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -19347     134       0     0.0    53.5     0.0     0.0    53.5
   -71.25   -32.75  -19347     134       1     0.0     0.0     0.3     0.0     0.3
   -71.25   -32.75  -19347     134       2     3.7     0.0     2.7     0.0     6.4
   -71.25   -32.75  -19347     134       3     0.0    58.7     0.0     0.0    58.7
   -71.25   -32.75  -19347     134       4     1.4     0.0     1.3     0.0     2.7
   -71.25   -32.75  -19347     140       0     0.2    68.3     0.2     3.0    71.8
   -71.25   -32.75  -19347     140       1     4.4     0.0     0.2     1.8     6.4
   -71.25   -32.75  -19347     140       2     0.0    49.9     0.0     2.5    52.4
   -71.25   -32.75  -19347     140       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -19347     140       4     0.0    62.5     0.0     3.0    65.5
   -71.25   -32.75  -19347     160       0     0.0    56.1     0.0     3.6    59.7
   -71.25   -32.75  -19347     160       1     9.9    14.9     0.5     2.5    27.8
   -71.25   -32.75  -19347     160       2     0.0    72.8     0.0     3.6    76.5
   -71.25   -32.75  -19347     160       3     5.7     0.0     0.2     1.8     7.8
   -71.25   -32.75  -19347     160       4     0.0    59.2     0.0     3.1    62.4
   -71.25   -32.75  -19346       0       0    41.0    42.5    11.3     0.0    94.8
   -71.25   -32.75  -19346       0       1    42.1     0.0     6.7     0.0    48.9
   -71.25   -32.75  -19346       0       2    42.0     0.0     5.0     0.0    46.9
   -71.25   -32.75  -19346       0       3    39.7    72.8    11.5     0.0   124.1
   -71.25   -32.75  -19346       0       4    39.8    69.1    11.5     0.0   120.4
   -71.25   -32.75  -19346     110       0    22.8    34.6     6.8     0.0    64.2
   -71.25   -32.75  -19346     110       1    21.6    34.0     6.9     0.0    62.6
   -71.25   -32.75  -19346     110       2    21.0    31.7     6.9     0.0    59.7
   -71.25   -32.75  -19346     110       3    27.8     0.0     4.3     0.0    32.1
   -71.25   -32.75  -19346     110       4    26.8     0.0     2.1     0.0    28.9
   -71.25   -32.75  -19346     131       0    31.6     0.0     7.6     0.0    39.2
   -71.25   -32.75  -19346     131       1    21.1    36.1     7.2     0.0    64.5
   -71.25   -32.75  -19346     131       2    30.2     0.0     5.9     0.0    36.2
   -71.25   -32.75  -19346     131       3    31.6     0.0     7.8     0.0    39.4
   -71.25   -32.75  -19346     131       4    29.9    77.7     9.6     0.0   117.2
   -71.25   -32.75  -19346     132       0    34.6    74.6    11.5     0.0   120.7
   -71.25   -32.75  -19346     132       1    31.7     0.0     5.4     0.0    37.1
   -71.25   -32.75  -19346     132       2    34.4   107.3    11.2     0.0   152.8
   -71.25   -32.75  -19346     132       3    29.7    56.7     9.0     0.0    95.3
   -71.25   -32.75  -19346     132       4    33.2     0.0     5.9     0.0    39.1
   -71.25   -32.75  -19346     133       0    31.8   109.0    10.5     0.0   151.2
   -71.25   -32.75  -19346     133       1    25.8     0.0     4.2     0.0    30.0
   -71.25   -32.75  -19346     133       2    23.3     0.0     3.5     0.0    26.8
   -71.25   -32.75  -19346     133       3    27.1     0.0     4.6     0.0    31.6
   -71.25   -32.75  -19346     133       4    20.7     0.0     4.2     0.0    24.9
   -71.25   -32.75  -19346     134       0    21.6    33.4     6.9     0.0    61.9
   -71.25   -32.75  -19346     134       1    28.8     0.0     2.4     0.0    31.2
   -71.25   -32.75  -19346     134       2    27.2    44.5     8.9     0.0    80.5
   -71.25   -32.75  -19346     134       3    28.6    50.5     9.0     0.0    88.1
   -71.25   -32.75  -19346     134       4    25.4     0.0     6.4     0.0    31.8
   -71.25   -32.75  -19346     140       0    24.5    41.7     0.9     1.9    68.9
   -71.25   -32.75  -19346     140       1    27.5     0.0     0.7     1.8    30.0
   -71.25   -32.75  -19346     140       2    21.5    27.4     0.7     1.7    51.4
   -71.25   -32.75  -19346     140       3    22.7     0.0     0.4     1.7    24.8
   -71.25   -32.75  -19346     140       4    28.4    54.4     0.9     1.7    85.4
   -71.25   -32.75  -19346     160       0    23.1    32.2     0.7     1.8    57.8
   -71.25   -32.75  -19346     160       1    35.0   110.9     1.2     3.6   150.7
   -71.25   -32.75  -19346     160       2    29.9    57.8     0.9     2.9    91.5
   -71.25   -32.75  -19346     160       3    29.6     0.0     0.7     1.9    32.2
   -71.25   -32.75  -19346     160       4    23.1    33.0     0.7     1.7    58.5
   -71.25   -32.75  -19345       0       0    72.7    95.6    16.8     0.0   185.1
   -71.25   -32.75  -19345       0       1    75.8    36.0    13.4     0.0   125.2
   -71.25   -32.75  -19345       0       2    75.8    19.5    12.1     0.0   107.5
   -71.25   -32.75  -19345       0       3    70.5   126.7    17.2     0.0   214.4
   -71.25   -32.75  -19345       0       4    70.7   122.7    17.2     0.0   210.7
   -71.25   -32.75  -19345     110       0    56.0    81.9    13.2     0.0   151.0
   -71.25   -32.75  -19345     110       1    55.0    92.1    13.5     0.0   160.6
   -71.25   -32.75  -19345     110       2    57.0    91.5    13.1     0.0   161.6
   -71.25   -32.75  -19345     110       3    56.4     0.0    11.2     0.0    67.7
   -71.25   -32.75  -19345     110       4    58.0     0.0     6.3     0.0    64.3
   -71.25   -32.75  -19345     131       0    59.9   125.9    16.2     0.0   202.0
   -71.25   -32.75  -19345     131       1    52.1    83.9    13.8     0.0   149.8
   -71.25   -32.75  -19345     131       2    55.9    55.8    14.9     0.0   126.5
   -71.25   -32.75  -19345     131       3    60.0   135.5    16.2     0.0   211.7
   -71.25   -32.75  -19345     131       4    55.5   113.0    15.1     0.0   183.6
   -71.25   -32.75  -19345     132       0    64.2   158.8    17.4     0.0   240.3
   -71.25   -32.75  -19345     132       1    58.9    25.2    13.8     0.0    97.9
   -71.25   -32.75  -19345     132       2    63.4   150.7    15.9     0.0   230.0
   -71.25   -32.75  -19345     132       3    58.6   112.2    13.9     0.0   184.7
   -71.25   -32.75  -19345     132       4    60.2    50.2    14.3     0.0   124.7
   -71.25   -32.75  -19345     133       0    60.1   155.4    16.1     0.0   231.6
   -71.25   -32.75  -19345     133       1    55.7     0.0    11.3     0.0    67.0
   -71.25   -32.75  -19345     133       2    52.4     0.0     9.3     0.0    61.7
   -71.25   -32.75  -19345     133       3    53.7     0.0    11.9     0.0    65.6
   -71.25   -32.75  -19345     133       4    51.9     0.0    11.7     0.0    63.5
   -71.25   -32.75  -19345     134       0    55.4    91.5    13.4     0.0   160.2
   -71.25   -32.75  -19345     134       1    59.2     0.0     5.5     0.0    64.7
   -71.25   -32.75  -19345     134       2    56.4   103.1    13.9     0.0   173.3
   -71.25   -32.75  -19345     134       3    56.8   108.1    14.1     0.0   179.0
   -71.25   -32.75  -19345     134       4    55.9    22.6    13.6     0.0    92.1
   -71.25   -32.75  -19345     140       0    55.4    97.8     1.4     3.6   158.3
   -71.25   -32.75  -19345     140       1    56.1    60.9     1.4     3.6   122.0
   -71.25   -32.75  -19345     140       2    55.2    77.9     1.3     3.0   137.4
   -71.25   -32.75  -19345     140       3    55.7     0.0     1.1     3.6    60.5
   -71.25   -32.75  -19345     140       4    57.4   110.7     1.4     3.6   173.1
   -71.25   -32.75  -19345     160       0    57.0    89.9     1.3     3.6   151.9
   -71.25   -32.75  -19345     160       1    64.8   158.9     1.8     3.6   229.1
   -71.25   -32.75  -19345     160       2    58.3   112.3     1.4     3.6   175.7
   -71.25   -32.75  -19345     160       3    58.2    71.9     1.4     3.6   135.1
   -71.25   -32.75  -19345     160       4    59.6   105.9     1.4     3.6   170.6
   -71.25   -32.75  -19344       0       0    32.9    55.4    10.6     0.0    98.8
   -71.25   -32.75  -19344       0       1    32.3     1.9     5.9     0.0    40.2
   -71.25   -32.75  -19344       0       2    32.5     0.0     4.9     0.0    37.4
   -71.25   -32.75  -19344       0       3    31.6    86.4    10.4     0.0   128.4
   -71.25   -32.75  -19344       0       4    31.9    82.5    10.4     0.0   124.9
   -71.25   -32.75  -19344     110       0    14.5    42.8     5.4     0.0    62.7
   -71.25   -32.75  -19344     110       1    14.5    62.8     5.6     0.0    82.8
   -71.25   -32.75  -19344     110       2    14.2    50.2     5.2     0.0    69.7
   -71.25   -32.75  -19344     110       3    14.6    30.6     5.2     0.0    50.4
   -71.25   -32.75  -19344     110       4    15.8     0.0     3.7     0.0    19.6
   -71.25   -32.75  -19344     131       0    28.5   112.0    11.5     0.0   151.9
   -71.25   -32.75  -19344     131       1    13.0    45.6     4.5     0.0    63.0
   -71.25   -32.75  -19344     131       2    15.2    76.0     5.0     0.0    96.3
   -71.25   -32.75  -19344     131       3    29.1   118.1    11.5     0.0   158.6
   -71.25   -32.75  -19344     131       4    20.1    82.4     7.3     0.0   109.7
   -71.25   -32.75  -19344     132       0    32.2   121.4    11.3     0.0   164.9
   -71.25   -32.75  -19344     132       1    15.6    72.6     5.7     0.0    94.0
   -71.25   -32.75  -19344     132       2    29.6   111.7    11.2     0.0   152.5
   -71.25   -32.75  -19344     132       3    20.8    81.0     7.7     0.0   109.5
   -71.25   -32.75  -19344     132       4    23.3    91.1     8.5     0.0   122.9
   -71.25   -32.75  -19344     133       0    28.1   113.7    11.4     0.0   153.2
   -71.25   -32.75  -19344     133       1    15.3    51.0     5.2     0.0    71.5
   -71.25   -32.75  -19344     133       2    17.2     3.7     6.4     0.0    27.2
   -71.25   -32.75  -19344     133       3    13.8    45.6     4.7     0.0    64.1
   -71.25   -32.75  -19344     133       4    12.8    27.8     4.3     0.0    44.9
   -71.25   -32.75  -19344     134       0    14.7    61.8     5.8     0.0    82.3
   -71.25   -32.75  -19344     134       1    16.1     0.0     2.9     0.0    19.0
   -71.25   -32.75  -19344     134       2    14.5    59.1     5.3     0.0    79.0
   -71.25   -32.75  -19344     134       3    14.7    62.4     5.4     0.0    82.5
   -71.25   -32.75  -19344     134       4    19.0    79.9     7.5     0.0   106.4
   -71.25   -32.75  -19344     140       0    14.0    62.5     0.5     3.6    80.7
   -71.25   -32.75  -19344     140       1    14.4    65.5     0.5     3.6    84.2
   -71.25   -32.75  -19344     140       2    18.4    70.5     0.7     3.6    93.3
   -71.25   -32.75  -19344     140       3    14.2    21.7     0.5     3.6    40.1
   -71.25   -32.75  -19344     140       4    14.8    53.5     0.6     3.6    72.5
   -71.25   -32.75  -19344     160       0    15.4    59.0     0.6     3.6    78.7
   -71.25   -32.75  -19344     160       1    32.6   121.5     1.1     3.6   158.9
   -71.25   -32.75  -19344     160       2    15.4    69.1     0.6     3.6    88.8
   -71.25   -32.75  -19344     160       3    15.4    69.6     0.6     3.6    89.3
   -71.25   -32.75  -19344     160       4    16.4    74.4     0.6     3.6    95.1
   -71.25   -32.75  -19343       0       0    61.1    76.9    12.4     0.0   150.4
   -71.25   -32.75  -19343       0       1    62.9     8.0     8.9     0.0    79.7
   -71.25   -32.75  -19343       0       2    63.1     1.5     7.9     0.0    72.4
   -71.25   -32.75  -19343       0       3    58.9   107.3    12.9     0.0   179.1
   -71.25   -32.75  -19343       0       4    59.3   103.9    12.9     0.0   176.1
   -71.25   -32.75  -19343     110       0    44.3    42.2    11.0     0.0    97.5
   -71.25   -32.75  -19343     110       1    47.7    77.6    13.2     0.0   138.5
   -71.25   -32.75  -19343     110       2    43.5    42.9    10.8     0.0    97.2
   -71.25   -32.75  -19343     110       3    43.1    51.2    10.8     0.0   105.0
   -71.25   -32.75  -19343     110       4    43.6     0.0    11.7     0.0    55.3
   -71.25   -32.75  -19343     131       0    50.2   122.3    15.4     0.0   187.9
   -71.25   -32.75  -19343     131       1    39.3    44.6    11.2     0.0    95.1
   -71.25   -32.75  -19343     131       2    39.6    65.4    12.2     0.0   117.1
   -71.25   -32.75  -19343     131       3    51.3   132.2    15.5     0.0   199.0
   -71.25   -32.75  -19343     131       4    42.9    80.2    13.2     0.0   136.2
   -71.25   -32.75  -19343     132       0    55.7   136.6    15.0     0.0   207.3
   -71.25   -32.75  -19343     132       1    44.5    67.0    11.3     0.0   122.8
   -71.25   -32.75  -19343     132       2    53.0   117.0    14.3     0.0   184.3
   -71.25   -32.75  -19343     132       3    47.9    73.7    12.2     0.0   133.9
   -71.25   -32.75  -19343     132       4    48.6    88.2    12.8     0.0   149.7
   -71.25   -32.75  -19343     133       0    50.0   123.3    15.2     0.0   188.5
   -71.25   -32.75  -19343     133       1    40.4    60.5    11.9     0.0   112.8
   -71.25   -32.75  -19343     133       2    41.4    73.5    12.7     0.0   127.6
   -71.25   -32.75  -19343     133       3    39.5    63.5    11.5     0.0   114.6
   -71.25   -32.75  -19343     133       4    38.0    54.5    11.4     0.0   103.9
   -71.25   -32.75  -19343     134       0    43.8    49.2    10.8     0.0   103.8
   -71.25   -32.75  -19343     134       1    45.5     0.0    10.9     0.0    56.4
   -71.25   -32.75  -19343     134       2    43.8    57.7    11.0     0.0   112.5
   -71.25   -32.75  -19343     134       3    44.2    60.0    11.1     0.0   115.4
   -71.25   -32.75  -19343     134       4    45.5    77.8    12.3     0.0   135.6
   -71.25   -32.75  -19343     140       0    42.2    62.5     1.1     3.6   109.4
   -71.25   -32.75  -19343     140       1    44.4    64.4     1.1     3.6   113.5
   -71.25   -32.75  -19343     140       2    46.0    70.7     1.2     3.6   121.5
   -71.25   -32.75  -19343     140       3    44.2    37.3     1.1     3.6    86.2
   -71.25   -32.75  -19343     140       4    44.3    36.0     1.1     3.6    85.1
   -71.25   -32.75  -19343     160       0    46.2    45.9     1.0     3.6    96.8
   -71.25   -32.75  -19343     160       1    56.3   136.4     1.5     3.6   197.8
   -71.25   -32.75  -19343     160       2    45.3    64.2     1.1     3.6   114.3
   -71.25   -32.75  -19343     160       3    50.0    84.6     1.3     3.6   139.6
   -71.25   -32.75  -19343     160       4    45.9    64.4     1.1     3.6   115.1
   -71.25   -32.75  -19342       0       0    44.1   113.6    11.8     0.0   169.4
   -71.25   -32.75  -19342       0       1    47.1    44.2     8.4     0.0    99.6
   -71.25   -32.75  -19342       0       2    47.0    42.9     8.2     0.0    98.1
   -71.25   -32.75  -19342       0       3    42.2   142.4    12.0     0.0   196.5
   -71.25   -32.75  -19342       0       4    42.4   139.0    12.0     0.0   193.3
   -71.25   -32.75  -19342     110       0    32.2    77.2    10.0     0.0   119.4
   -71.25   -32.75  -19342     110       1    31.9   109.5    10.5     0.0   151.9
   -71.25   -32.75  -19342     110       2    31.8    74.5     9.9     0.0   116.2
   -71.25   -32.75  -19342     110       3    31.5    81.4    10.1     0.0   123.0
   -71.25   -32.75  -19342     110       4    30.3    70.3    10.2     0.0   110.9
   -71.25   -32.75  -19342     131       0    31.8   145.8    11.8     0.0   189.3
   -71.25   -32.75  -19342     131       1    28.4    74.3    10.4     0.0   113.0
   -71.25   -32.75  -19342     131       2    29.5   115.6    11.1     0.0   156.3
   -71.25   -32.75  -19342     131       3    32.1   157.7    12.3     0.0   202.1
   -71.25   -32.75  -19342     131       4    27.7   103.8    10.7     0.0   142.2
   -71.25   -32.75  -19342     132       0    35.9   163.8    13.6     0.0   213.3
   -71.25   -32.75  -19342     132       1    32.7   102.5     9.8     0.0   145.0
   -71.25   -32.75  -19342     132       2    34.5   139.3    10.9     0.0   184.8
   -71.25   -32.75  -19342     132       3    33.4   103.5    10.2     0.0   147.0
   -71.25   -32.75  -19342     132       4    32.8   114.3    10.3     0.0   157.4
   -71.25   -32.75  -19342     133       0    31.5   144.6    11.5     0.0   187.6
   -71.25   -32.75  -19342     133       1    28.4    82.6    10.3     0.0   121.3
   -71.25   -32.75  -19342     133       2    28.9   104.8    10.4     0.0   144.1
   -71.25   -32.75  -19342     133       3    27.5    78.8    10.1     0.0   116.5
   -71.25   -32.75  -19342     133       4    30.2   105.5    11.0     0.0   146.8
   -71.25   -32.75  -19342     134       0    31.8    73.8    10.0     0.0   115.6
   -71.25   -32.75  -19342     134       1    32.0     0.0     8.8     0.0    40.8
   -71.25   -32.75  -19342     134       2    31.1    85.1    10.0     0.0   126.2
   -71.25   -32.75  -19342     134       3    33.1   115.0    10.8     0.0   158.9
   -71.25   -32.75  -19342     134       4    32.3   110.2    10.1     0.0   152.7
   -71.25   -32.75  -19342     140       0    31.8    96.0     1.0     3.6   132.5
   -71.25   -32.75  -19342     140       1    31.2    70.9     1.0     3.6   106.7
   -71.25   -32.75  -19342     140       2    33.0   121.3     1.1     3.6   159.0
   -71.25   -32.75  -19342     140       3    31.8    65.0     1.0     3.6   101.5
   -71.25   -32.75  -19342     140       4    31.7    62.5     1.0     3.6    98.8
   -71.25   -32.75  -19342     160       0    33.1    69.7     1.0     3.6   107.4
   -71.25   -32.75  -19342     160       1    36.4   163.2     1.4     3.6   204.6
