      Lon      Lat    Year   Stand       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
   -71.25   -32.75  -12245       0     0.000     0.000     0.847    13.435    29.726    39.015   126.896    59.435    31.468    17.991     1.002     0.719
   -71.25   -32.75  -12245     110     0.000     0.000     0.847    13.435    29.726    39.015   126.896    59.435    31.468    17.991     1.002     0.719
   -71.25   -32.75  -12245     131     0.000     0.000     0.847    13.435    29.726    39.015   126.896    59.435    31.468    17.991     1.002     0.719
   -71.25   -32.75  -12245     132     0.000     0.000     0.847    13.435    29.726    39.015   126.896    59.435    31.468    17.991     1.002     0.719
   -71.25   -32.75  -12245     133     0.000     0.000     0.847    13.435    29.726    39.015   126.896    59.435    31.468    17.991     1.002     0.719
   -71.25   -32.75  -12245     134     0.000     0.000     0.847    13.435    29.726    39.015   126.896    59.435    31.468    17.991     1.002     0.719
   -71.25   -32.75  -12245     140     0.000     0.000     0.847    13.435    29.726    39.015   126.896    59.435    31.468    17.991     1.002     0.719
   -71.25   -32.75  -12245     160     0.000     0.000     0.847    13.435    29.726    39.015   126.896    59.435    31.468    17.991     1.002     0.719
   -71.25   -32.75  -12244       0     0.000     0.411     5.194    15.326    34.765    73.974   121.705    62.999    44.540     9.724    12.183     2.208
   -71.25   -32.75  -12244     110     0.000     0.411     5.194    15.326    34.765    73.974   121.705    62.999    44.540     9.724    12.183     2.208
   -71.25   -32.75  -12244     131     0.000     0.411     5.194    15.326    34.765    73.974   121.705    62.999    44.540     9.724    12.183     2.208
   -71.25   -32.75  -12244     132     0.000     0.411     5.194    15.326    34.765    73.974   121.705    62.999    44.540     9.724    12.183     2.208
   -71.25   -32.75  -12244     133     0.000     0.411     5.194    15.326    34.765    73.974   121.705    62.999    44.540     9.724    12.183     2.208
   -71.25   -32.75  -12244     134     0.000     0.411     5.194    15.326    34.765    73.974   121.705    62.999    44.540     9.724    12.183     2.208
   -71.25   -32.75  -12244     140     0.000     0.411     5.194    15.326    34.765    73.974   121.705    62.999    44.540     9.724    12.183     2.208
   -71.25   -32.75  -12244     160     0.000     0.411     5.194    15.326    34.765    73.974   121.705    62.999    44.540     9.724    12.183     2.208
   -71.25   -32.75  -12243       0     0.000     0.184     1.696    11.713    39.877    66.239    51.326    50.007    80.710     8.113     8.449     1.056
   -71.25   -32.75  -12243     110     0.000     0.184     1.696    11.713    39.877    66.239    51.326    50.007    80.710     8.113     8.449     1.056
   -71.25   -32.75  -12243     131     0.000     0.184     1.696    11.713    39.877    66.239    51.326    50.007    80.710     8.113     8.449     1.056
   -71.25   -32.75  -12243     132     0.000     0.184     1.696    11.713    39.877    66.239    51.326    50.007    80.710     8.113     8.449     1.056
   -71.25   -32.75  -12243     133     0.000     0.184     1.696    11.713    39.877    66.239    51.326    50.007    80.710     8.113     8.449     1.056
   -71.25   -32.75  -12243     134     0.000     0.184     1.696    11.713    39.877    66.239    51.326    50.007    80.710     8.113     8.449     1.056
   -71.25   -32.75  -12243     140     0.000     0.184     1.696    11.713    39.877    66.239    51.326    50.007    80.710     8.113     8.449     1.056
   -71.25   -32.75  -12243     160     0.000     0.184     1.696    11.713    39.877    66.239    51.326    50.007    80.710     8.113     8.449     1.056
   -71.25   -32.75  -12242       0     0.000     0.178     0.890    14.948    39.038    45.594   102.874    42.737    35.295    10.279     5.000     1.715
   -71.25   -32.75  -12242     110     0.000     0.178     0.890    14.948    39.038    45.594   102.874    42.737    35.295    10.279     5.000     1.715
   -71.25   -32.75  -12242     131     0.000     0.178     0.890    14.948    39.038    45.594   102.874    42.737    35.295    10.279     5.000     1.715
   -71.25   -32.75  -12242     132     0.000     0.178     0.890    14.948    39.038    45.594   102.874    42.737    35.295    10.279     5.000     1.715
   -71.25   -32.75  -12242     133     0.000     0.178     0.890    14.948    39.038    45.594   102.874    42.737    35.295    10.279     5.000     1.715
   -71.25   -32.75  -12242     134     0.000     0.178     0.890    14.948    39.038    45.594   102.874    42.737    35.295    10.279     5.000     1.715
   -71.25   -32.75  -12242     140     0.000     0.178     0.890    14.948    39.038    45.594   102.874    42.737    35.295    10.279     5.000     1.715
   -71.25   -32.75  -12242     160     0.000     0.178     0.890    14.948    39.038    45.594   102.874    42.737    35.295    10.279     5.000     1.715
   -71.25   -32.75  -12241       0     0.000     0.618     1.102    13.292    13.556    12.461   179.142    51.898    21.898    16.080     5.149     2.353
   -71.25   -32.75  -12241     110     0.000     0.618     1.102    13.292    13.556    12.461   179.142    51.898    21.898    16.080     5.149     2.353
   -71.25   -32.75  -12241     131     0.000     0.618     1.102    13.292    13.556    12.461   179.142    51.898    21.898    16.080     5.149     2.353
   -71.25   -32.75  -12241     132     0.000     0.618     1.102    13.292    13.556    12.461   179.142    51.898    21.898    16.080     5.149     2.353
   -71.25   -32.75  -12241     133     0.000     0.618     1.102    13.292    13.556    12.461   179.142    51.898    21.898    16.080     5.149     2.353
   -71.25   -32.75  -12241     134     0.000     0.618     1.102    13.292    13.556    12.461   179.142    51.898    21.898    16.080     5.149     2.353
   -71.25   -32.75  -12241     140     0.000     0.618     1.102    13.292    13.556    12.461   179.142    51.898    21.898    16.080     5.149     2.353
   -71.25   -32.75  -12241     160     0.000     0.618     1.102    13.292    13.556    12.461   179.142    51.898    21.898    16.080     5.149     2.353
   -71.25   -32.75  -12240       0     0.000     0.000     1.471     4.579    53.960    33.981    63.878    54.580     4.552     3.980     2.870     0.925
   -71.25   -32.75  -12240     110     0.000     0.000     1.471     4.579    53.960    33.981    63.878    54.580     4.552     3.980     2.870     0.925
   -71.25   -32.75  -12240     131     0.000     0.000     1.471     4.579    53.960    33.981    63.878    54.580     4.552     3.980     2.870     0.925
   -71.25   -32.75  -12240     132     0.000     0.000     1.471     4.579    53.960    33.981    63.878    54.580     4.552     3.980     2.870     0.925
   -71.25   -32.75  -12240     133     0.000     0.000     1.471     4.579    53.960    33.981    63.878    54.580     4.552     3.980     2.870     0.925
   -71.25   -32.75  -12240     134     0.000     0.000     1.471     4.579    53.960    33.981    63.878    54.580     4.552     3.980     2.870     0.925
   -71.25   -32.75  -12240     140     0.000     0.000     1.471     4.579    53.960    33.981    63.878    54.580     4.552     3.980     2.870     0.925
   -71.25   -32.75  -12240     160     0.000     0.000     1.471     4.579    53.960    33.981    63.878    54.580     4.552     3.980     2.870     0.925
   -71.25   -32.75  -12239       0     0.000     0.127     2.461    17.276    37.243    61.365    80.377    45.268    30.594    13.440     3.593     1.241
   -71.25   -32.75  -12239     110     0.000     0.127     2.461    17.276    37.243    61.365    80.377    45.268    30.594    13.440     3.593     1.241
   -71.25   -32.75  -12239     131     0.000     0.127     2.461    17.276    37.243    61.365    80.377    45.268    30.594    13.440     3.593     1.241
   -71.25   -32.75  -12239     132     0.000     0.127     2.461    17.276    37.243    61.365    80.377    45.268    30.594    13.440     3.593     1.241
   -71.25   -32.75  -12239     133     0.000     0.127     2.461    17.276    37.243    61.365    80.377    45.268    30.594    13.440     3.593     1.241
   -71.25   -32.75  -12239     134     0.000     0.127     2.461    17.276    37.243    61.365    80.377    45.268    30.594    13.440     3.593     1.241
   -71.25   -32.75  -12239     140     0.000     0.127     2.461    17.276    37.243    61.365    80.377    45.268    30.594    13.440     3.593     1.241
   -71.25   -32.75  -12239     160     0.000     0.127     2.461    17.276    37.243    61.365    80.377    45.268    30.594    13.440     3.593     1.241
   -71.25   -32.75  -12238       0     0.000     0.524     0.786    11.234    30.150    47.098    79.380    62.931    31.965    35.260     3.104     0.492
   -71.25   -32.75  -12238     110     0.000     0.524     0.786    11.234    30.150    47.098    79.380    62.931    31.965    35.260     3.104     0.492
   -71.25   -32.75  -12238     131     0.000     0.524     0.786    11.234    30.150    47.098    79.380    62.931    31.965    35.260     3.104     0.492
   -71.25   -32.75  -12238     132     0.000     0.524     0.786    11.234    30.150    47.098    79.380    62.931    31.965    35.260     3.104     0.492
   -71.25   -32.75  -12238     133     0.000     0.524     0.786    11.234    30.150    47.098    79.380    62.931    31.965    35.260     3.104     0.492
   -71.25   -32.75  -12238     134     0.000     0.524     0.786    11.234    30.150    47.098    79.380    62.931    31.965    35.260     3.104     0.492
   -71.25   -32.75  -12238     140     0.000     0.524     0.786    11.234    30.150    47.098    79.380    62.931    31.965    35.260     3.104     0.492
   -71.25   -32.75  -12238     160     0.000     0.524     0.786    11.234    30.150    47.098    79.380    62.931    31.965    35.260     3.104     0.492
   -71.25   -32.75  -12237       0     0.000     0.107     1.058     6.152    38.264    98.997    60.267    43.868    17.327     6.481     2.312     0.201
   -71.25   -32.75  -12237     110     0.000     0.107     1.058     6.152    38.264    98.997    60.267    43.868    17.327     6.481     2.312     0.201
   -71.25   -32.75  -12237     131     0.000     0.107     1.058     6.152    38.264    98.997    60.267    43.868    17.327     6.481     2.312     0.201
   -71.25   -32.75  -12237     132     0.000     0.107     1.058     6.152    38.264    98.997    60.267    43.868    17.327     6.481     2.312     0.201
   -71.25   -32.75  -12237     133     0.000     0.107     1.058     6.152    38.264    98.997    60.267    43.868    17.327     6.481     2.312     0.201
   -71.25   -32.75  -12237     134     0.000     0.107     1.058     6.152    38.264    98.997    60.267    43.868    17.327     6.481     2.312     0.201
   -71.25   -32.75  -12237     140     0.000     0.107     1.058     6.152    38.264    98.997    60.267    43.868    17.327     6.481     2.312     0.201
   -71.25   -32.75  -12237     160     0.000     0.107     1.058     6.152    38.264    98.997    60.267    43.868    17.327     6.481     2.312     0.201
   -71.25   -32.75  -12236       0     0.000     0.767     1.413    15.748    63.241    70.248    57.057    38.507     8.477     9.281     3.791     0.562
   -71.25   -32.75  -12236     110     0.000     0.767     1.413    15.748    63.241    70.248    57.057    38.507     8.477     9.281     3.791     0.562
   -71.25   -32.75  -12236     131     0.000     0.767     1.413    15.748    63.241    70.248    57.057    38.507     8.477     9.281     3.791     0.562
   -71.25   -32.75  -12236     132     0.000     0.767     1.413    15.748    63.241    70.248    57.057    38.507     8.477     9.281     3.791     0.562
   -71.25   -32.75  -12236     133     0.000     0.767     1.413    15.748    63.241    70.248    57.057    38.507     8.477     9.281     3.791     0.562
   -71.25   -32.75  -12236     134     0.000     0.767     1.413    15.748    63.241    70.248    57.057    38.507     8.477     9.281     3.791     0.562
   -71.25   -32.75  -12236     140     0.000     0.767     1.413    15.748    63.241    70.248    57.057    38.507     8.477     9.281     3.791     0.562
   -71.25   -32.75  -12236     160     0.000     0.767     1.413    15.748    63.241    70.248    57.057    38.507     8.477     9.281     3.791     0.562
   -71.25   -32.75  -12235       0     0.000     1.108     2.615    20.416    48.572    55.477   108.504    44.401    23.877    25.368     1.555     1.127
   -71.25   -32.75  -12235     110     0.000     1.108     2.615    20.416    48.572    55.477   108.504    44.401    23.877    25.368     1.555     1.127
   -71.25   -32.75  -12235     131     0.000     1.108     2.615    20.416    48.572    55.477   108.504    44.401    23.877    25.368     1.555     1.127
   -71.25   -32.75  -12235     132     0.000     1.108     2.615    20.416    48.572    55.477   108.504    44.401    23.877    25.368     1.555     1.127
   -71.25   -32.75  -12235     133     0.000     1.108     2.615    20.416    48.572    55.477   108.504    44.401    23.877    25.368     1.555     1.127
   -71.25   -32.75  -12235     134     0.000     1.108     2.615    20.416    48.572    55.477   108.504    44.401    23.877    25.368     1.555     1.127
   -71.25   -32.75  -12235     140     0.000     1.108     2.615    20.416    48.572    55.477   108.504    44.401    23.877    25.368     1.555     1.127
   -71.25   -32.75  -12235     160     0.000     1.108     2.615    20.416    48.572    55.477   108.504    44.401    23.877    25.368     1.555     1.127
   -71.25   -32.75  -12234       0     0.000     0.825     2.107    14.797    42.028   150.255    51.828    57.961    18.351     9.276     1.435     0.832
   -71.25   -32.75  -12234     110     0.000     0.825     2.107    14.797    42.028   150.255    51.828    57.961    18.351     9.276     1.435     0.832
   -71.25   -32.75  -12234     131     0.000     0.825     2.107    14.797    42.028   150.255    51.828    57.961    18.351     9.276     1.435     0.832
   -71.25   -32.75  -12234     132     0.000     0.825     2.107    14.797    42.028   150.255    51.828    57.961    18.351     9.276     1.435     0.832
   -71.25   -32.75  -12234     133     0.000     0.825     2.107    14.797    42.028   150.255    51.828    57.961    18.351     9.276     1.435     0.832
   -71.25   -32.75  -12234     134     0.000     0.825     2.107    14.797    42.028   150.255    51.828    57.961    18.351     9.276     1.435     0.832
   -71.25   -32.75  -12234     140     0.000     0.825     2.107    14.797    42.028   150.255    51.828    57.961    18.351     9.276     1.435     0.832
   -71.25   -32.75  -12234     160     0.000     0.825     2.107    14.797    42.028   150.255    51.828    57.961    18.351     9.276     1.435     0.832
   -71.25   -32.75  -12233       0     0.000     0.454     2.463     8.843   117.248    89.759   137.100    49.094    46.174    17.506     5.675     3.097
   -71.25   -32.75  -12233     110     0.000     0.454     2.463     8.843   117.248    89.759   137.100    49.094    46.174    17.506     5.675     3.097
   -71.25   -32.75  -12233     131     0.000     0.454     2.463     8.843   117.248    89.759   137.100    49.094    46.174    17.506     5.675     3.097
   -71.25   -32.75  -12233     132     0.000     0.454     2.463     8.843   117.248    89.759   137.100    49.094    46.174    17.506     5.675     3.097
   -71.25   -32.75  -12233     133     0.000     0.454     2.463     8.843   117.248    89.759   137.100    49.094    46.174    17.506     5.675     3.097
   -71.25   -32.75  -12233     134     0.000     0.454     2.463     8.843   117.248    89.759   137.100    49.094    46.174    17.506     5.675     3.097
   -71.25   -32.75  -12233     140     0.000     0.454     2.463     8.843   117.248    89.759   137.100    49.094    46.174    17.506     5.675     3.097
   -71.25   -32.75  -12233     160     0.000     0.454     2.463     8.843   117.248    89.759   137.100    49.094    46.174    17.506     5.675     3.097
   -71.25   -32.75  -12232       0     0.000     0.000     0.721    17.047    25.237    47.813    60.405    20.191    51.517    18.786     3.824     1.637
   -71.25   -32.75  -12232     110     0.000     0.000     0.721    17.047    25.237    47.813    60.405    20.191    51.517    18.786     3.824     1.637
   -71.25   -32.75  -12232     131     0.000     0.000     0.721    17.047    25.237    47.813    60.405    20.191    51.517    18.786     3.824     1.637
   -71.25   -32.75  -12232     132     0.000     0.000     0.721    17.047    25.237    47.813    60.405    20.191    51.517    18.786     3.824     1.637
   -71.25   -32.75  -12232     133     0.000     0.000     0.721    17.047    25.237    47.813    60.405    20.191    51.517    18.786     3.824     1.637
   -71.25   -32.75  -12232     134     0.000     0.000     0.721    17.047    25.237    47.813    60.405    20.191    51.517    18.786     3.824     1.637
   -71.25   -32.75  -12232     140     0.000     0.000     0.721    17.047    25.237    47.813    60.405    20.191    51.517    18.786     3.824     1.637
   -71.25   -32.75  -12232     160     0.000     0.000     0.721    17.047    25.237    47.813    60.405    20.191    51.517    18.786     3.824     1.637
   -71.25   -32.75  -12231       0     0.000     0.280     2.812     4.445    43.338    72.257    76.183    43.277    40.696    25.277     0.564     0.154
   -71.25   -32.75  -12231     110     0.000     0.280     2.812     4.445    43.338    72.257    76.183    43.277    40.696    25.277     0.564     0.154
   -71.25   -32.75  -12231     131     0.000     0.280     2.812     4.445    43.338    72.257    76.183    43.277    40.696    25.277     0.564     0.154
   -71.25   -32.75  -12231     132     0.000     0.280     2.812     4.445    43.338    72.257    76.183    43.277    40.696    25.277     0.564     0.154
   -71.25   -32.75  -12231     133     0.000     0.280     2.812     4.445    43.338    72.257    76.183    43.277    40.696    25.277     0.564     0.154
   -71.25   -32.75  -12231     134     0.000     0.280     2.812     4.445    43.338    72.257    76.183    43.277    40.696    25.277     0.564     0.154
   -71.25   -32.75  -12231     140     0.000     0.280     2.812     4.445    43.338    72.257    76.183    43.277    40.696    25.277     0.564     0.154
   -71.25   -32.75  -12231     160     0.000     0.280     2.812     4.445    43.338    72.257    76.183    43.277    40.696    25.277     0.564     0.154
   -71.25   -32.75  -12230       0     0.000     0.109     0.904     7.202    25.541    56.361    86.457    89.253    39.450    25.836     1.354     1.739
   -71.25   -32.75  -12230     110     0.000     0.109     0.904     7.202    25.541    56.361    86.457    89.253    39.450    25.836     1.354     1.739
   -71.25   -32.75  -12230     131     0.000     0.109     0.904     7.202    25.541    56.361    86.457    89.253    39.450    25.836     1.354     1.739
   -71.25   -32.75  -12230     132     0.000     0.109     0.904     7.202    25.541    56.361    86.457    89.253    39.450    25.836     1.354     1.739
   -71.25   -32.75  -12230     133     0.000     0.109     0.904     7.202    25.541    56.361    86.457    89.253    39.450    25.836     1.354     1.739
   -71.25   -32.75  -12230     134     0.000     0.109     0.904     7.202    25.541    56.361    86.457    89.253    39.450    25.836     1.354     1.739
   -71.25   -32.75  -12230     140     0.000     0.109     0.904     7.202    25.541    56.361    86.457    89.253    39.450    25.836     1.354     1.739
   -71.25   -32.75  -12230     160     0.000     0.109     0.904     7.202    25.541    56.361    86.457    89.253    39.450    25.836     1.354     1.739
   -71.25   -32.75  -12229       0     0.000     0.000     1.778     3.216    35.041    94.219    58.157    48.933    27.025    12.571     2.523     2.573
   -71.25   -32.75  -12229     110     0.000     0.000     1.778     3.216    35.041    94.219    58.157    48.933    27.025    12.571     2.523     2.573
   -71.25   -32.75  -12229     131     0.000     0.000     1.778     3.216    35.041    94.219    58.157    48.933    27.025    12.571     2.523     2.573
   -71.25   -32.75  -12229     132     0.000     0.000     1.778     3.216    35.041    94.219    58.157    48.933    27.025    12.571     2.523     2.573
   -71.25   -32.75  -12229     133     0.000     0.000     1.778     3.216    35.041    94.219    58.157    48.933    27.025    12.571     2.523     2.573
   -71.25   -32.75  -12229     134     0.000     0.000     1.778     3.216    35.041    94.219    58.157    48.933    27.025    12.571     2.523     2.573
   -71.25   -32.75  -12229     140     0.000     0.000     1.778     3.216    35.041    94.219    58.157    48.933    27.025    12.571     2.523     2.573
   -71.25   -32.75  -12229     160     0.000     0.000     1.778     3.216    35.041    94.219    58.157    48.933    27.025    12.571     2.523     2.573
   -71.25   -32.75  -12228       0     0.000     0.152     1.767    13.236    33.489   121.003   131.934    46.926    36.145    22.083     2.020     0.838
   -71.25   -32.75  -12228     110     0.000     0.152     1.767    13.236    33.489   121.003   131.934    46.926    36.145    22.083     2.020     0.838
   -71.25   -32.75  -12228     131     0.000     0.152     1.767    13.236    33.489   121.003   131.934    46.926    36.145    22.083     2.020     0.838
   -71.25   -32.75  -12228     132     0.000     0.152     1.767    13.236    33.489   121.003   131.934    46.926    36.145    22.083     2.020     0.838
   -71.25   -32.75  -12228     133     0.000     0.152     1.767    13.236    33.489   121.003   131.934    46.926    36.145    22.083     2.020     0.838
   -71.25   -32.75  -12228     134     0.000     0.152     1.767    13.236    33.489   121.003   131.934    46.926    36.145    22.083     2.020     0.838
   -71.25   -32.75  -12228     140     0.000     0.152     1.767    13.236    33.489   121.003   131.934    46.926    36.145    22.083     2.020     0.838
   -71.25   -32.75  -12228     160     0.000     0.152     1.767    13.236    33.489   121.003   131.934    46.926    36.145    22.083     2.020     0.838
   -71.25   -32.75  -12227       0     0.000     0.317     2.326    16.524    31.680    97.750    52.782    75.230    22.521    19.635     7.950     1.702
   -71.25   -32.75  -12227     110     0.000     0.317     2.326    16.524    31.680    97.750    52.782    75.230    22.521    19.635     7.950     1.702
   -71.25   -32.75  -12227     131     0.000     0.317     2.326    16.524    31.680    97.750    52.782    75.230    22.521    19.635     7.950     1.702
   -71.25   -32.75  -12227     132     0.000     0.317     2.326    16.524    31.680    97.750    52.782    75.230    22.521    19.635     7.950     1.702
   -71.25   -32.75  -12227     133     0.000     0.317     2.326    16.524    31.680    97.750    52.782    75.230    22.521    19.635     7.950     1.702
   -71.25   -32.75  -12227     134     0.000     0.317     2.326    16.524    31.680    97.750    52.782    75.230    22.521    19.635     7.950     1.702
   -71.25   -32.75  -12227     140     0.000     0.317     2.326    16.524    31.680    97.750    52.782    75.230    22.521    19.635     7.950     1.702
   -71.25   -32.75  -12227     160     0.000     0.317     2.326    16.524    31.680    97.750    52.782    75.230    22.521    19.635     7.950     1.702
   -71.25   -32.75  -12226       0     0.000     0.657     2.872    11.004    23.326   138.799    74.474    41.614    67.684    19.107     1.166     1.488
   -71.25   -32.75  -12226     110     0.000     0.657     2.872    11.004    23.326   138.799    74.474    41.614    67.684    19.107     1.166     1.488
   -71.25   -32.75  -12226     131     0.000     0.657     2.872    11.004    23.326   138.799    74.474    41.614    67.684    19.107     1.166     1.488
   -71.25   -32.75  -12226     132     0.000     0.657     2.872    11.004    23.326   138.799    74.474    41.614    67.684    19.107     1.166     1.488
   -71.25   -32.75  -12226     133     0.000     0.657     2.872    11.004    23.326   138.799    74.474    41.614    67.684    19.107     1.166     1.488
   -71.25   -32.75  -12226     134     0.000     0.657     2.872    11.004    23.326   138.799    74.474    41.614    67.684    19.107     1.166     1.488
   -71.25   -32.75  -12226     140     0.000     0.657     2.872    11.004    23.326   138.799    74.474    41.614    67.684    19.107     1.166     1.488
   -71.25   -32.75  -12226     160     0.000     0.657     2.872    11.004    23.326   138.799    74.474    41.614    67.684    19.107     1.166     1.488
   -71.25   -32.75  -12225       0     0.000     0.227     0.868    19.856    22.180    56.620   134.502    62.623    33.741    12.787     5.229     0.479
   -71.25   -32.75  -12225     110     0.000     0.227     0.868    19.856    22.180    56.620   134.502    62.623    33.741    12.787     5.229     0.479
   -71.25   -32.75  -12225     131     0.000     0.227     0.868    19.856    22.180    56.620   134.502    62.623    33.741    12.787     5.229     0.479
   -71.25   -32.75  -12225     132     0.000     0.227     0.868    19.856    22.180    56.620   134.502    62.623    33.741    12.787     5.229     0.479
   -71.25   -32.75  -12225     133     0.000     0.227     0.868    19.856    22.180    56.620   134.502    62.623    33.741    12.787     5.229     0.479
   -71.25   -32.75  -12225     134     0.000     0.227     0.868    19.856    22.180    56.620   134.502    62.623    33.741    12.787     5.229     0.479
   -71.25   -32.75  -12225     140     0.000     0.227     0.868    19.856    22.180    56.620   134.502    62.623    33.741    12.787     5.229     0.479
   -71.25   -32.75  -12225     160     0.000     0.227     0.868    19.856    22.180    56.620   134.502    62.623    33.741    12.787     5.229     0.479
   -71.25   -32.75  -12224       0     0.000     0.483     1.797    12.513    38.546   171.002   100.737    67.979     6.210    19.282     2.949     0.584
   -71.25   -32.75  -12224     110     0.000     0.483     1.797    12.513    38.546   171.002   100.737    67.979     6.210    19.282     2.949     0.584
   -71.25   -32.75  -12224     131     0.000     0.483     1.797    12.513    38.546   171.002   100.737    67.979     6.210    19.282     2.949     0.584
   -71.25   -32.75  -12224     132     0.000     0.483     1.797    12.513    38.546   171.002   100.737    67.979     6.210    19.282     2.949     0.584
   -71.25   -32.75  -12224     133     0.000     0.483     1.797    12.513    38.546   171.002   100.737    67.979     6.210    19.282     2.949     0.584
