      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75     851     110       3    32.2     0.0     1.5     0.0    33.7
   -71.25   -32.75     851     110       4    20.5    11.5     9.1     0.0    41.1
   -71.25   -32.75     851     131       0    30.5     0.0     0.5     0.0    30.9
   -71.25   -32.75     851     131       1    30.5     0.0     0.2     0.0    30.7
   -71.25   -32.75     851     131       2    30.5     0.0     0.7     0.0    31.1
   -71.25   -32.75     851     131       3    30.5     0.0     0.4     0.0    30.9
   -71.25   -32.75     851     131       4    18.6     7.0     9.1     0.0    34.7
   -71.25   -32.75     851     132       0    20.5     5.0     8.6     0.0    34.1
   -71.25   -32.75     851     132       1    32.9     0.0     0.5     0.0    33.4
   -71.25   -32.75     851     132       2    32.9     0.0     0.3     0.0    33.2
   -71.25   -32.75     851     132       3    32.9     0.0     0.9     0.0    33.8
   -71.25   -32.75     851     132       4    32.9     0.0     1.9     0.0    34.9
   -71.25   -32.75     851     133       0    30.3    47.1    12.3     0.0    89.7
   -71.25   -32.75     851     133       1    30.6     0.0     0.5     0.0    31.1
   -71.25   -32.75     851     133       2    18.7     7.1     9.0     0.0    34.9
   -71.25   -32.75     851     133       3    30.6     0.0     0.4     0.0    31.1
   -71.25   -32.75     851     133       4    29.7    40.4    12.3     0.0    82.4
   -71.25   -32.75     851     134       0    32.4     0.0     2.1     0.0    34.4
   -71.25   -32.75     851     134       1    32.4     0.0     0.6     0.0    32.9
   -71.25   -32.75     851     134       2    32.3     0.0     6.0     0.0    38.3
   -71.25   -32.75     851     134       3    32.4     0.0     0.3     0.0    32.7
   -71.25   -32.75     851     134       4    32.4     0.0     1.3     0.0    33.6
   -71.25   -32.75     851     140       0    32.3     0.0     0.2     1.8    34.3
   -71.25   -32.75     851     140       1    20.0     0.0     0.9     3.6    24.5
   -71.25   -32.75     851     140       2    32.2     0.0     0.1     1.1    33.4
   -71.25   -32.75     851     140       3    32.3     0.0     0.1     0.8    33.2
   -71.25   -32.75     851     140       4    20.2     5.9     0.9     3.6    30.6
   -71.25   -32.75     851     160       0    33.3     0.0     0.2     3.6    37.2
   -71.25   -32.75     851     160       1    20.7     0.4     0.8     3.6    25.6
   -71.25   -32.75     851     160       2    33.3     0.0     0.0     0.2    33.5
   -71.25   -32.75     851     160       3    33.3     0.0     0.1     0.8    34.2
   -71.25   -32.75     851     160       4    28.7    18.5     0.9     3.6    51.8
   -71.25   -32.75     852       0       0    56.3    80.2     6.3     0.0   142.8
   -71.25   -32.75     852       0       1    43.1    37.7     5.7     0.0    86.5
   -71.25   -32.75     852       0       2    53.6    70.5     6.3     0.0   130.3
   -71.25   -32.75     852       0       3    54.2    72.2     6.3     0.0   132.7
   -71.25   -32.75     852       0       4    37.1    24.7     4.7     0.0    66.6
   -71.25   -32.75     852     110       0    49.0     0.0     1.0     0.0    50.0
   -71.25   -32.75     852     110       1    37.1     0.0     3.4     0.0    40.5
   -71.25   -32.75     852     110       2    47.7     0.0     0.6     0.0    48.3
   -71.25   -32.75     852     110       3    49.0     0.0     1.6     0.0    50.7
   -71.25   -32.75     852     110       4    30.3    15.9     3.6     0.0    49.8
   -71.25   -32.75     852     131       0    47.1     0.0     0.8     0.0    48.0
   -71.25   -32.75     852     131       1    47.2     0.0     0.6     0.0    47.7
   -71.25   -32.75     852     131       2    47.2     0.0     1.0     0.0    48.2
   -71.25   -32.75     852     131       3    47.2     0.0     0.8     0.0    47.9
   -71.25   -32.75     852     131       4    33.5    20.8     5.2     0.0    59.5
   -71.25   -32.75     852     132       0    31.5    13.2     4.0     0.0    48.6
   -71.25   -32.75     852     132       1    49.8     0.0     0.9     0.0    50.7
   -71.25   -32.75     852     132       2    50.0     0.0     0.6     0.0    50.7
   -71.25   -32.75     852     132       3    50.0     0.0     1.1     0.0    51.1
   -71.25   -32.75     852     132       4    50.0     0.0     1.9     0.0    51.9
   -71.25   -32.75     852     133       0    45.3    66.8     6.8     0.0   118.9
   -71.25   -32.75     852     133       1    47.1     0.0     0.8     0.0    48.0
   -71.25   -32.75     852     133       2    27.7     8.0     3.1     0.0    38.8
   -71.25   -32.75     852     133       3    47.3     0.0     0.8     0.0    48.1
   -71.25   -32.75     852     133       4    42.8    59.6     6.5     0.0   108.9
   -71.25   -32.75     852     134       0    49.3     0.0     2.0     0.0    51.3
   -71.25   -32.75     852     134       1    49.3     0.0     0.9     0.0    50.2
   -71.25   -32.75     852     134       2    49.0     0.0     5.2     0.0    54.2
   -71.25   -32.75     852     134       3    49.3     0.0     0.7     0.0    50.0
   -71.25   -32.75     852     134       4    49.2     0.0     1.4     0.0    50.6
   -71.25   -32.75     852     140       0    49.1     0.0     0.2     1.8    51.1
   -71.25   -32.75     852     140       1    30.6     5.4     0.4     3.6    40.1
   -71.25   -32.75     852     140       2    48.8     0.0     0.1     1.2    50.2
   -71.25   -32.75     852     140       3    49.2     0.0     0.1     1.0    50.3
   -71.25   -32.75     852     140       4    30.4    13.1     0.4     3.6    47.5
   -71.25   -32.75     852     160       0    50.5     0.0     0.2     3.6    54.4
   -71.25   -32.75     852     160       1    37.3    25.6     0.6     3.6    67.2
   -71.25   -32.75     852     160       2    50.5     0.0     0.1     0.6    51.1
   -71.25   -32.75     852     160       3    50.5     0.0     0.1     1.2    51.8
   -71.25   -32.75     852     160       4    37.3    37.1     0.6     3.6    78.7
   -71.25   -32.75     853       0       0    59.5   127.4    16.4     0.0   203.3
   -71.25   -32.75     853       0       1    50.7    63.4    13.9     0.0   127.9
   -71.25   -32.75     853       0       2    57.6   102.0    16.2     0.0   175.8
   -71.25   -32.75     853       0       3    58.1   106.8    16.3     0.0   181.2
   -71.25   -32.75     853       0       4    49.0    58.4    13.1     0.0   120.6
   -71.25   -32.75     853     110       0    49.4     0.0     7.4     0.0    56.8
   -71.25   -32.75     853     110       1    35.8     0.0    11.4     0.0    47.2
   -71.25   -32.75     853     110       2    47.5     0.0     5.8     0.0    53.3
   -71.25   -32.75     853     110       3    49.4     0.0     9.5     0.0    58.9
   -71.25   -32.75     853     110       4    34.0    51.0    11.3     0.0    96.4
   -71.25   -32.75     853     131       0    46.4     0.0     6.0     0.0    52.4
   -71.25   -32.75     853     131       1    46.5     0.0     5.1     0.0    51.6
   -71.25   -32.75     853     131       2    46.5     0.0     6.6     0.0    53.1
   -71.25   -32.75     853     131       3    46.5     0.0     5.7     0.0    52.3
   -71.25   -32.75     853     131       4    32.2    57.2    11.5     0.0   100.9
   -71.25   -32.75     853     132       0    35.9    49.3    11.6     0.0    96.9
   -71.25   -32.75     853     132       1    50.4     0.0     7.3     0.0    57.6
   -71.25   -32.75     853     132       2    50.7     0.0     6.4     0.0    57.1
   -71.25   -32.75     853     132       3    50.6     0.0     8.3     0.0    58.9
   -71.25   -32.75     853     132       4    50.7     0.0    10.7     0.0    61.5
   -71.25   -32.75     853     133       0    44.0   102.2    14.2     0.0   160.5
   -71.25   -32.75     853     133       1    46.4     0.0     6.0     0.0    52.4
   -71.25   -32.75     853     133       2    31.1    49.2    10.8     0.0    91.1
   -71.25   -32.75     853     133       3    46.7     0.0     5.9     0.0    52.6
   -71.25   -32.75     853     133       4    41.0    83.9    13.9     0.0   138.9
   -71.25   -32.75     853     134       0    49.7     0.0    10.8     0.0    60.5
   -71.25   -32.75     853     134       1    49.8     0.0     7.2     0.0    56.9
   -71.25   -32.75     853     134       2    49.2    67.6    16.2     0.0   133.0
   -71.25   -32.75     853     134       3    49.7     0.0     6.4     0.0    56.1
   -71.25   -32.75     853     134       4    49.6     0.0     9.0     0.0    58.6
   -71.25   -32.75     853     140       0    49.4     0.0     1.1     2.1    52.6
   -71.25   -32.75     853     140       1    34.8    45.7     1.2     3.6    85.3
   -71.25   -32.75     853     140       2    48.9     0.0     0.9     2.1    51.9
   -71.25   -32.75     853     140       3    49.6     0.0     0.8     2.1    52.6
   -71.25   -32.75     853     140       4    40.5    65.9     1.5     3.6   111.5
   -71.25   -32.75     853     160       0    51.4     0.0     1.3     3.6    56.4
   -71.25   -32.75     853     160       1    38.4    59.4     1.4     3.6   102.9
   -71.25   -32.75     853     160       2    51.4     0.0     0.7     2.1    54.3
   -71.25   -32.75     853     160       3    51.4     0.0     1.0     2.1    54.6
   -71.25   -32.75     853     160       4    37.8    56.7     1.4     3.6    99.5
   -71.25   -32.75     854       0       0    26.0   128.7     6.5     0.0   161.2
   -71.25   -32.75     854       0       1    22.3    87.5     6.1     0.0   115.9
   -71.25   -32.75     854       0       2    22.5    98.7     6.1     0.0   127.3
   -71.25   -32.75     854       0       3    23.1   102.4     6.2     0.0   131.8
   -71.25   -32.75     854       0       4    17.6    74.1     5.7     0.0    97.3
   -71.25   -32.75     854     110       0   102.4    24.6     5.1     0.0   132.2
   -71.25   -32.75     854     110       1     3.9     0.0     2.4     0.0     6.3
   -71.25   -32.75     854     110       2    14.3     0.0     3.8     0.0    18.1
   -71.25   -32.75     854     110       3    19.2    25.0     6.8     0.0    51.1
   -71.25   -32.75     854     110       4     4.0    63.1     2.2     0.0    69.2
   -71.25   -32.75     854     131       0    17.0     0.0     5.0     0.0    22.0
   -71.25   -32.75     854     131       1    17.3     0.0     4.5     0.0    21.8
   -71.25   -32.75     854     131       2    17.3     0.0     5.5     0.0    22.8
   -71.25   -32.75     854     131       3    17.3     0.0     4.9     0.0    22.2
   -71.25   -32.75     854     131       4     3.0    60.7     1.5     0.0    65.1
   -71.25   -32.75     854     132       0    10.8    75.8     6.4     0.0    93.0
   -71.25   -32.75     854     132       1    19.0     0.0     5.0     0.0    24.0
   -71.25   -32.75     854     132       2    20.2     0.0     4.6     0.0    24.9
   -71.25   -32.75     854     132       3    19.8     0.0     5.7     0.0    25.5
   -71.25   -32.75     854     132       4    20.2    43.8     7.0     0.0    71.0
   -71.25   -32.75     854     133       0     9.0    89.6     6.9     0.0   105.4
   -71.25   -32.75     854     133       1    16.2     0.0     4.8     0.0    21.1
   -71.25   -32.75     854     133       2     3.1    51.3     1.4     0.0    55.8
   -71.25   -32.75     854     133       3    17.5     0.0     5.0     0.0    22.4
   -71.25   -32.75     854     133       4     3.8    76.5     5.5     0.0    85.8
   -71.25   -32.75     854     134       0    19.5    49.5     7.1     0.0    76.1
   -71.25   -32.75     854     134       1    19.6     0.0     5.2     0.0    24.8
   -71.25   -32.75     854     134       2    17.8   111.0     7.1     0.0   135.9
   -71.25   -32.75     854     134       3    19.6     0.0     4.8     0.0    24.3
   -71.25   -32.75     854     134       4    19.1     5.0     6.3     0.0    30.4
   -71.25   -32.75     854     140       0    18.7    40.2     0.7     3.6    63.2
   -71.25   -32.75     854     140       1     9.7    70.6     0.6     3.6    84.7
   -71.25   -32.75     854     140       2    17.4     0.0     0.6     3.6    21.6
   -71.25   -32.75     854     140       3    19.5     0.0     0.6     3.6    23.7
   -71.25   -32.75     854     140       4     4.3    72.6     0.5     3.6    81.0
   -71.25   -32.75     854     160       0    20.7    97.9     0.7     3.6   122.9
   -71.25   -32.75     854     160       1     4.9    56.8     0.4     3.6    65.8
   -71.25   -32.75     854     160       2    20.5     0.0     0.6     3.6    24.8
   -71.25   -32.75     854     160       3    20.7    48.3     0.7     3.6    73.3
   -71.25   -32.75     854     160       4    11.7    80.0     0.6     3.6    96.0
   -71.25   -32.75     855       0       0     8.2   105.7     5.2     0.0   119.1
   -71.25   -32.75     855       0       1     3.3    54.0     4.8     0.0    62.1
   -71.25   -32.75     855       0       2     3.3    54.6     4.8     0.0    62.7
   -71.25   -32.75     855       0       3     4.8    72.7     4.9     0.0    82.5
   -71.25   -32.75     855       0       4     4.7    62.1     5.2     0.0    72.0
   -71.25   -32.75     855     110       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75     855     110       1     0.0    35.4     0.0     0.0    35.4
   -71.25   -32.75     855     110       2     0.0     0.0     2.4     0.0     2.4
   -71.25   -32.75     855     110       3     5.4   100.0     2.2     0.0   107.6
   -71.25   -32.75     855     110       4     0.0    32.8     0.0     0.0    32.8
   -71.25   -32.75     855     131       0     3.4    47.9     1.7     0.0    52.9
   -71.25   -32.75     855     131       1     5.5    39.0     1.7     0.0    46.1
   -71.25   -32.75     855     131       2     5.5    80.9     1.7     0.0    88.0
   -71.25   -32.75     855     131       3     5.5    55.4     1.7     0.0    62.6
   -71.25   -32.75     855     131       4     0.0    38.6     0.0     0.0    38.6
   -71.25   -32.75     855     132       0     0.0    51.5     0.7     0.0    52.1
   -71.25   -32.75     855     132       1     2.9    35.2     2.8     0.0    40.9
   -71.25   -32.75     855     132       2     6.3    48.4     2.6     0.0    57.3
   -71.25   -32.75     855     132       3     3.7    73.9     2.7     0.0    80.3
   -71.25   -32.75     855     132       4     6.4   104.6     2.6     0.0   113.6
   -71.25   -32.75     855     133       0     0.0    49.9     0.0     0.0    49.9
   -71.25   -32.75     855     133       1     2.1    28.0     1.7     0.0    31.8
   -71.25   -32.75     855     133       2     0.0    45.2     0.9     0.0    46.0
   -71.25   -32.75     855     133       3     5.4    57.8     1.7     0.0    64.8
   -71.25   -32.75     855     133       4     0.0    38.3     0.0     0.0    38.3
   -71.25   -32.75     855     134       0     5.7   100.2     2.3     0.0   108.2
   -71.25   -32.75     855     134       1     6.1    71.5     2.3     0.0    79.9
   -71.25   -32.75     855     134       2     2.2    76.0     2.6     0.0    80.8
   -71.25   -32.75     855     134       3     6.2    53.6     2.3     0.0    62.1
   -71.25   -32.75     855     134       4     3.5    90.3     2.4     0.0    96.2
   -71.25   -32.75     855     140       0     3.2    86.3     0.2     3.6    93.4
   -71.25   -32.75     855     140       1     0.0    45.4     0.0     3.6    49.1
   -71.25   -32.75     855     140       2     1.9    62.2     0.3     3.6    68.0
   -71.25   -32.75     855     140       3     6.2    97.4     0.2     3.6   107.5
   -71.25   -32.75     855     140       4     0.0    44.9     0.0     3.6    48.5
   -71.25   -32.75     855     160       0     6.5   103.7     0.3     3.6   114.1
   -71.25   -32.75     855     160       1     1.1    41.6     0.3     3.6    46.8
   -71.25   -32.75     855     160       2     5.5    97.9     0.3     3.6   107.3
   -71.25   -32.75     855     160       3     6.5   104.2     0.3     3.6   114.6
   -71.25   -32.75     855     160       4     0.0    52.9     0.3     3.6    56.8
   -71.25   -32.75     856       0       0    82.9   108.9    12.0     0.0   203.7
   -71.25   -32.75     856       0       1    81.6    52.0     8.9     0.0   142.5
   -71.25   -32.75     856       0       2    81.7    51.3     8.7     0.0   141.7
   -71.25   -32.75     856       0       3    82.1    69.4     9.9     0.0   161.4
   -71.25   -32.75     856       0       4    82.0    53.2     9.3     0.0   144.6
   -71.25   -32.75     856     110       0    78.5     0.0     6.1     0.0    84.6
   -71.25   -32.75     856     110       1    77.3    43.5     9.8     0.0   130.5
   -71.25   -32.75     856     110       2    77.2    18.4    10.2     0.0   105.8
   -71.25   -32.75     856     110       3    78.0    98.2    10.9     0.0   187.1
   -71.25   -32.75     856     110       4    76.3    16.1     8.3     0.0   100.6
   -71.25   -32.75     856     131       0    75.9    79.0    11.0     0.0   165.9
   -71.25   -32.75     856     131       1    76.5   109.2    11.5     0.0   197.2
   -71.25   -32.75     856     131       2    76.5   109.5    11.5     0.0   197.5
   -71.25   -32.75     856     131       3    76.5   107.5    11.5     0.0   195.5
   -71.25   -32.75     856     131       4    74.2    21.1     8.5     0.0   103.8
   -71.25   -32.75     856     132       0    76.7    42.7     8.8     0.0   128.3
   -71.25   -32.75     856     132       1    77.9    64.0     9.9     0.0   151.8
   -71.25   -32.75     856     132       2    78.8   111.9    11.7     0.0   202.4
   -71.25   -32.75     856     132       3    78.2    78.8    10.4     0.0   167.4
   -71.25   -32.75     856     132       4    78.8   110.9    11.7     0.0   201.4
   -71.25   -32.75     856     133       0    75.1    40.8     9.1     0.0   125.0
   -71.25   -32.75     856     133       1    75.5    59.2    10.4     0.0   145.0
   -71.25   -32.75     856     133       2    75.7    57.5    10.6     0.0   143.7
   -71.25   -32.75     856     133       3    76.6   103.8    11.3     0.0   191.8
   -71.25   -32.75     856     133       4    74.4    23.0     8.6     0.0   105.9
   -71.25   -32.75     856     134       0    78.2    99.0    10.9     0.0   188.1
   -71.25   -32.75     856     134       1    78.3   109.4    11.7     0.0   199.3
   -71.25   -32.75     856     134       2    77.0    57.4     9.8     0.0   144.2
   -71.25   -32.75     856     134       3    78.3   111.2    11.7     0.0   201.2
   -71.25   -32.75     856     134       4    77.7    78.1    10.5     0.0   166.3
   -71.25   -32.75     856     140       0    77.5    70.9     1.0     3.6   153.1
   -71.25   -32.75     856     140       1    76.1    31.4     0.9     3.6   112.0
   -71.25   -32.75     856     140       2    76.8    53.8     1.0     3.6   135.3
   -71.25   -32.75     856     140       3    78.2   110.3     1.2     3.6   193.3
   -71.25   -32.75     856     140       4    75.9    38.2     0.9     3.6   118.6
   -71.25   -32.75     856     160       0    79.1   109.6     1.2     3.6   193.5
   -71.25   -32.75     856     160       1    78.1    37.0     0.9     3.6   119.7
   -71.25   -32.75     856     160       2    79.1   111.2     1.2     3.6   195.2
   -71.25   -32.75     856     160       3    79.1   110.1     1.2     3.6   194.0
   -71.25   -32.75     856     160       4    78.0    25.4     0.8     3.6   107.8
   -71.25   -32.75     857       0       0    50.7   117.0    10.5     0.0   178.2
   -71.25   -32.75     857       0       1    50.3    79.6     8.4     0.0   138.4
   -71.25   -32.75     857       0       2    50.3    77.0     8.2     0.0   135.5
   -71.25   -32.75     857       0       3    50.2    97.8     9.8     0.0   157.9
   -71.25   -32.75     857       0       4    50.4    70.1     8.5     0.0   129.0
   -71.25   -32.75     857     110       0    46.2     0.0     3.6     0.0    49.8
   -71.25   -32.75     857     110       1    46.4    59.3     8.8     0.0   114.5
   -71.25   -32.75     857     110       2    46.0    78.6     9.2     0.0   133.8
   -71.25   -32.75     857     110       3    46.1    98.0    11.3     0.0   155.4
   -71.25   -32.75     857     110       4    46.4    39.7     8.4     0.0    94.5
   -71.25   -32.75     857     131       0    44.8    80.2    10.1     0.0   135.0
   -71.25   -32.75     857     131       1    45.8   124.3    13.2     0.0   183.2
   -71.25   -32.75     857     131       2    45.7   122.4    13.2     0.0   181.4
   -71.25   -32.75     857     131       3    45.7   121.0    13.2     0.0   179.9
   -71.25   -32.75     857     131       4    45.0    36.7     8.7     0.0    90.4
   -71.25   -32.75     857     132       0    47.2    81.4     9.9     0.0   138.5
   -71.25   -32.75     857     132       1    46.6    79.3     8.8     0.0   134.7
   -71.25   -32.75     857     132       2    92.7   189.8     6.1     0.0   288.5
   -71.25   -32.75     857     132       3    46.7    85.7     9.4     0.0   141.8
   -71.25   -32.75     857     132       4    47.7   126.1    12.3     0.0   186.1
   -71.25   -32.75     857     133       0    45.1    67.1     9.9     0.0   122.1
   -71.25   -32.75     857     133       1    44.9    87.0    10.5     0.0   142.4
   -71.25   -32.75     857     133       2    44.8    75.5     9.7     0.0   130.0
   -71.25   -32.75     857     133       3    45.5   110.9    12.9     0.0   169.4
   -71.25   -32.75     857     133       4    45.0    48.3     9.0     0.0   102.3
   -71.25   -32.75     857     134       0    46.3    99.1    11.8     0.0   157.3
   -71.25   -32.75     857     134       1    47.2   124.2    12.5     0.0   184.0
   -71.25   -32.75     857     134       2    46.1    78.0     8.9     0.0   133.1
   -71.25   -32.75     857     134       3    47.3   127.4    12.5     0.0   187.3
   -71.25   -32.75     857     134       4    46.3    92.4    10.9     0.0   149.7
   -71.25   -32.75     857     140       0    46.2    78.4     0.9     3.6   129.2
   -71.25   -32.75     857     140       1    46.3    50.5     0.9     3.6   101.3
   -71.25   -32.75     857     140       2    46.1    75.5     0.9     3.6   126.1
   -71.25   -32.75     857     140       3    47.2   126.4     1.3     3.6   178.5
   -71.25   -32.75     857     140       4    46.8    77.9     1.0     3.6   129.3
   -71.25   -32.75     857     160       0    48.0   125.0     1.2     3.6   177.9
   -71.25   -32.75     857     160       1    47.2    56.7     0.9     3.6   108.5
   -71.25   -32.75     857     160       2    94.3   190.1     0.6     3.6   288.7
   -71.25   -32.75     857     160       3    48.0   125.2     1.2     3.6   178.1
   -71.25   -32.75     857     160       4    47.6    26.4     0.8     3.6    78.5
   -71.25   -32.75     858       0       0    23.7    24.3     3.3     0.0    51.4
   -71.25   -32.75     858       0       1    20.6     0.0     2.9     0.0    23.5
   -71.25   -32.75     858       0       2    20.6     0.0     2.9     0.0    23.5
   -71.25   -32.75     858       0       3    23.3    17.0     3.4     0.0    43.7
   -71.25   -32.75     858       0       4    21.1     0.0     2.9     0.0    24.0
   -71.25   -32.75     858     110       0    21.9     0.0     0.4     0.0    22.3
   -71.25   -32.75     858     110       1    15.9     0.0     2.8     0.0    18.7
   -71.25   -32.75     858     110       2    18.3     3.7     2.6     0.0    24.6
   -71.25   -32.75     858     110       3    15.9    15.9     3.1     0.0    34.9
   -71.25   -32.75     858     110       4    15.3     0.0     2.8     0.0    18.1
   -71.25   -32.75     858     131       0    12.5     5.2     3.0     0.0    20.7
   -71.25   -32.75     858     131       1    20.0    49.5     4.7     0.0    74.2
   -71.25   -32.75     858     131       2    19.8    45.1     4.4     0.0    69.3
   -71.25   -32.75     858     131       3    19.9    44.6     4.5     0.0    69.0
   -71.25   -32.75     858     131       4    16.1     0.0     3.3     0.0    19.4
   -71.25   -32.75     858     132       0    16.0     0.0     2.7     0.0    18.7
   -71.25   -32.75     858     132       1    14.6     1.0     2.7     0.0    18.3
   -71.25   -32.75     858     132       2    10.7     0.0     0.0     0.0    10.7
   -71.25   -32.75     858     132       3    22.6    46.8     4.9     0.0    74.3
   -71.25   -32.75     858     132       4    22.0    47.2     4.9     0.0    74.1
   -71.25   -32.75     858     133       0    13.6     0.0     3.0     0.0    16.6
   -71.25   -32.75     858     133       1    14.7    12.2     3.0     0.0    29.8
   -71.25   -32.75     858     133       2    16.6    12.5     3.4     0.0    32.5
   -71.25   -32.75     858     133       3    17.4    22.7     3.4     0.0    43.6
   -71.25   -32.75     858     133       4    17.1     5.8     3.4     0.0    26.4
   -71.25   -32.75     858     134       0    17.8    10.8     3.2     0.0    31.7
   -71.25   -32.75     858     134       1    21.7    46.5     4.9     0.0    73.2
   -71.25   -32.75     858     134       2    14.4     3.8     2.7     0.0    20.9
   -71.25   -32.75     858     134       3    21.7    48.8     4.9     0.0    75.4
   -71.25   -32.75     858     134       4    16.0    11.4     3.0     0.0    30.4
   -71.25   -32.75     858     140       0    17.9    11.9     0.3     3.6    33.7
   -71.25   -32.75     858     140       1    14.0     0.0     0.3     2.2    16.5
   -71.25   -32.75     858     140       2    13.9     0.0     0.3     3.6    17.8
   -71.25   -32.75     858     140       3    21.9    49.7     0.5     3.6    75.8
   -71.25   -32.75     858     140       4    22.0    46.2     0.5     3.6    72.4
   -71.25   -32.75     858     160       0    23.0    47.9     0.5     3.6    75.0
   -71.25   -32.75     858     160       1    20.0     0.0     0.3     3.6    24.0
   -71.25   -32.75     858     160       2    11.3     0.0     0.0     2.6    13.9
   -71.25   -32.75     858     160       3    23.0    47.8     0.5     3.6    74.9
   -71.25   -32.75     858     160       4    17.9     0.0     0.3     3.6    21.8
   -71.25   -32.75     859       0       0    51.7    85.4    10.1     0.0   147.2
   -71.25   -32.75     859       0       1    51.5    58.4     9.4     0.0   119.3
   -71.25   -32.75     859       0       2    51.8    58.0     9.3     0.0   119.0
   -71.25   -32.75     859       0       3    52.4    62.8     9.3     0.0   124.4
   -71.25   -32.75     859       0       4    52.1    37.7     9.4     0.0    99.2
   -71.25   -32.75     859     110       0    45.5     0.0     0.2     0.0    45.7
   -71.25   -32.75     859     110       1    44.3     0.0     9.1     0.0    53.3
   -71.25   -32.75     859     110       2    46.8     0.0     7.8     0.0    54.6
   -71.25   -32.75     859     110       3    50.4    81.5    10.7     0.0   142.6
   -71.25   -32.75     859     110       4    44.4     0.5     9.2     0.0    54.0
   -71.25   -32.75     859     131       0    41.8    49.7     7.6     0.0    99.1
   -71.25   -32.75     859     131       1    44.4   119.9     9.6     0.0   173.9
   -71.25   -32.75     859     131       2    44.2   109.0     9.3     0.0   162.4
   -71.25   -32.75     859     131       3    44.2   112.6     9.5     0.0   166.2
   -71.25   -32.75     859     131       4    42.6    43.6     7.8     0.0    94.1
   -71.25   -32.75     859     132       0    44.6    29.0     8.9     0.0    82.6
