      Lon      Lat    Year   Stand   Patch     TeBE_tm    TeBE_itm  TeBE_itscl     TeBS_tm    TeBS_itm       TeE_s       TeR_s        TeNE     BBS_itm     BBE_itm        BE_s         C3G   Total
   -71.25   -32.75  -17250     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2462  1.2462
   -71.25   -32.75  -17250     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0517  0.0517
   -71.25   -32.75  -17250     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1094  0.1094
   -71.25   -32.75  -17250     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0433  1.0433
   -71.25   -32.75  -17250     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0385  0.0385
   -71.25   -32.75  -17250     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0464  0.0464
   -71.25   -32.75  -17250     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1412  0.1412
   -71.25   -32.75  -17250     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3809  1.3809
   -71.25   -32.75  -17250     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0222  0.0222
   -71.25   -32.75  -17250     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9307  0.9307
   -71.25   -32.75  -17250     133       4      0.0000      0.0000      0.0000      0.0000      0.0004      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0402  0.0407
   -71.25   -32.75  -17250     134       0      0.0009      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0133      0.0000      0.0000      0.0000      0.7165  0.7307
   -71.25   -32.75  -17250     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3264  1.3264
   -71.25   -32.75  -17250     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0005  0.0005
   -71.25   -32.75  -17250     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1449  0.1449
   -71.25   -32.75  -17250     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0538  0.0538
   -71.25   -32.75  -17250     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0301  0.0301
   -71.25   -32.75  -17250     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5818  0.5818
   -71.25   -32.75  -17250     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1213  0.1213
   -71.25   -32.75  -17250     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2803  1.2803
   -71.25   -32.75  -17250     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -17250     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3537  1.3537
   -71.25   -32.75  -17250     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -17250     160       2      0.0007      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3970  1.3976
   -71.25   -32.75  -17250     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0072  0.0072
   -71.25   -32.75  -17250     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3688  1.3688
   -71.25   -32.75  -17249       0       0      0.0015      0.0091      0.0000      0.0124      0.0000      0.0000      0.0000      0.0299      0.0000      0.0000      0.0920      0.6002  0.7451
   -71.25   -32.75  -17249       0       1      0.0105      0.0148      0.0000      0.0819      0.1025      0.0000      0.0000      0.0072      0.0000      0.0000      0.7248      0.1585  1.1002
   -71.25   -32.75  -17249       0       2      0.0021      0.0046      0.0000      0.0274      0.0086      0.0000      0.0000      0.0082      0.0000      0.0000      0.3045      0.4290  0.7844
   -71.25   -32.75  -17249       0       3      0.0213      0.0188      0.0000      0.0000      0.0000      0.0000      0.0000      0.0119      0.0000      0.0000      0.9395      0.1709  1.1623
   -71.25   -32.75  -17249       0       4      0.0083      0.0120      0.0000      0.0586      0.0752      0.0000      0.0000      0.0044      0.0000      0.0000      0.8554      0.1227  1.1366
   -71.25   -32.75  -17249     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6838  0.6838
   -71.25   -32.75  -17249     110       1      0.0364      0.0497      0.0000      0.0000      0.0000      0.0000      0.0000      0.0362      0.0000      0.0000      0.0000      1.7801  1.9024
   -71.25   -32.75  -17249     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0413  0.0413
   -71.25   -32.75  -17249     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0820  0.0820
   -71.25   -32.75  -17249     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7977  1.7977
   -71.25   -32.75  -17249     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7657  1.7657
   -71.25   -32.75  -17249     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2143  0.2143
   -71.25   -32.75  -17249     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0047  0.0047
   -71.25   -32.75  -17249     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0112  1.0112
   -71.25   -32.75  -17249     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8077  1.8077
   -71.25   -32.75  -17249     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1292  0.1292
   -71.25   -32.75  -17249     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2488  0.2488
   -71.25   -32.75  -17249     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8045  0.8045
   -71.25   -32.75  -17249     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0941  0.0941
   -71.25   -32.75  -17249     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1199  0.1199
   -71.25   -32.75  -17249     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3309  0.3309
   -71.25   -32.75  -17249     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9511  0.9511
   -71.25   -32.75  -17249     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0557  0.0557
   -71.25   -32.75  -17249     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5652  1.5652
   -71.25   -32.75  -17249     133       4      0.0000      0.0000      0.0000      0.0000      0.0008      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0996  0.1004
   -71.25   -32.75  -17249     134       0      0.0025      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0357      0.0000      0.0000      0.0000      1.2937  1.3319
   -71.25   -32.75  -17249     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8149  1.8149
   -71.25   -32.75  -17249     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0013  0.0013
   -71.25   -32.75  -17249     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3329  0.3329
   -71.25   -32.75  -17249     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1334  0.1334
   -71.25   -32.75  -17249     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0764  0.0764
   -71.25   -32.75  -17249     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1103  1.1103
   -71.25   -32.75  -17249     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2796  0.2796
   -71.25   -32.75  -17249     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7957  1.7957
   -71.25   -32.75  -17249     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -17249     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8167  1.8167
   -71.25   -32.75  -17249     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -17249     160       2      0.0020      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8443  1.8463
   -71.25   -32.75  -17249     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0197  0.0197
   -71.25   -32.75  -17249     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8260  1.8260
   -71.25   -32.75  -17248       0       0      0.0015      0.0091      0.0000      0.0133      0.0000      0.0000      0.0000      0.0300      0.0000      0.0000      0.0940      0.7033  0.8512
   -71.25   -32.75  -17248       0       1      0.0113      0.0158      0.0000      0.0842      0.1048      0.0000      0.0000      0.0074      0.0000      0.0000      0.6801      0.1700  1.0737
   -71.25   -32.75  -17248       0       2      0.0023      0.0051      0.0000      0.0277      0.0087      0.0000      0.0000      0.0091      0.0000      0.0000      0.2862      0.5054  0.8446
   -71.25   -32.75  -17248       0       3      0.0205      0.0181      0.0000      0.0000      0.0000      0.0000      0.0000      0.0114      0.0000      0.0000      0.9013      0.1771  1.1284
   -71.25   -32.75  -17248       0       4      0.0082      0.0119      0.0000      0.0601      0.0779      0.0000      0.0000      0.0043      0.0000      0.0000      0.8012      0.1304  1.0940
   -71.25   -32.75  -17248     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3216  1.3216
   -71.25   -32.75  -17248     110       1      0.0378      0.0513      0.0000      0.0000      0.0000      0.0000      0.0000      0.0352      0.0000      0.0000      0.0000      2.0568  2.1810
   -71.25   -32.75  -17248     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1116  0.1116
   -71.25   -32.75  -17248     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2162  0.2162
   -71.25   -32.75  -17248     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.1945  2.1945
   -71.25   -32.75  -17248     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.1904  2.1904
   -71.25   -32.75  -17248     131       1      0.0005      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5438  0.5443
   -71.25   -32.75  -17248     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0139  0.0139
   -71.25   -32.75  -17248     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6595  1.6595
   -71.25   -32.75  -17248     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1033  1.1033
   -71.25   -32.75  -17248     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3326  0.3326
   -71.25   -32.75  -17248     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6025  0.6025
   -71.25   -32.75  -17248     132       2      0.0038      0.0013      0.0000      0.0054      0.0018      0.0000      0.0000      0.0011      0.0080      0.0000      0.0429      1.3955  1.4598
   -71.25   -32.75  -17248     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2455  0.2455
   -71.25   -32.75  -17248     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3121  0.3121
   -71.25   -32.75  -17248     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7902  0.7902
   -71.25   -32.75  -17248     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5759  1.5759
   -71.25   -32.75  -17248     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1506  0.1506
   -71.25   -32.75  -17248     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.0652  2.0652
   -71.25   -32.75  -17248     133       4      0.0000      0.0000      0.0000      0.0000      0.0020      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2651  0.2671
   -71.25   -32.75  -17248     134       0      0.0027      0.0005      0.0000      0.0058      0.0019      0.0000      0.0000      0.0364      0.0000      0.0000      0.0126      1.8081  1.8679
   -71.25   -32.75  -17248     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.1984  2.1984
   -71.25   -32.75  -17248     134       2      0.0000      0.0000      0.0000      0.0009      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0041  0.0050
   -71.25   -32.75  -17248     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7809  0.7809
   -71.25   -32.75  -17248     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3446  0.3446
   -71.25   -32.75  -17248     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2011  0.2011
   -71.25   -32.75  -17248     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6914  1.6914
   -71.25   -32.75  -17248     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6683  0.6683
   -71.25   -32.75  -17248     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.1390  2.1390
   -71.25   -32.75  -17248     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75  -17248     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0769  1.0769
   -71.25   -32.75  -17248     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -17248     160       2      0.0095      0.0014      0.0000      0.0048      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0252      2.1605  2.2014
   -71.25   -32.75  -17248     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0569  0.0569
   -71.25   -32.75  -17248     160       4      0.0028      0.0000      0.0000      0.0096      0.0024      0.0000      0.0000      0.0012      0.0000      0.0010      0.0326      2.1492  2.1987
   -71.25   -32.75  -17247       0       0      0.0018      0.0050      0.0000      0.0147      0.0000      0.0000      0.0000      0.0330      0.0000      0.0000      0.1116      0.8522  1.0184
   -71.25   -32.75  -17247       0       1      0.0134      0.0186      0.0000      0.0922      0.1145      0.0000      0.0000      0.0085      0.0000      0.0000      0.7108      0.1968  1.1548
   -71.25   -32.75  -17247       0       2      0.0028      0.0063      0.0000      0.0299      0.0094      0.0000      0.0000      0.0111      0.0000      0.0000      0.3387      0.6331  1.0314
   -71.25   -32.75  -17247       0       3      0.0221      0.0195      0.0000      0.0000      0.0000      0.0000      0.0000      0.0123      0.0000      0.0000      1.0152      0.2016  1.2708
   -71.25   -32.75  -17247       0       4      0.0092      0.0133      0.0000      0.0679      0.0879      0.0000      0.0000      0.0048      0.0000      0.0000      0.8949      0.1506  1.2285
   -71.25   -32.75  -17247     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.0450  2.0450
   -71.25   -32.75  -17247     110       1      0.0049      0.0065      0.0000      0.0000      0.0000      0.0000      0.0000      0.0168      0.0000      0.0000      0.0000      1.1492  1.1774
   -71.25   -32.75  -17247     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3371  0.3371
   -71.25   -32.75  -17247     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3082  0.3082
   -71.25   -32.75  -17247     110       4      0.0000      0.0000      0.0000      0.0025      0.0000      0.0000      0.0000      0.0031      0.0000      0.0000      0.0033      1.2162  1.2251
   -71.25   -32.75  -17247     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.4656  2.4656
   -71.25   -32.75  -17247     131       1      0.0014      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3468  1.3482
   -71.25   -32.75  -17247     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0485  0.0485
   -71.25   -32.75  -17247     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.2741  2.2741
   -71.25   -32.75  -17247     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.9018  1.9018
   -71.25   -32.75  -17247     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -17247     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3928  1.3928
   -71.25   -32.75  -17247     132       2      0.0043      0.0014      0.0000      0.0111      0.0036      0.0000      0.0000      0.0011      0.0165      0.0000      0.0592      2.0072  2.1045
   -71.25   -32.75  -17247     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6796  0.6796
   -71.25   -32.75  -17247     132       4      0.0000      0.0000      0.0000      0.0015      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8357  0.8372
   -71.25   -32.75  -17247     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5932  1.5932
   -71.25   -32.75  -17247     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1126  1.1126
   -71.25   -32.75  -17247     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4515  0.4515
   -71.25   -32.75  -17247     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.4410  2.4410
   -71.25   -32.75  -17247     133       4      0.0000      0.0000      0.0000      0.0000      0.0057      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7472  0.7529
   -71.25   -32.75  -17247     134       0      0.0030      0.0006      0.0000      0.0139      0.0045      0.0000      0.0000      0.0399      0.0000      0.0000      0.0268      2.2829  2.3716
   -71.25   -32.75  -17247     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.4567  2.4567
   -71.25   -32.75  -17247     134       2      0.0000      0.0000      0.0000      0.0016      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0145  0.0161
   -71.25   -32.75  -17247     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5901  1.5901
   -71.25   -32.75  -17247     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9180  0.9180
   -71.25   -32.75  -17247     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2854  0.2854
   -71.25   -32.75  -17247     140       1      0.0018      0.0035      0.0000      0.0166      0.0000      0.0000      0.0000      0.0015      0.0030      0.0000      0.0548      2.2165  2.2976
   -71.25   -32.75  -17247     140       2      0.0030      0.0000      0.0000      0.0036      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4667  1.4733
   -71.25   -32.75  -17247     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.4459  2.4459
   -71.25   -32.75  -17247     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0002  0.0002
   -71.25   -32.75  -17247     160       0      0.0046      0.0000      0.0000      0.0000      0.0084      0.0000      0.0000      0.0013      0.0092      0.0000      0.0695      1.8049  1.8980
   -71.25   -32.75  -17247     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0002  0.0002
   -71.25   -32.75  -17247     160       2      0.0227      0.0036      0.0000      0.0147      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0847      2.3680  2.4937
   -71.25   -32.75  -17247     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1818  0.1818
   -71.25   -32.75  -17247     160       4      0.0054      0.0000      0.0000      0.0291      0.0072      0.0000      0.0000      0.0022      0.0000      0.0000      0.1064      2.3637  2.5139
   -71.25   -32.75  -17246       0       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0206      0.0000      0.0000      0.0000      0.4537  0.4743
   -71.25   -32.75  -17246       0       1      0.0159      0.0221      0.0000      0.0967      0.1197      0.0000      0.0000      0.0101      0.0000      0.0000      0.7131      0.1905  1.1682
   -71.25   -32.75  -17246       0       2      0.0034      0.0076      0.0000      0.0305      0.0096      0.0000      0.0000      0.0133      0.0000      0.0000      0.3810      0.6473  1.0928
   -71.25   -32.75  -17246       0       3      0.0239      0.0207      0.0000      0.0000      0.0000      0.0000      0.0000      0.0130      0.0000      0.0000      1.0876      0.1860  1.3311
