      Lon      Lat    Year   Stand       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
   -71.25   -32.75   -5546     133     0.000     0.558     1.401     8.499    58.405    43.931    45.395    65.763    21.004     1.708     4.655     0.556
   -71.25   -32.75   -5546     134     0.000     0.558     1.401     8.499    58.405    43.931    45.395    65.763    21.004     1.708     4.655     0.556
   -71.25   -32.75   -5546     140     0.000     0.558     1.401     8.499    58.405    43.931    45.395    65.763    21.004     1.708     4.655     0.556
   -71.25   -32.75   -5546     160     0.000     0.558     1.401     8.499    58.405    43.931    45.395    65.763    21.004     1.708     4.655     0.556
   -71.25   -32.75   -5545       0     0.000     0.000     2.204    10.478    45.633   107.006   220.667   101.747    20.186    14.694     0.587     1.309
   -71.25   -32.75   -5545     110     0.000     0.000     2.204    10.478    45.633   107.006   220.667   101.747    20.186    14.694     0.587     1.309
   -71.25   -32.75   -5545     131     0.000     0.000     2.204    10.478    45.633   107.006   220.667   101.747    20.186    14.694     0.587     1.309
   -71.25   -32.75   -5545     132     0.000     0.000     2.204    10.478    45.633   107.006   220.667   101.747    20.186    14.694     0.587     1.309
   -71.25   -32.75   -5545     133     0.000     0.000     2.204    10.478    45.633   107.006   220.667   101.747    20.186    14.694     0.587     1.309
   -71.25   -32.75   -5545     134     0.000     0.000     2.204    10.478    45.633   107.006   220.667   101.747    20.186    14.694     0.587     1.309
   -71.25   -32.75   -5545     140     0.000     0.000     2.204    10.478    45.633   107.006   220.667   101.747    20.186    14.694     0.587     1.309
   -71.25   -32.75   -5545     160     0.000     0.000     2.204    10.478    45.633   107.006   220.667   101.747    20.186    14.694     0.587     1.309
   -71.25   -32.75   -5544       0     0.000     0.000     1.487     5.476    29.831    48.950    74.425    31.398    12.837     5.956     2.015     0.887
   -71.25   -32.75   -5544     110     0.000     0.000     1.487     5.476    29.831    48.950    74.425    31.398    12.837     5.956     2.015     0.887
   -71.25   -32.75   -5544     131     0.000     0.000     1.487     5.476    29.831    48.950    74.425    31.398    12.837     5.956     2.015     0.887
   -71.25   -32.75   -5544     132     0.000     0.000     1.487     5.476    29.831    48.950    74.425    31.398    12.837     5.956     2.015     0.887
   -71.25   -32.75   -5544     133     0.000     0.000     1.487     5.476    29.831    48.950    74.425    31.398    12.837     5.956     2.015     0.887
   -71.25   -32.75   -5544     134     0.000     0.000     1.487     5.476    29.831    48.950    74.425    31.398    12.837     5.956     2.015     0.887
   -71.25   -32.75   -5544     140     0.000     0.000     1.487     5.476    29.831    48.950    74.425    31.398    12.837     5.956     2.015     0.887
   -71.25   -32.75   -5544     160     0.000     0.000     1.487     5.476    29.831    48.950    74.425    31.398    12.837     5.956     2.015     0.887
   -71.25   -32.75   -5543       0     0.000     0.175     0.985     9.542    25.503    76.488   132.311    48.883    18.036    13.086     1.481     1.771
   -71.25   -32.75   -5543     110     0.000     0.175     0.985     9.542    25.503    76.488   132.311    48.883    18.036    13.086     1.481     1.771
   -71.25   -32.75   -5543     131     0.000     0.175     0.985     9.542    25.503    76.488   132.311    48.883    18.036    13.086     1.481     1.771
   -71.25   -32.75   -5543     132     0.000     0.175     0.985     9.542    25.503    76.488   132.311    48.883    18.036    13.086     1.481     1.771
   -71.25   -32.75   -5543     133     0.000     0.175     0.985     9.542    25.503    76.488   132.311    48.883    18.036    13.086     1.481     1.771
   -71.25   -32.75   -5543     134     0.000     0.175     0.985     9.542    25.503    76.488   132.311    48.883    18.036    13.086     1.481     1.771
   -71.25   -32.75   -5543     140     0.000     0.175     0.985     9.542    25.503    76.488   132.311    48.883    18.036    13.086     1.481     1.771
   -71.25   -32.75   -5543     160     0.000     0.175     0.985     9.542    25.503    76.488   132.311    48.883    18.036    13.086     1.481     1.771
   -71.25   -32.75   -5542       0     0.000     0.367     3.812    32.486    32.784   207.804    53.848    14.703    27.193    12.097     1.976     0.365
   -71.25   -32.75   -5542     110     0.000     0.367     3.812    32.486    32.784   207.804    53.848    14.703    27.193    12.097     1.976     0.365
   -71.25   -32.75   -5542     131     0.000     0.367     3.812    32.486    32.784   207.804    53.848    14.703    27.193    12.097     1.976     0.365
   -71.25   -32.75   -5542     132     0.000     0.367     3.812    32.486    32.784   207.804    53.848    14.703    27.193    12.097     1.976     0.365
   -71.25   -32.75   -5542     133     0.000     0.367     3.812    32.486    32.784   207.804    53.848    14.703    27.193    12.097     1.976     0.365
   -71.25   -32.75   -5542     134     0.000     0.367     3.812    32.486    32.784   207.804    53.848    14.703    27.193    12.097     1.976     0.365
   -71.25   -32.75   -5542     140     0.000     0.367     3.812    32.486    32.784   207.804    53.848    14.703    27.193    12.097     1.976     0.365
   -71.25   -32.75   -5542     160     0.000     0.367     3.812    32.486    32.784   207.804    53.848    14.703    27.193    12.097     1.976     0.365
   -71.25   -32.75   -5541       0     0.000     0.134     0.332    13.588    47.869   116.082    29.886    32.214    39.011    36.691     0.480     0.743
   -71.25   -32.75   -5541     110     0.000     0.134     0.332    13.588    47.869   116.082    29.886    32.214    39.011    36.691     0.480     0.743
   -71.25   -32.75   -5541     131     0.000     0.134     0.332    13.588    47.869   116.082    29.886    32.214    39.011    36.691     0.480     0.743
   -71.25   -32.75   -5541     132     0.000     0.134     0.332    13.588    47.869   116.082    29.886    32.214    39.011    36.691     0.480     0.743
   -71.25   -32.75   -5541     133     0.000     0.134     0.332    13.588    47.869   116.082    29.886    32.214    39.011    36.691     0.480     0.743
   -71.25   -32.75   -5541     134     0.000     0.134     0.332    13.588    47.869   116.082    29.886    32.214    39.011    36.691     0.480     0.743
   -71.25   -32.75   -5541     140     0.000     0.134     0.332    13.588    47.869   116.082    29.886    32.214    39.011    36.691     0.480     0.743
   -71.25   -32.75   -5541     160     0.000     0.134     0.332    13.588    47.869   116.082    29.886    32.214    39.011    36.691     0.480     0.743
   -71.25   -32.75   -5540       0     0.000     0.333     2.912    29.485    18.461    74.655    87.649    25.129    17.073    17.774     1.178     1.930
   -71.25   -32.75   -5540     110     0.000     0.333     2.912    29.485    18.461    74.655    87.649    25.129    17.073    17.774     1.178     1.930
   -71.25   -32.75   -5540     131     0.000     0.333     2.912    29.485    18.461    74.655    87.649    25.129    17.073    17.774     1.178     1.930
   -71.25   -32.75   -5540     132     0.000     0.333     2.912    29.485    18.461    74.655    87.649    25.129    17.073    17.774     1.178     1.930
   -71.25   -32.75   -5540     133     0.000     0.333     2.912    29.485    18.461    74.655    87.649    25.129    17.073    17.774     1.178     1.930
   -71.25   -32.75   -5540     134     0.000     0.333     2.912    29.485    18.461    74.655    87.649    25.129    17.073    17.774     1.178     1.930
   -71.25   -32.75   -5540     140     0.000     0.333     2.912    29.485    18.461    74.655    87.649    25.129    17.073    17.774     1.178     1.930
   -71.25   -32.75   -5540     160     0.000     0.333     2.912    29.485    18.461    74.655    87.649    25.129    17.073    17.774     1.178     1.930
   -71.25   -32.75   -5539       0     0.000     0.478     0.697    32.015    20.654    99.679   126.141    56.852    28.495    12.876     3.041     0.177
   -71.25   -32.75   -5539     110     0.000     0.478     0.697    32.015    20.654    99.679   126.141    56.852    28.495    12.876     3.041     0.177
   -71.25   -32.75   -5539     131     0.000     0.478     0.697    32.015    20.654    99.679   126.141    56.852    28.495    12.876     3.041     0.177
   -71.25   -32.75   -5539     132     0.000     0.478     0.697    32.015    20.654    99.679   126.141    56.852    28.495    12.876     3.041     0.177
   -71.25   -32.75   -5539     133     0.000     0.478     0.697    32.015    20.654    99.679   126.141    56.852    28.495    12.876     3.041     0.177
   -71.25   -32.75   -5539     134     0.000     0.478     0.697    32.015    20.654    99.679   126.141    56.852    28.495    12.876     3.041     0.177
   -71.25   -32.75   -5539     140     0.000     0.478     0.697    32.015    20.654    99.679   126.141    56.852    28.495    12.876     3.041     0.177
   -71.25   -32.75   -5539     160     0.000     0.478     0.697    32.015    20.654    99.679   126.141    56.852    28.495    12.876     3.041     0.177
   -71.25   -32.75   -5538       0     0.000     0.739     2.361    14.008    29.565   183.472   108.809    33.589    18.943    10.094     1.149     0.667
   -71.25   -32.75   -5538     110     0.000     0.739     2.361    14.008    29.565   183.472   108.809    33.589    18.943    10.094     1.149     0.667
   -71.25   -32.75   -5538     131     0.000     0.739     2.361    14.008    29.565   183.472   108.809    33.589    18.943    10.094     1.149     0.667
   -71.25   -32.75   -5538     132     0.000     0.739     2.361    14.008    29.565   183.472   108.809    33.589    18.943    10.094     1.149     0.667
   -71.25   -32.75   -5538     133     0.000     0.739     2.361    14.008    29.565   183.472   108.809    33.589    18.943    10.094     1.149     0.667
   -71.25   -32.75   -5538     134     0.000     0.739     2.361    14.008    29.565   183.472   108.809    33.589    18.943    10.094     1.149     0.667
   -71.25   -32.75   -5538     140     0.000     0.739     2.361    14.008    29.565   183.472   108.809    33.589    18.943    10.094     1.149     0.667
   -71.25   -32.75   -5538     160     0.000     0.739     2.361    14.008    29.565   183.472   108.809    33.589    18.943    10.094     1.149     0.667
   -71.25   -32.75   -5537       0     0.000     0.340     2.585    24.990    51.163    64.607   106.771    58.570    21.782     6.305     2.501     0.894
   -71.25   -32.75   -5537     110     0.000     0.340     2.585    24.990    51.163    64.607   106.771    58.570    21.782     6.305     2.501     0.894
   -71.25   -32.75   -5537     131     0.000     0.340     2.585    24.990    51.163    64.607   106.771    58.570    21.782     6.305     2.501     0.894
   -71.25   -32.75   -5537     132     0.000     0.340     2.585    24.990    51.163    64.607   106.771    58.570    21.782     6.305     2.501     0.894
   -71.25   -32.75   -5537     133     0.000     0.340     2.585    24.990    51.163    64.607   106.771    58.570    21.782     6.305     2.501     0.894
   -71.25   -32.75   -5537     134     0.000     0.340     2.585    24.990    51.163    64.607   106.771    58.570    21.782     6.305     2.501     0.894
   -71.25   -32.75   -5537     140     0.000     0.340     2.585    24.990    51.163    64.607   106.771    58.570    21.782     6.305     2.501     0.894
   -71.25   -32.75   -5537     160     0.000     0.340     2.585    24.990    51.163    64.607   106.771    58.570    21.782     6.305     2.501     0.894
   -71.25   -32.75   -5536       0     0.000     0.449     1.139    14.370    33.324   232.932    53.534    28.337    17.379    13.132     2.779     0.659
   -71.25   -32.75   -5536     110     0.000     0.449     1.139    14.370    33.324   232.932    53.534    28.337    17.379    13.132     2.779     0.659
   -71.25   -32.75   -5536     131     0.000     0.449     1.139    14.370    33.324   232.932    53.534    28.337    17.379    13.132     2.779     0.659
   -71.25   -32.75   -5536     132     0.000     0.449     1.139    14.370    33.324   232.932    53.534    28.337    17.379    13.132     2.779     0.659
   -71.25   -32.75   -5536     133     0.000     0.449     1.139    14.370    33.324   232.932    53.534    28.337    17.379    13.132     2.779     0.659
   -71.25   -32.75   -5536     134     0.000     0.449     1.139    14.370    33.324   232.932    53.534    28.337    17.379    13.132     2.779     0.659
   -71.25   -32.75   -5536     140     0.000     0.449     1.139    14.370    33.324   232.932    53.534    28.337    17.379    13.132     2.779     0.659
   -71.25   -32.75   -5536     160     0.000     0.449     1.139    14.370    33.324   232.932    53.534    28.337    17.379    13.132     2.779     0.659
   -71.25   -32.75   -5535       0     0.000     0.650     2.366     8.421    13.372    55.518    42.369    21.587    12.218     5.462     6.579     1.539
   -71.25   -32.75   -5535     110     0.000     0.650     2.366     8.421    13.372    55.518    42.369    21.587    12.218     5.462     6.579     1.539
   -71.25   -32.75   -5535     131     0.000     0.650     2.366     8.421    13.372    55.518    42.369    21.587    12.218     5.462     6.579     1.539
   -71.25   -32.75   -5535     132     0.000     0.650     2.366     8.421    13.372    55.518    42.369    21.587    12.218     5.462     6.579     1.539
   -71.25   -32.75   -5535     133     0.000     0.650     2.366     8.421    13.372    55.518    42.369    21.587    12.218     5.462     6.579     1.539
   -71.25   -32.75   -5535     134     0.000     0.650     2.366     8.421    13.372    55.518    42.369    21.587    12.218     5.462     6.579     1.539
   -71.25   -32.75   -5535     140     0.000     0.650     2.366     8.421    13.372    55.518    42.369    21.587    12.218     5.462     6.579     1.539
   -71.25   -32.75   -5535     160     0.000     0.650     2.366     8.421    13.372    55.518    42.369    21.587    12.218     5.462     6.579     1.539
   -71.25   -32.75   -5534       0     0.000     0.201     3.017    20.840    42.528    83.644   190.210    75.818    19.792    27.343     4.406     0.810
   -71.25   -32.75   -5534     110     0.000     0.201     3.017    20.840    42.528    83.644   190.210    75.818    19.792    27.343     4.406     0.810
   -71.25   -32.75   -5534     131     0.000     0.201     3.017    20.840    42.528    83.644   190.210    75.818    19.792    27.343     4.406     0.810
   -71.25   -32.75   -5534     132     0.000     0.201     3.017    20.840    42.528    83.644   190.210    75.818    19.792    27.343     4.406     0.810
   -71.25   -32.75   -5534     133     0.000     0.201     3.017    20.840    42.528    83.644   190.210    75.818    19.792    27.343     4.406     0.810
   -71.25   -32.75   -5534     134     0.000     0.201     3.017    20.840    42.528    83.644   190.210    75.818    19.792    27.343     4.406     0.810
   -71.25   -32.75   -5534     140     0.000     0.201     3.017    20.840    42.528    83.644   190.210    75.818    19.792    27.343     4.406     0.810
   -71.25   -32.75   -5534     160     0.000     0.201     3.017    20.840    42.528    83.644   190.210    75.818    19.792    27.343     4.406     0.810
   -71.25   -32.75   -5533       0     0.000     0.166     2.072     9.063    65.366    82.738    45.169    28.029    65.167     4.354     4.133     0.538
   -71.25   -32.75   -5533     110     0.000     0.166     2.072     9.063    65.366    82.738    45.169    28.029    65.167     4.354     4.133     0.538
   -71.25   -32.75   -5533     131     0.000     0.166     2.072     9.063    65.366    82.738    45.169    28.029    65.167     4.354     4.133     0.538
   -71.25   -32.75   -5533     132     0.000     0.166     2.072     9.063    65.366    82.738    45.169    28.029    65.167     4.354     4.133     0.538
   -71.25   -32.75   -5533     133     0.000     0.166     2.072     9.063    65.366    82.738    45.169    28.029    65.167     4.354     4.133     0.538
   -71.25   -32.75   -5533     134     0.000     0.166     2.072     9.063    65.366    82.738    45.169    28.029    65.167     4.354     4.133     0.538
   -71.25   -32.75   -5533     140     0.000     0.166     2.072     9.063    65.366    82.738    45.169    28.029    65.167     4.354     4.133     0.538
   -71.25   -32.75   -5533     160     0.000     0.166     2.072     9.063    65.366    82.738    45.169    28.029    65.167     4.354     4.133     0.538
   -71.25   -32.75   -5532       0     0.000     0.135     2.937    16.175    71.039    49.402    64.159    69.676    53.747     8.215     1.456     0.982
   -71.25   -32.75   -5532     110     0.000     0.135     2.937    16.175    71.039    49.402    64.159    69.676    53.747     8.215     1.456     0.982
   -71.25   -32.75   -5532     131     0.000     0.135     2.937    16.175    71.039    49.402    64.159    69.676    53.747     8.215     1.456     0.982
   -71.25   -32.75   -5532     132     0.000     0.135     2.937    16.175    71.039    49.402    64.159    69.676    53.747     8.215     1.456     0.982
   -71.25   -32.75   -5532     133     0.000     0.135     2.937    16.175    71.039    49.402    64.159    69.676    53.747     8.215     1.456     0.982
   -71.25   -32.75   -5532     134     0.000     0.135     2.937    16.175    71.039    49.402    64.159    69.676    53.747     8.215     1.456     0.982
   -71.25   -32.75   -5532     140     0.000     0.135     2.937    16.175    71.039    49.402    64.159    69.676    53.747     8.215     1.456     0.982
   -71.25   -32.75   -5532     160     0.000     0.135     2.937    16.175    71.039    49.402    64.159    69.676    53.747     8.215     1.456     0.982
   -71.25   -32.75   -5531       0     0.000     0.000     2.103    11.476    79.678   128.739    29.348    38.130    20.778    10.242     3.111     0.198
   -71.25   -32.75   -5531     110     0.000     0.000     2.103    11.476    79.678   128.739    29.348    38.130    20.778    10.242     3.111     0.198
   -71.25   -32.75   -5531     131     0.000     0.000     2.103    11.476    79.678   128.739    29.348    38.130    20.778    10.242     3.111     0.198
   -71.25   -32.75   -5531     132     0.000     0.000     2.103    11.476    79.678   128.739    29.348    38.130    20.778    10.242     3.111     0.198
   -71.25   -32.75   -5531     133     0.000     0.000     2.103    11.476    79.678   128.739    29.348    38.130    20.778    10.242     3.111     0.198
   -71.25   -32.75   -5531     134     0.000     0.000     2.103    11.476    79.678   128.739    29.348    38.130    20.778    10.242     3.111     0.198
   -71.25   -32.75   -5531     140     0.000     0.000     2.103    11.476    79.678   128.739    29.348    38.130    20.778    10.242     3.111     0.198
   -71.25   -32.75   -5531     160     0.000     0.000     2.103    11.476    79.678   128.739    29.348    38.130    20.778    10.242     3.111     0.198
   -71.25   -32.75   -5530       0     0.000     0.819     2.600     9.537    63.532   118.510    96.025    70.173    12.665    22.148     0.553     0.328
   -71.25   -32.75   -5530     110     0.000     0.819     2.600     9.537    63.532   118.510    96.025    70.173    12.665    22.148     0.553     0.328
   -71.25   -32.75   -5530     131     0.000     0.819     2.600     9.537    63.532   118.510    96.025    70.173    12.665    22.148     0.553     0.328
   -71.25   -32.75   -5530     132     0.000     0.819     2.600     9.537    63.532   118.510    96.025    70.173    12.665    22.148     0.553     0.328
   -71.25   -32.75   -5530     133     0.000     0.819     2.600     9.537    63.532   118.510    96.025    70.173    12.665    22.148     0.553     0.328
   -71.25   -32.75   -5530     134     0.000     0.819     2.600     9.537    63.532   118.510    96.025    70.173    12.665    22.148     0.553     0.328
   -71.25   -32.75   -5530     140     0.000     0.819     2.600     9.537    63.532   118.510    96.025    70.173    12.665    22.148     0.553     0.328
   -71.25   -32.75   -5530     160     0.000     0.819     2.600     9.537    63.532   118.510    96.025    70.173    12.665    22.148     0.553     0.328
   -71.25   -32.75   -5529       0     0.000     0.383     1.104     8.228    43.535   118.949   113.248    63.933    14.888     7.836     3.981     0.121
   -71.25   -32.75   -5529     110     0.000     0.383     1.104     8.228    43.535   118.949   113.248    63.933    14.888     7.836     3.981     0.121
   -71.25   -32.75   -5529     131     0.000     0.383     1.104     8.228    43.535   118.949   113.248    63.933    14.888     7.836     3.981     0.121
   -71.25   -32.75   -5529     132     0.000     0.383     1.104     8.228    43.535   118.949   113.248    63.933    14.888     7.836     3.981     0.121
   -71.25   -32.75   -5529     133     0.000     0.383     1.104     8.228    43.535   118.949   113.248    63.933    14.888     7.836     3.981     0.121
   -71.25   -32.75   -5529     134     0.000     0.383     1.104     8.228    43.535   118.949   113.248    63.933    14.888     7.836     3.981     0.121
   -71.25   -32.75   -5529     140     0.000     0.383     1.104     8.228    43.535   118.949   113.248    63.933    14.888     7.836     3.981     0.121
   -71.25   -32.75   -5529     160     0.000     0.383     1.104     8.228    43.535   118.949   113.248    63.933    14.888     7.836     3.981     0.121
   -71.25   -32.75   -5528       0     0.000     0.311     0.826    18.423    44.266    89.726    76.128    53.964     7.597     7.731     5.044     0.709
   -71.25   -32.75   -5528     110     0.000     0.311     0.826    18.423    44.266    89.726    76.128    53.964     7.597     7.731     5.044     0.709
   -71.25   -32.75   -5528     131     0.000     0.311     0.826    18.423    44.266    89.726    76.128    53.964     7.597     7.731     5.044     0.709
   -71.25   -32.75   -5528     132     0.000     0.311     0.826    18.423    44.266    89.726    76.128    53.964     7.597     7.731     5.044     0.709
   -71.25   -32.75   -5528     133     0.000     0.311     0.826    18.423    44.266    89.726    76.128    53.964     7.597     7.731     5.044     0.709
   -71.25   -32.75   -5528     134     0.000     0.311     0.826    18.423    44.266    89.726    76.128    53.964     7.597     7.731     5.044     0.709
   -71.25   -32.75   -5528     140     0.000     0.311     0.826    18.423    44.266    89.726    76.128    53.964     7.597     7.731     5.044     0.709
   -71.25   -32.75   -5528     160     0.000     0.311     0.826    18.423    44.266    89.726    76.128    53.964     7.597     7.731     5.044     0.709
   -71.25   -32.75   -5527       0     0.000     0.265     4.890    13.188    59.557    97.634    72.046    37.437    23.177    12.002     4.571     0.321
   -71.25   -32.75   -5527     110     0.000     0.265     4.890    13.188    59.557    97.634    72.046    37.437    23.177    12.002     4.571     0.321
   -71.25   -32.75   -5527     131     0.000     0.265     4.890    13.188    59.557    97.634    72.046    37.437    23.177    12.002     4.571     0.321
   -71.25   -32.75   -5527     132     0.000     0.265     4.890    13.188    59.557    97.634    72.046    37.437    23.177    12.002     4.571     0.321
   -71.25   -32.75   -5527     133     0.000     0.265     4.890    13.188    59.557    97.634    72.046    37.437    23.177    12.002     4.571     0.321
   -71.25   -32.75   -5527     134     0.000     0.265     4.890    13.188    59.557    97.634    72.046    37.437    23.177    12.002     4.571     0.321
   -71.25   -32.75   -5527     140     0.000     0.265     4.890    13.188    59.557    97.634    72.046    37.437    23.177    12.002     4.571     0.321
   -71.25   -32.75   -5527     160     0.000     0.265     4.890    13.188    59.557    97.634    72.046    37.437    23.177    12.002     4.571     0.321
   -71.25   -32.75   -5526       0     0.000     0.985     2.921    12.293    45.028    81.093    61.087    44.122    33.962     5.805     2.323     1.002
   -71.25   -32.75   -5526     110     0.000     0.985     2.921    12.293    45.028    81.093    61.087    44.122    33.962     5.805     2.323     1.002
   -71.25   -32.75   -5526     131     0.000     0.985     2.921    12.293    45.028    81.093    61.087    44.122    33.962     5.805     2.323     1.002
   -71.25   -32.75   -5526     132     0.000     0.985     2.921    12.293    45.028    81.093    61.087    44.122    33.962     5.805     2.323     1.002
   -71.25   -32.75   -5526     133     0.000     0.985     2.921    12.293    45.028    81.093    61.087    44.122    33.962     5.805     2.323     1.002
   -71.25   -32.75   -5526     134     0.000     0.985     2.921    12.293    45.028    81.093    61.087    44.122    33.962     5.805     2.323     1.002
   -71.25   -32.75   -5526     140     0.000     0.985     2.921    12.293    45.028    81.093    61.087    44.122    33.962     5.805     2.323     1.002
   -71.25   -32.75   -5526     160     0.000     0.985     2.921    12.293    45.028    81.093    61.087    44.122    33.962     5.805     2.323     1.002
   -71.25   -32.75   -5525       0     0.000     0.645     1.797    19.092    37.633    75.954    77.752    65.312    20.270    41.631     3.547     1.469
   -71.25   -32.75   -5525     110     0.000     0.645     1.797    19.092    37.633    75.954    77.752    65.312    20.270    41.631     3.547     1.469
   -71.25   -32.75   -5525     131     0.000     0.645     1.797    19.092    37.633    75.954    77.752    65.312    20.270    41.631     3.547     1.469
   -71.25   -32.75   -5525     132     0.000     0.645     1.797    19.092    37.633    75.954    77.752    65.312    20.270    41.631     3.547     1.469
   -71.25   -32.75   -5525     133     0.000     0.645     1.797    19.092    37.633    75.954    77.752    65.312    20.270    41.631     3.547     1.469
   -71.25   -32.75   -5525     134     0.000     0.645     1.797    19.092    37.633    75.954    77.752    65.312    20.270    41.631     3.547     1.469
   -71.25   -32.75   -5525     140     0.000     0.645     1.797    19.092    37.633    75.954    77.752    65.312    20.270    41.631     3.547     1.469
   -71.25   -32.75   -5525     160     0.000     0.645     1.797    19.092    37.633    75.954    77.752    65.312    20.270    41.631     3.547     1.469
   -71.25   -32.75   -5524       0     0.000     0.308     0.954    15.775   113.190   142.670    64.178    87.180    27.161     6.896     3.040     0.796
   -71.25   -32.75   -5524     110     0.000     0.308     0.954    15.775   113.190   142.670    64.178    87.180    27.161     6.896     3.040     0.796
   -71.25   -32.75   -5524     131     0.000     0.308     0.954    15.775   113.190   142.670    64.178    87.180    27.161     6.896     3.040     0.796
   -71.25   -32.75   -5524     132     0.000     0.308     0.954    15.775   113.190   142.670    64.178    87.180    27.161     6.896     3.040     0.796
   -71.25   -32.75   -5524     133     0.000     0.308     0.954    15.775   113.190   142.670    64.178    87.180    27.161     6.896     3.040     0.796
