      Lon      Lat    Year   Stand   Patch     TeBE_tm    TeBE_itm  TeBE_itscl     TeBS_tm    TeBS_itm       TeE_s       TeR_s        TeNE     BBS_itm     BBE_itm        BE_s         C3G   Total
   -71.25   -32.75  -10150     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75  -10150     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0831  0.0831
   -71.25   -32.75  -10149       0       0      0.0000      0.0000      0.0000      0.0208      0.0267      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3090  1.3565
   -71.25   -32.75  -10149       0       1      0.0000      0.0000      0.0000      0.0517      0.0370      0.0000      0.0000      0.0215      0.0000      0.0000      0.0000      1.7091  1.8192
   -71.25   -32.75  -10149       0       2      0.0016      0.0005      0.0000      0.0107      0.0238      0.0000      0.0000      0.0101      0.0000      0.0000      0.0000      0.6797  0.7264
   -71.25   -32.75  -10149       0       3      0.0000      0.0000      0.0000      0.0167      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7027  0.7194
   -71.25   -32.75  -10149       0       4      0.0000      0.0000      0.0000      0.0728      0.0531      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6507  1.7767
   -71.25   -32.75  -10149     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1816  0.1816
   -71.25   -32.75  -10149     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3876  0.3876
   -71.25   -32.75  -10149     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2772  0.2772
   -71.25   -32.75  -10149     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0002  0.0002
   -71.25   -32.75  -10149     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75  -10149     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6262  1.6262
   -71.25   -32.75  -10149     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0729  0.0729
   -71.25   -32.75  -10149     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -10149     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5817  0.5817
   -71.25   -32.75  -10149     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75  -10149     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3643  0.3643
   -71.25   -32.75  -10149     132       1      0.0504      0.0737      0.0000      0.0671      0.0756      0.0000      0.0000      0.0461      0.0871      0.0624      1.3485      3.7442  5.5552
   -71.25   -32.75  -10149     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -10149     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1595  0.1595
   -71.25   -32.75  -10149     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4094  1.4094
   -71.25   -32.75  -10149     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0182  0.0182
   -71.25   -32.75  -10149     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -10149     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0005  0.0005
   -71.25   -32.75  -10149     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0008  0.0008
   -71.25   -32.75  -10149     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0159  0.0159
   -71.25   -32.75  -10149     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1589  0.1589
   -71.25   -32.75  -10149     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3616  0.3616
   -71.25   -32.75  -10149     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -10149     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6437  1.6437
   -71.25   -32.75  -10149     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -10149     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6582  0.6582
   -71.25   -32.75  -10149     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4911  1.4911
   -71.25   -32.75  -10149     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0038  0.0038
   -71.25   -32.75  -10149     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3202  1.3202
   -71.25   -32.75  -10149     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -10149     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0024  0.0024
   -71.25   -32.75  -10149     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0004  0.0004
   -71.25   -32.75  -10149     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7978  0.7978
   -71.25   -32.75  -10149     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0002  0.0002
   -71.25   -32.75  -10149     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2333  0.2333
   -71.25   -32.75  -10148       0       0      0.0000      0.0000      0.0000      0.0445      0.0540      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7024  1.8008
   -71.25   -32.75  -10148       0       1      0.0000      0.0000      0.0000      0.0778      0.0547      0.0000      0.0000      0.0193      0.0000      0.0000      0.0000      1.9195  2.0714
   -71.25   -32.75  -10148       0       2      0.0015      0.0005      0.0000      0.0149      0.0336      0.0000      0.0000      0.0093      0.0000      0.0000      0.0000      1.1882  1.2479
   -71.25   -32.75  -10148       0       3      0.0000      0.0000      0.0000      0.0391      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2644  1.3035
   -71.25   -32.75  -10148       0       4      0.0000      0.0000      0.0000      0.0707      0.0501      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8500  1.9707
   -71.25   -32.75  -10148     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5226  0.5226
   -71.25   -32.75  -10148     110       1      0.0006      0.0000      0.0000      0.0013      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9312  0.9332
   -71.25   -32.75  -10148     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7235  0.7235
   -71.25   -32.75  -10148     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0009  0.0009
   -71.25   -32.75  -10148     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0002  0.0002
   -71.25   -32.75  -10148     131       0      0.0000      0.0000      0.0000      0.0000      0.0024      0.0000      0.0000      0.0000      0.0000      0.0000      0.0317      1.9690  2.0030
   -71.25   -32.75  -10148     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2391  0.2391
   -71.25   -32.75  -10148     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -10148     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2764  1.2764
   -71.25   -32.75  -10148     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0005  0.0005
   -71.25   -32.75  -10148     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8726  0.8726
   -71.25   -32.75  -10148     132       1      0.0000      0.0000      0.0000      0.0038      0.0057      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2058  0.2153
   -71.25   -32.75  -10148     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75  -10148     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4547  0.4547
   -71.25   -32.75  -10148     132       4      0.0000      0.0000      0.0000      0.0020      0.0000      0.0000      0.0000      0.0017      0.0021      0.0000      0.0323      1.8318  1.8698
   -71.25   -32.75  -10148     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0687  0.0687
   -71.25   -32.75  -10148     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -10148     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0017  0.0017
   -71.25   -32.75  -10148     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0032  0.0032
   -71.25   -32.75  -10148     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0608  0.0608
   -71.25   -32.75  -10148     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4495  0.4495
   -71.25   -32.75  -10148     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8915  0.8915
   -71.25   -32.75  -10148     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -10148     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.9850  1.9850
   -71.25   -32.75  -10148     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -10148     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2664  1.2664
   -71.25   -32.75  -10148     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9587  0.9587
   -71.25   -32.75  -10148     140       2      0.0000      0.0000      0.0000      0.0021      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0157  0.0178
   -71.25   -32.75  -10148     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9267  0.9267
   -71.25   -32.75  -10148     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -10148     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0089  0.0089
   -71.25   -32.75  -10148     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0016  0.0016
   -71.25   -32.75  -10148     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7214  0.7214
   -71.25   -32.75  -10148     160       3      0.0000      0.0000      0.0000      0.0007      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0008  0.0016
   -71.25   -32.75  -10148     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6101  0.6101
   -71.25   -32.75  -10147       0       0      0.0000      0.0000      0.0000      0.0530      0.0582      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7249  1.8361
   -71.25   -32.75  -10147       0       1      0.0000      0.0000      0.0000      0.0223      0.0000      0.0000      0.0000      0.0108      0.0000      0.0000      0.0021      0.9104  0.9457
   -71.25   -32.75  -10147       0       2      0.0014      0.0005      0.0000      0.0334      0.0754      0.0000      0.0000      0.0086      0.0000      0.0000      0.0000      1.6063  1.7257
   -71.25   -32.75  -10147       0       3      0.0000      0.0000      0.0000      0.0834      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6889  1.7724
   -71.25   -32.75  -10147       0       4      0.0000      0.0000      0.0000      0.0785      0.0536      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8253  1.9573
   -71.25   -32.75  -10147     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0620  1.0620
   -71.25   -32.75  -10147     110       1      0.0016      0.0000      0.0000      0.0043      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3981  1.4040
   -71.25   -32.75  -10147     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2293  1.2293
   -71.25   -32.75  -10147     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0035  0.0035
   -71.25   -32.75  -10147     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0009  0.0009
   -71.25   -32.75  -10147     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0190      0.8804  0.8994
   -71.25   -32.75  -10147     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6186  0.6186
   -71.25   -32.75  -10147     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -10147     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8275  0.8275
   -71.25   -32.75  -10147     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0017  0.0017
   -71.25   -32.75  -10147     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3487  1.3487
   -71.25   -32.75  -10147     132       1      0.0000      0.0000      0.0000      0.0093      0.0137      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4617  0.4847
   -71.25   -32.75  -10147     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0005  0.0005
   -71.25   -32.75  -10147     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9600  0.9600
   -71.25   -32.75  -10147     132       4      0.0000      0.0000      0.0000      0.0060      0.0000      0.0000      0.0000      0.0009      0.0058      0.0000      0.0000      1.6630  1.6757
   -71.25   -32.75  -10147     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2248  0.2248
   -71.25   -32.75  -10147     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0028      0.0037      0.0000      0.0000      0.0000      0.0000      0.0000  0.0066
   -71.25   -32.75  -10147     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0028      0.0037      0.0000      0.0000      0.0000      0.0000      0.0062  0.0127
   -71.25   -32.75  -10147     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0122  0.0122
   -71.25   -32.75  -10147     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2040  0.2040
   -71.25   -32.75  -10147     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4723  0.4723
   -71.25   -32.75  -10147     134       1      0.0011      0.0000      0.0000      0.0051      0.0050      0.0394      0.0431      0.0000      0.0000      0.0000      0.0000      1.3892  1.4830
   -71.25   -32.75  -10147     134       2      0.0321      0.0799      0.0000      0.0486      0.1148      0.6989      0.9115      0.0494      0.1134      0.0467      0.3366      3.7692  6.2010
   -71.25   -32.75  -10147     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8859  0.8859
   -71.25   -32.75  -10147     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75  -10147     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5312  1.5312
   -71.25   -32.75  -10147     140       1      0.0027      0.0007      0.0000      0.0124      0.0092      0.0735      0.0396      0.0000      0.0062      0.0000      0.0141      1.3717  1.5301
   -71.25   -32.75  -10147     140       2      0.0000      0.0000      0.0000      0.0051      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0592  0.0643
   -71.25   -32.75  -10147     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6893  0.6893
   -71.25   -32.75  -10147     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75  -10147     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0054      0.0071      0.0000      0.0000      0.0000      0.0000      0.0320  0.0445
   -71.25   -32.75  -10147     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0062  0.0062
   -71.25   -32.75  -10147     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2352  1.2352
   -71.25   -32.75  -10147     160       3      0.0000      0.0000      0.0000      0.0016      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0029  0.0045
   -71.25   -32.75  -10147     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1118  1.1118
   -71.25   -32.75  -10146       0       0      0.0000      0.0000      0.0000      0.0650      0.0672      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5394  1.6716
   -71.25   -32.75  -10146       0       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0052      0.0000      0.0000      0.0000      0.6399  0.6451
   -71.25   -32.75  -10146       0       2      0.0014      0.0005      0.0000      0.0335      0.0743      0.0000      0.0000      0.0086      0.0000      0.0000      0.0000      1.5180  1.6363
   -71.25   -32.75  -10146       0       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8019  0.8019
