      Lon      Lat    Year   Stand       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
   -71.25   -32.75  -17046     110     0.000     0.458     2.163    16.493    72.749    85.501   118.793   101.231    62.688    15.338     6.382     0.680
   -71.25   -32.75  -17046     131     0.000     0.458     2.163    16.493    72.749    85.501   118.793   101.231    62.688    15.338     6.382     0.680
   -71.25   -32.75  -17046     132     0.000     0.458     2.163    16.493    72.749    85.501   118.793   101.231    62.688    15.338     6.382     0.680
   -71.25   -32.75  -17046     133     0.000     0.458     2.163    16.493    72.749    85.501   118.793   101.231    62.688    15.338     6.382     0.680
   -71.25   -32.75  -17046     134     0.000     0.458     2.163    16.493    72.749    85.501   118.793   101.231    62.688    15.338     6.382     0.680
   -71.25   -32.75  -17046     140     0.000     0.458     2.163    16.493    72.749    85.501   118.793   101.231    62.688    15.338     6.382     0.680
   -71.25   -32.75  -17046     160     0.000     0.458     2.163    16.493    72.749    85.501   118.793   101.231    62.688    15.338     6.382     0.680
   -71.25   -32.75  -17045       0     0.000     0.646     5.656     9.966    40.224    86.044   193.220    37.023    42.871    13.059     1.944     0.377
   -71.25   -32.75  -17045     110     0.000     0.646     5.656     9.966    40.224    86.044   193.220    37.023    42.871    13.059     1.944     0.377
   -71.25   -32.75  -17045     131     0.000     0.646     5.656     9.966    40.224    86.044   193.220    37.023    42.871    13.059     1.944     0.377
   -71.25   -32.75  -17045     132     0.000     0.646     5.656     9.966    40.224    86.044   193.220    37.023    42.871    13.059     1.944     0.377
   -71.25   -32.75  -17045     133     0.000     0.646     5.656     9.966    40.224    86.044   193.220    37.023    42.871    13.059     1.944     0.377
   -71.25   -32.75  -17045     134     0.000     0.646     5.656     9.966    40.224    86.044   193.220    37.023    42.871    13.059     1.944     0.377
   -71.25   -32.75  -17045     140     0.000     0.646     5.656     9.966    40.224    86.044   193.220    37.023    42.871    13.059     1.944     0.377
   -71.25   -32.75  -17045     160     0.000     0.646     5.656     9.966    40.224    86.044   193.220    37.023    42.871    13.059     1.944     0.377
   -71.25   -32.75  -17044       0     0.000     0.698     2.415    24.113    39.343   103.967   111.956   100.455   123.076    47.968     4.186     2.130
   -71.25   -32.75  -17044     110     0.000     0.698     2.415    24.113    39.343   103.967   111.956   100.455   123.076    47.968     4.186     2.130
   -71.25   -32.75  -17044     131     0.000     0.698     2.415    24.113    39.343   103.967   111.956   100.455   123.076    47.968     4.186     2.130
   -71.25   -32.75  -17044     132     0.000     0.698     2.415    24.113    39.343   103.967   111.956   100.455   123.076    47.968     4.186     2.130
   -71.25   -32.75  -17044     133     0.000     0.698     2.415    24.113    39.343   103.967   111.956   100.455   123.076    47.968     4.186     2.130
   -71.25   -32.75  -17044     134     0.000     0.698     2.415    24.113    39.343   103.967   111.956   100.455   123.076    47.968     4.186     2.130
   -71.25   -32.75  -17044     140     0.000     0.698     2.415    24.113    39.343   103.967   111.956   100.455   123.076    47.968     4.186     2.130
   -71.25   -32.75  -17044     160     0.000     0.698     2.415    24.113    39.343   103.967   111.956   100.455   123.076    47.968     4.186     2.130
   -71.25   -32.75  -17043       0     0.000     0.366     0.826    19.700    25.060    85.422    96.213    63.806    21.762    18.650     3.003     1.673
   -71.25   -32.75  -17043     110     0.000     0.366     0.826    19.700    25.060    85.422    96.213    63.806    21.762    18.650     3.003     1.673
   -71.25   -32.75  -17043     131     0.000     0.366     0.826    19.700    25.060    85.422    96.213    63.806    21.762    18.650     3.003     1.673
   -71.25   -32.75  -17043     132     0.000     0.366     0.826    19.700    25.060    85.422    96.213    63.806    21.762    18.650     3.003     1.673
   -71.25   -32.75  -17043     133     0.000     0.366     0.826    19.700    25.060    85.422    96.213    63.806    21.762    18.650     3.003     1.673
   -71.25   -32.75  -17043     134     0.000     0.366     0.826    19.700    25.060    85.422    96.213    63.806    21.762    18.650     3.003     1.673
   -71.25   -32.75  -17043     140     0.000     0.366     0.826    19.700    25.060    85.422    96.213    63.806    21.762    18.650     3.003     1.673
   -71.25   -32.75  -17043     160     0.000     0.366     0.826    19.700    25.060    85.422    96.213    63.806    21.762    18.650     3.003     1.673
   -71.25   -32.75  -17042       0     0.000     0.000     3.259    16.807    12.790    42.959    50.100    92.025    76.350    36.983     5.956     1.889
   -71.25   -32.75  -17042     110     0.000     0.000     3.259    16.807    12.790    42.959    50.100    92.025    76.350    36.983     5.956     1.889
   -71.25   -32.75  -17042     131     0.000     0.000     3.259    16.807    12.790    42.959    50.100    92.025    76.350    36.983     5.956     1.889
   -71.25   -32.75  -17042     132     0.000     0.000     3.259    16.807    12.790    42.959    50.100    92.025    76.350    36.983     5.956     1.889
   -71.25   -32.75  -17042     133     0.000     0.000     3.259    16.807    12.790    42.959    50.100    92.025    76.350    36.983     5.956     1.889
   -71.25   -32.75  -17042     134     0.000     0.000     3.259    16.807    12.790    42.959    50.100    92.025    76.350    36.983     5.956     1.889
   -71.25   -32.75  -17042     140     0.000     0.000     3.259    16.807    12.790    42.959    50.100    92.025    76.350    36.983     5.956     1.889
   -71.25   -32.75  -17042     160     0.000     0.000     3.259    16.807    12.790    42.959    50.100    92.025    76.350    36.983     5.956     1.889
   -71.25   -32.75  -17041       0     0.000     0.428     2.401     9.362   173.788    39.708   139.382    52.648   144.088    46.856     6.203     0.188
   -71.25   -32.75  -17041     110     0.000     0.428     2.401     9.362   173.788    39.708   139.382    52.648   144.088    46.856     6.203     0.188
   -71.25   -32.75  -17041     131     0.000     0.428     2.401     9.362   173.788    39.708   139.382    52.648   144.088    46.856     6.203     0.188
   -71.25   -32.75  -17041     132     0.000     0.428     2.401     9.362   173.788    39.708   139.382    52.648   144.088    46.856     6.203     0.188
   -71.25   -32.75  -17041     133     0.000     0.428     2.401     9.362   173.788    39.708   139.382    52.648   144.088    46.856     6.203     0.188
   -71.25   -32.75  -17041     134     0.000     0.428     2.401     9.362   173.788    39.708   139.382    52.648   144.088    46.856     6.203     0.188
   -71.25   -32.75  -17041     140     0.000     0.428     2.401     9.362   173.788    39.708   139.382    52.648   144.088    46.856     6.203     0.188
   -71.25   -32.75  -17041     160     0.000     0.428     2.401     9.362   173.788    39.708   139.382    52.648   144.088    46.856     6.203     0.188
   -71.25   -32.75  -17040       0     0.000     0.143     1.387     6.610    90.430    60.099    56.815    83.158    53.333    41.278     9.005     0.326
   -71.25   -32.75  -17040     110     0.000     0.143     1.387     6.610    90.430    60.099    56.815    83.158    53.333    41.278     9.005     0.326
   -71.25   -32.75  -17040     131     0.000     0.143     1.387     6.610    90.430    60.099    56.815    83.158    53.333    41.278     9.005     0.326
   -71.25   -32.75  -17040     132     0.000     0.143     1.387     6.610    90.430    60.099    56.815    83.158    53.333    41.278     9.005     0.326
   -71.25   -32.75  -17040     133     0.000     0.143     1.387     6.610    90.430    60.099    56.815    83.158    53.333    41.278     9.005     0.326
   -71.25   -32.75  -17040     134     0.000     0.143     1.387     6.610    90.430    60.099    56.815    83.158    53.333    41.278     9.005     0.326
   -71.25   -32.75  -17040     140     0.000     0.143     1.387     6.610    90.430    60.099    56.815    83.158    53.333    41.278     9.005     0.326
   -71.25   -32.75  -17040     160     0.000     0.143     1.387     6.610    90.430    60.099    56.815    83.158    53.333    41.278     9.005     0.326
   -71.25   -32.75  -17039       0     0.000     0.813     3.956    11.070    32.258   191.729   100.787    17.399    38.342    29.192     4.757     1.425
   -71.25   -32.75  -17039     110     0.000     0.813     3.956    11.070    32.258   191.729   100.787    17.399    38.342    29.192     4.757     1.425
   -71.25   -32.75  -17039     131     0.000     0.813     3.956    11.070    32.258   191.729   100.787    17.399    38.342    29.192     4.757     1.425
   -71.25   -32.75  -17039     132     0.000     0.813     3.956    11.070    32.258   191.729   100.787    17.399    38.342    29.192     4.757     1.425
   -71.25   -32.75  -17039     133     0.000     0.813     3.956    11.070    32.258   191.729   100.787    17.399    38.342    29.192     4.757     1.425
   -71.25   -32.75  -17039     134     0.000     0.813     3.956    11.070    32.258   191.729   100.787    17.399    38.342    29.192     4.757     1.425
   -71.25   -32.75  -17039     140     0.000     0.813     3.956    11.070    32.258   191.729   100.787    17.399    38.342    29.192     4.757     1.425
   -71.25   -32.75  -17039     160     0.000     0.813     3.956    11.070    32.258   191.729   100.787    17.399    38.342    29.192     4.757     1.425
   -71.25   -32.75  -17038       0     0.000     0.188     1.984    13.391    58.345    96.090   144.020   132.699    85.963    20.063    13.604     1.077
   -71.25   -32.75  -17038     110     0.000     0.188     1.984    13.391    58.345    96.090   144.020   132.699    85.963    20.063    13.604     1.077
   -71.25   -32.75  -17038     131     0.000     0.188     1.984    13.391    58.345    96.090   144.020   132.699    85.963    20.063    13.604     1.077
   -71.25   -32.75  -17038     132     0.000     0.188     1.984    13.391    58.345    96.090   144.020   132.699    85.963    20.063    13.604     1.077
   -71.25   -32.75  -17038     133     0.000     0.188     1.984    13.391    58.345    96.090   144.020   132.699    85.963    20.063    13.604     1.077
   -71.25   -32.75  -17038     134     0.000     0.188     1.984    13.391    58.345    96.090   144.020   132.699    85.963    20.063    13.604     1.077
   -71.25   -32.75  -17038     140     0.000     0.188     1.984    13.391    58.345    96.090   144.020   132.699    85.963    20.063    13.604     1.077
   -71.25   -32.75  -17038     160     0.000     0.188     1.984    13.391    58.345    96.090   144.020   132.699    85.963    20.063    13.604     1.077
   -71.25   -32.75  -17037       0     0.000     0.306     4.883     9.703    25.289    89.088    30.782    40.041    36.454    16.322     2.933     0.379
   -71.25   -32.75  -17037     110     0.000     0.306     4.883     9.703    25.289    89.088    30.782    40.041    36.454    16.322     2.933     0.379
   -71.25   -32.75  -17037     131     0.000     0.306     4.883     9.703    25.289    89.088    30.782    40.041    36.454    16.322     2.933     0.379
   -71.25   -32.75  -17037     132     0.000     0.306     4.883     9.703    25.289    89.088    30.782    40.041    36.454    16.322     2.933     0.379
   -71.25   -32.75  -17037     133     0.000     0.306     4.883     9.703    25.289    89.088    30.782    40.041    36.454    16.322     2.933     0.379
   -71.25   -32.75  -17037     134     0.000     0.306     4.883     9.703    25.289    89.088    30.782    40.041    36.454    16.322     2.933     0.379
   -71.25   -32.75  -17037     140     0.000     0.306     4.883     9.703    25.289    89.088    30.782    40.041    36.454    16.322     2.933     0.379
   -71.25   -32.75  -17037     160     0.000     0.306     4.883     9.703    25.289    89.088    30.782    40.041    36.454    16.322     2.933     0.379
   -71.25   -32.75  -17036       0     0.000     0.151     0.430    17.287    51.488    26.158   145.838    58.693    91.071    22.689     2.224     1.433
   -71.25   -32.75  -17036     110     0.000     0.151     0.430    17.287    51.488    26.158   145.838    58.693    91.071    22.689     2.224     1.433
   -71.25   -32.75  -17036     131     0.000     0.151     0.430    17.287    51.488    26.158   145.838    58.693    91.071    22.689     2.224     1.433
   -71.25   -32.75  -17036     132     0.000     0.151     0.430    17.287    51.488    26.158   145.838    58.693    91.071    22.689     2.224     1.433
   -71.25   -32.75  -17036     133     0.000     0.151     0.430    17.287    51.488    26.158   145.838    58.693    91.071    22.689     2.224     1.433
   -71.25   -32.75  -17036     134     0.000     0.151     0.430    17.287    51.488    26.158   145.838    58.693    91.071    22.689     2.224     1.433
   -71.25   -32.75  -17036     140     0.000     0.151     0.430    17.287    51.488    26.158   145.838    58.693    91.071    22.689     2.224     1.433
   -71.25   -32.75  -17036     160     0.000     0.151     0.430    17.287    51.488    26.158   145.838    58.693    91.071    22.689     2.224     1.433
   -71.25   -32.75  -17035       0     0.000     0.000     0.169    12.147    66.659   117.896    54.175    31.857    28.043    21.672     7.857     2.920
   -71.25   -32.75  -17035     110     0.000     0.000     0.169    12.147    66.659   117.896    54.175    31.857    28.043    21.672     7.857     2.920
   -71.25   -32.75  -17035     131     0.000     0.000     0.169    12.147    66.659   117.896    54.175    31.857    28.043    21.672     7.857     2.920
   -71.25   -32.75  -17035     132     0.000     0.000     0.169    12.147    66.659   117.896    54.175    31.857    28.043    21.672     7.857     2.920
   -71.25   -32.75  -17035     133     0.000     0.000     0.169    12.147    66.659   117.896    54.175    31.857    28.043    21.672     7.857     2.920
   -71.25   -32.75  -17035     134     0.000     0.000     0.169    12.147    66.659   117.896    54.175    31.857    28.043    21.672     7.857     2.920
   -71.25   -32.75  -17035     140     0.000     0.000     0.169    12.147    66.659   117.896    54.175    31.857    28.043    21.672     7.857     2.920
   -71.25   -32.75  -17035     160     0.000     0.000     0.169    12.147    66.659   117.896    54.175    31.857    28.043    21.672     7.857     2.920
   -71.25   -32.75  -17034       0     0.000     0.000     4.676    13.902    55.818   131.750    84.140   111.615    28.751     7.513     8.815     0.637
   -71.25   -32.75  -17034     110     0.000     0.000     4.676    13.902    55.818   131.750    84.140   111.615    28.751     7.513     8.815     0.637
   -71.25   -32.75  -17034     131     0.000     0.000     4.676    13.902    55.818   131.750    84.140   111.615    28.751     7.513     8.815     0.637
   -71.25   -32.75  -17034     132     0.000     0.000     4.676    13.902    55.818   131.750    84.140   111.615    28.751     7.513     8.815     0.637
   -71.25   -32.75  -17034     133     0.000     0.000     4.676    13.902    55.818   131.750    84.140   111.615    28.751     7.513     8.815     0.637
   -71.25   -32.75  -17034     134     0.000     0.000     4.676    13.902    55.818   131.750    84.140   111.615    28.751     7.513     8.815     0.637
   -71.25   -32.75  -17034     140     0.000     0.000     4.676    13.902    55.818   131.750    84.140   111.615    28.751     7.513     8.815     0.637
   -71.25   -32.75  -17034     160     0.000     0.000     4.676    13.902    55.818   131.750    84.140   111.615    28.751     7.513     8.815     0.637
   -71.25   -32.75  -17033       0     0.000     0.393     2.354     7.114    76.874   114.255   124.862    58.544    78.490    36.008     6.192     3.788
   -71.25   -32.75  -17033     110     0.000     0.393     2.354     7.114    76.874   114.255   124.862    58.544    78.490    36.008     6.192     3.788
   -71.25   -32.75  -17033     131     0.000     0.393     2.354     7.114    76.874   114.255   124.862    58.544    78.490    36.008     6.192     3.788
   -71.25   -32.75  -17033     132     0.000     0.393     2.354     7.114    76.874   114.255   124.862    58.544    78.490    36.008     6.192     3.788
   -71.25   -32.75  -17033     133     0.000     0.393     2.354     7.114    76.874   114.255   124.862    58.544    78.490    36.008     6.192     3.788
   -71.25   -32.75  -17033     134     0.000     0.393     2.354     7.114    76.874   114.255   124.862    58.544    78.490    36.008     6.192     3.788
   -71.25   -32.75  -17033     140     0.000     0.393     2.354     7.114    76.874   114.255   124.862    58.544    78.490    36.008     6.192     3.788
   -71.25   -32.75  -17033     160     0.000     0.393     2.354     7.114    76.874   114.255   124.862    58.544    78.490    36.008     6.192     3.788
   -71.25   -32.75  -17032       0     0.000     0.197     1.479    21.549   157.354   119.335    47.773    73.666    54.662     6.112    10.253     0.720
   -71.25   -32.75  -17032     110     0.000     0.197     1.479    21.549   157.354   119.335    47.773    73.666    54.662     6.112    10.253     0.720
   -71.25   -32.75  -17032     131     0.000     0.197     1.479    21.549   157.354   119.335    47.773    73.666    54.662     6.112    10.253     0.720
   -71.25   -32.75  -17032     132     0.000     0.197     1.479    21.549   157.354   119.335    47.773    73.666    54.662     6.112    10.253     0.720
   -71.25   -32.75  -17032     133     0.000     0.197     1.479    21.549   157.354   119.335    47.773    73.666    54.662     6.112    10.253     0.720
   -71.25   -32.75  -17032     134     0.000     0.197     1.479    21.549   157.354   119.335    47.773    73.666    54.662     6.112    10.253     0.720
   -71.25   -32.75  -17032     140     0.000     0.197     1.479    21.549   157.354   119.335    47.773    73.666    54.662     6.112    10.253     0.720
   -71.25   -32.75  -17032     160     0.000     0.197     1.479    21.549   157.354   119.335    47.773    73.666    54.662     6.112    10.253     0.720
   -71.25   -32.75  -17031       0     0.000     0.495     0.531    21.111    92.235    79.557    96.639    56.493    83.566    38.454     2.829     0.804
   -71.25   -32.75  -17031     110     0.000     0.495     0.531    21.111    92.235    79.557    96.639    56.493    83.566    38.454     2.829     0.804
   -71.25   -32.75  -17031     131     0.000     0.495     0.531    21.111    92.235    79.557    96.639    56.493    83.566    38.454     2.829     0.804
   -71.25   -32.75  -17031     132     0.000     0.495     0.531    21.111    92.235    79.557    96.639    56.493    83.566    38.454     2.829     0.804
   -71.25   -32.75  -17031     133     0.000     0.495     0.531    21.111    92.235    79.557    96.639    56.493    83.566    38.454     2.829     0.804
   -71.25   -32.75  -17031     134     0.000     0.495     0.531    21.111    92.235    79.557    96.639    56.493    83.566    38.454     2.829     0.804
   -71.25   -32.75  -17031     140     0.000     0.495     0.531    21.111    92.235    79.557    96.639    56.493    83.566    38.454     2.829     0.804
   -71.25   -32.75  -17031     160     0.000     0.495     0.531    21.111    92.235    79.557    96.639    56.493    83.566    38.454     2.829     0.804
   -71.25   -32.75  -17030       0     0.000     0.759     4.812    11.959    57.866    24.313    60.909    81.383    67.545    32.079     2.886     1.792
   -71.25   -32.75  -17030     110     0.000     0.759     4.812    11.959    57.866    24.313    60.909    81.383    67.545    32.079     2.886     1.792
   -71.25   -32.75  -17030     131     0.000     0.759     4.812    11.959    57.866    24.313    60.909    81.383    67.545    32.079     2.886     1.792
   -71.25   -32.75  -17030     132     0.000     0.759     4.812    11.959    57.866    24.313    60.909    81.383    67.545    32.079     2.886     1.792
   -71.25   -32.75  -17030     133     0.000     0.759     4.812    11.959    57.866    24.313    60.909    81.383    67.545    32.079     2.886     1.792
   -71.25   -32.75  -17030     134     0.000     0.759     4.812    11.959    57.866    24.313    60.909    81.383    67.545    32.079     2.886     1.792
   -71.25   -32.75  -17030     140     0.000     0.759     4.812    11.959    57.866    24.313    60.909    81.383    67.545    32.079     2.886     1.792
   -71.25   -32.75  -17030     160     0.000     0.759     4.812    11.959    57.866    24.313    60.909    81.383    67.545    32.079     2.886     1.792
   -71.25   -32.75  -17029       0     0.000     0.000     4.978    25.138    67.491   156.524    71.800    55.690   100.786    22.212     9.494     2.470
   -71.25   -32.75  -17029     110     0.000     0.000     4.978    25.138    67.491   156.524    71.800    55.690   100.786    22.212     9.494     2.470
   -71.25   -32.75  -17029     131     0.000     0.000     4.978    25.138    67.491   156.524    71.800    55.690   100.786    22.212     9.494     2.470
   -71.25   -32.75  -17029     132     0.000     0.000     4.978    25.138    67.491   156.524    71.800    55.690   100.786    22.212     9.494     2.470
   -71.25   -32.75  -17029     133     0.000     0.000     4.978    25.138    67.491   156.524    71.800    55.690   100.786    22.212     9.494     2.470
   -71.25   -32.75  -17029     134     0.000     0.000     4.978    25.138    67.491   156.524    71.800    55.690   100.786    22.212     9.494     2.470
   -71.25   -32.75  -17029     140     0.000     0.000     4.978    25.138    67.491   156.524    71.800    55.690   100.786    22.212     9.494     2.470
   -71.25   -32.75  -17029     160     0.000     0.000     4.978    25.138    67.491   156.524    71.800    55.690   100.786    22.212     9.494     2.470
   -71.25   -32.75  -17028       0     0.000     0.580     2.361     6.862    40.433   197.126    97.013    48.462    38.144    49.477     1.694     1.560
   -71.25   -32.75  -17028     110     0.000     0.580     2.361     6.862    40.433   197.126    97.013    48.462    38.144    49.477     1.694     1.560
   -71.25   -32.75  -17028     131     0.000     0.580     2.361     6.862    40.433   197.126    97.013    48.462    38.144    49.477     1.694     1.560
   -71.25   -32.75  -17028     132     0.000     0.580     2.361     6.862    40.433   197.126    97.013    48.462    38.144    49.477     1.694     1.560
   -71.25   -32.75  -17028     133     0.000     0.580     2.361     6.862    40.433   197.126    97.013    48.462    38.144    49.477     1.694     1.560
   -71.25   -32.75  -17028     134     0.000     0.580     2.361     6.862    40.433   197.126    97.013    48.462    38.144    49.477     1.694     1.560
   -71.25   -32.75  -17028     140     0.000     0.580     2.361     6.862    40.433   197.126    97.013    48.462    38.144    49.477     1.694     1.560
   -71.25   -32.75  -17028     160     0.000     0.580     2.361     6.862    40.433   197.126    97.013    48.462    38.144    49.477     1.694     1.560
   -71.25   -32.75  -17027       0     0.000     0.271     2.645     9.673    43.139    77.513   123.015    95.318    27.776    28.293     1.790     0.572
   -71.25   -32.75  -17027     110     0.000     0.271     2.645     9.673    43.139    77.513   123.015    95.318    27.776    28.293     1.790     0.572
   -71.25   -32.75  -17027     131     0.000     0.271     2.645     9.673    43.139    77.513   123.015    95.318    27.776    28.293     1.790     0.572
   -71.25   -32.75  -17027     132     0.000     0.271     2.645     9.673    43.139    77.513   123.015    95.318    27.776    28.293     1.790     0.572
   -71.25   -32.75  -17027     133     0.000     0.271     2.645     9.673    43.139    77.513   123.015    95.318    27.776    28.293     1.790     0.572
   -71.25   -32.75  -17027     134     0.000     0.271     2.645     9.673    43.139    77.513   123.015    95.318    27.776    28.293     1.790     0.572
   -71.25   -32.75  -17027     140     0.000     0.271     2.645     9.673    43.139    77.513   123.015    95.318    27.776    28.293     1.790     0.572
   -71.25   -32.75  -17027     160     0.000     0.271     2.645     9.673    43.139    77.513   123.015    95.318    27.776    28.293     1.790     0.572
   -71.25   -32.75  -17026       0     0.000     0.000     0.406    16.930    25.903    56.612    74.525    75.713    11.201    14.276     9.848     1.871
   -71.25   -32.75  -17026     110     0.000     0.000     0.406    16.930    25.903    56.612    74.525    75.713    11.201    14.276     9.848     1.871
   -71.25   -32.75  -17026     131     0.000     0.000     0.406    16.930    25.903    56.612    74.525    75.713    11.201    14.276     9.848     1.871
   -71.25   -32.75  -17026     132     0.000     0.000     0.406    16.930    25.903    56.612    74.525    75.713    11.201    14.276     9.848     1.871
   -71.25   -32.75  -17026     133     0.000     0.000     0.406    16.930    25.903    56.612    74.525    75.713    11.201    14.276     9.848     1.871
   -71.25   -32.75  -17026     134     0.000     0.000     0.406    16.930    25.903    56.612    74.525    75.713    11.201    14.276     9.848     1.871
   -71.25   -32.75  -17026     140     0.000     0.000     0.406    16.930    25.903    56.612    74.525    75.713    11.201    14.276     9.848     1.871
   -71.25   -32.75  -17026     160     0.000     0.000     0.406    16.930    25.903    56.612    74.525    75.713    11.201    14.276     9.848     1.871
   -71.25   -32.75  -17025       0     0.000     1.400     1.810     8.716    34.193    52.192    99.911    43.144    36.770    27.489    16.635     3.034
   -71.25   -32.75  -17025     110     0.000     1.400     1.810     8.716    34.193    52.192    99.911    43.144    36.770    27.489    16.635     3.034
   -71.25   -32.75  -17025     131     0.000     1.400     1.810     8.716    34.193    52.192    99.911    43.144    36.770    27.489    16.635     3.034
   -71.25   -32.75  -17025     132     0.000     1.400     1.810     8.716    34.193    52.192    99.911    43.144    36.770    27.489    16.635     3.034
   -71.25   -32.75  -17025     133     0.000     1.400     1.810     8.716    34.193    52.192    99.911    43.144    36.770    27.489    16.635     3.034
   -71.25   -32.75  -17025     134     0.000     1.400     1.810     8.716    34.193    52.192    99.911    43.144    36.770    27.489    16.635     3.034
   -71.25   -32.75  -17025     140     0.000     1.400     1.810     8.716    34.193    52.192    99.911    43.144    36.770    27.489    16.635     3.034
   -71.25   -32.75  -17025     160     0.000     1.400     1.810     8.716    34.193    52.192    99.911    43.144    36.770    27.489    16.635     3.034
   -71.25   -32.75  -17024       0     0.000     0.387     0.784    14.711    80.158    58.978   101.599    38.201    65.778    18.669     1.369     0.988
   -71.25   -32.75  -17024     110     0.000     0.387     0.784    14.711    80.158    58.978   101.599    38.201    65.778    18.669     1.369     0.988
   -71.25   -32.75  -17024     131     0.000     0.387     0.784    14.711    80.158    58.978   101.599    38.201    65.778    18.669     1.369     0.988
   -71.25   -32.75  -17024     132     0.000     0.387     0.784    14.711    80.158    58.978   101.599    38.201    65.778    18.669     1.369     0.988
   -71.25   -32.75  -17024     133     0.000     0.387     0.784    14.711    80.158    58.978   101.599    38.201    65.778    18.669     1.369     0.988
