      Lon      Lat    Year   Stand   Patch     TeBE_tm    TeBE_itm  TeBE_itscl     TeBS_tm    TeBS_itm       TeE_s       TeR_s        TeNE     BBS_itm     BBE_itm        BE_s         C3G   Total
   -71.25   -32.75  -15150     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0007  0.0007
   -71.25   -32.75  -15150     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -15150     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2494  0.2494
   -71.25   -32.75  -15150     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -15150     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0004      0.0000      0.0000      0.0000      0.9772  0.9776
   -71.25   -32.75  -15150     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6355  1.6355
   -71.25   -32.75  -15150     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9169  0.9169
   -71.25   -32.75  -15150     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0209  0.0209
   -71.25   -32.75  -15150     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0077  0.0077
   -71.25   -32.75  -15150     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -15150     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0007  0.0007
   -71.25   -32.75  -15150     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0002  0.0002
   -71.25   -32.75  -15150     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8546  0.8546
   -71.25   -32.75  -15150     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -15150     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0002  0.0002
   -71.25   -32.75  -15150     140       3      0.0114      0.0138      0.0000      0.0000      0.0000      0.0000      0.0000      0.0073      0.0000      0.0000      0.0000      0.0834  0.1160
   -71.25   -32.75  -15150     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4022  1.4022
   -71.25   -32.75  -15150     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0118  0.0118
   -71.25   -32.75  -15150     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4026  1.4026
   -71.25   -32.75  -15150     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4303  1.4303
   -71.25   -32.75  -15150     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0010  0.0010
   -71.25   -32.75  -15150     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75  -15149       0       0      0.0000      0.0000      0.0000      0.0617      0.0752      0.0000      0.0000      0.0000      0.0000      0.0000      0.4217      0.7633  1.3219
   -71.25   -32.75  -15149       0       1      0.0419      0.0556      0.0000      0.0685      0.1945      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0190  1.3794
   -71.25   -32.75  -15149       0       2      0.0000      0.0000      0.0000      0.0665      0.0182      0.0000      0.0000      0.0250      0.0000      0.0000      0.0000      1.3038  1.4135
   -71.25   -32.75  -15149       0       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1434      1.1823  1.3257
   -71.25   -32.75  -15149       0       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0156      0.0000      0.0000      0.0000      0.9485  0.9642
   -71.25   -32.75  -15149     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3056  0.3056
   -71.25   -32.75  -15149     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7931  0.7931
   -71.25   -32.75  -15149     110       2      0.0561      0.0574      0.0000      0.0611      0.1017      0.0000      0.0000      0.0697      0.0936      0.0574      1.5061      3.3853  5.3884
   -71.25   -32.75  -15149     110       3      0.0004      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0257  0.0261
   -71.25   -32.75  -15149     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -15149     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4055  0.4055
   -71.25   -32.75  -15149     131       1      0.0000      0.0016      0.0000      0.0000      0.0000      0.0000      0.0000      0.0013      0.0000      0.0000      0.0000      1.1066  1.1096
   -71.25   -32.75  -15149     131       2      0.0012      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7549  0.7562
   -71.25   -32.75  -15149     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2865  1.2865
   -71.25   -32.75  -15149     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0022  0.0022
   -71.25   -32.75  -15149     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0004  0.0004
   -71.25   -32.75  -15149     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0135  0.0135
   -71.25   -32.75  -15149     132       2      0.0416      0.0624      0.0000      0.0624      0.0740      0.0000      0.0000      0.0447      0.1039      0.0650      1.2267      3.2646  4.9453
   -71.25   -32.75  -15149     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0021  0.0021
   -71.25   -32.75  -15149     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75  -15149     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6243  0.6243
   -71.25   -32.75  -15149     133       1      0.0475      0.0676      0.0000      0.0665      0.0654      0.0000      0.0000      0.0632      0.0740      0.0531      1.1649      3.3869  4.9891
   -71.25   -32.75  -15149     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0011      0.0000      0.0000      0.0000      1.5327  1.5338
   -71.25   -32.75  -15149     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.9621  1.9621
   -71.25   -32.75  -15149     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4379  1.4379
   -71.25   -32.75  -15149     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0594  0.0594
   -71.25   -32.75  -15149     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0227  0.0227
   -71.25   -32.75  -15149     134       2      0.0503      0.0781      0.0000      0.0607      0.0950      0.0000      0.0000      0.0666      0.0895      0.0686      1.2503      3.3320  5.0911
   -71.25   -32.75  -15149     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0019  0.0019
   -71.25   -32.75  -15149     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0007  0.0007
   -71.25   -32.75  -15149     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3419  1.3419
   -71.25   -32.75  -15149     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -15149     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0006  0.0006
   -71.25   -32.75  -15149     140       3      0.0099      0.0122      0.0000      0.0000      0.0000      0.0000      0.0000      0.0057      0.0000      0.0000      0.0000      0.2141  0.2419
   -71.25   -32.75  -15149     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7130  1.7130
   -71.25   -32.75  -15149     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0330  0.0330
   -71.25   -32.75  -15149     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6827  1.6827
   -71.25   -32.75  -15149     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8642  0.8642
   -71.25   -32.75  -15149     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0026  0.0026
   -71.25   -32.75  -15149     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0003  0.0003
   -71.25   -32.75  -15148       0       0      0.0000      0.0000      0.0000      0.0603      0.0716      0.0000      0.0000      0.0000      0.0000      0.0000      0.3644      0.7709  1.2672
   -71.25   -32.75  -15148       0       1      0.0424      0.0565      0.0000      0.0692      0.1981      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0783  1.4446
   -71.25   -32.75  -15148       0       2      0.0000      0.0000      0.0000      0.0652      0.0176      0.0000      0.0000      0.0252      0.0000      0.0000      0.0000      1.3595  1.4675
   -71.25   -32.75  -15148       0       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1465      1.3057  1.4522
   -71.25   -32.75  -15148       0       4      0.0008      0.0000      0.0000      0.0041      0.0061      0.0000      0.0000      0.0223      0.0000      0.0000      0.0371      1.2484  1.3187
   -71.25   -32.75  -15148     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7529  0.7529
   -71.25   -32.75  -15148     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3807  1.3807
   -71.25   -32.75  -15148     110       2      0.0265      0.0262      0.0000      0.0271      0.0426      0.0000      0.0000      0.0249      0.0000      0.0000      0.7539      0.6420  1.5433
   -71.25   -32.75  -15148     110       3      0.0005      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0843  0.0848
   -71.25   -32.75  -15148     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -15148     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9540  0.9540
   -71.25   -32.75  -15148     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0031      0.0000      0.0000      0.0000      0.8537  0.8568
   -71.25   -32.75  -15148     131       2      0.0046      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0111      1.3679  1.3836
   -71.25   -32.75  -15148     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9186  0.9186
   -71.25   -32.75  -15148     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0071  0.0071
   -71.25   -32.75  -15148     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0012  0.0012
   -71.25   -32.75  -15148     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0453  0.0453
   -71.25   -32.75  -15148     132       2      0.0098      0.0147      0.0000      0.0228      0.0272      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8225  0.8971
   -71.25   -32.75  -15148     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0073  0.0073
   -71.25   -32.75  -15148     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0004  0.0004
   -71.25   -32.75  -15148     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2476  1.2476
   -71.25   -32.75  -15148     133       1      0.0000      0.0000      0.0000      0.0215      0.0201      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8661  0.9077
   -71.25   -32.75  -15148     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0027      0.0000      0.0000      0.0000      1.9520  1.9547
   -71.25   -32.75  -15148     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0586  1.0586
   -71.25   -32.75  -15148     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.9111  1.9111
   -71.25   -32.75  -15148     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1745  0.1745
   -71.25   -32.75  -15148     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0739  0.0739
   -71.25   -32.75  -15148     134       2      0.0141      0.0220      0.0000      0.0236      0.0369      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7892  0.8859
   -71.25   -32.75  -15148     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0064  0.0064
   -71.25   -32.75  -15148     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0024  0.0024
   -71.25   -32.75  -15148     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8080  1.8080
   -71.25   -32.75  -15148     140       1      0.0318      0.0648      0.0000      0.0613      0.1265      0.0000      0.0000      0.0753      0.1131      0.0772      1.4888      3.2862  5.3249
   -71.25   -32.75  -15148     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0018  0.0018
   -71.25   -32.75  -15148     140       3      0.0099      0.0115      0.0000      0.0000      0.0000      0.0000      0.0000      0.0052      0.0000      0.0000      0.0000      0.5313  0.5579
   -71.25   -32.75  -15148     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.9664  1.9664
   -71.25   -32.75  -15148     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1013  0.1013
   -71.25   -32.75  -15148     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8779  1.8779
   -71.25   -32.75  -15148     160       2      0.0000      0.0000      0.0000      0.0022      0.0000      0.0000      0.0000      0.0000      0.0023      0.0008      0.0154      1.4092  1.4300
   -71.25   -32.75  -15148     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0085  0.0085
   -71.25   -32.75  -15148     160       4      0.0000      0.0000      0.0000      0.0032      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0010  0.0043
   -71.25   -32.75  -15147       0       0      0.0000      0.0000      0.0000      0.0557      0.0654      0.0000      0.0000      0.0000      0.0000      0.0000      0.3376      0.7179  1.1766
   -71.25   -32.75  -15147       0       1      0.0408      0.0542      0.0000      0.0641      0.1821      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9712  1.3124
   -71.25   -32.75  -15147       0       2      0.0000      0.0000      0.0000      0.0626      0.0169      0.0000      0.0000      0.0240      0.0000      0.0000      0.0000      1.2531  1.3565
   -71.25   -32.75  -15147       0       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1453      1.2137  1.3590
   -71.25   -32.75  -15147       0       4      0.0008      0.0000      0.0000      0.0092      0.0135      0.0000      0.0000      0.0199      0.0000      0.0000      0.0519      1.2212  1.3164
   -71.25   -32.75  -15147     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3217  1.3217
   -71.25   -32.75  -15147     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8913  1.8913
   -71.25   -32.75  -15147     110       2      0.0226      0.0216      0.0000      0.0295      0.0440      0.0000      0.0000      0.0203      0.0000      0.0000      0.0000      0.6380  0.7760
   -71.25   -32.75  -15147     110       3      0.0009      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2399  0.2408
   -71.25   -32.75  -15147     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75  -15147     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5533  1.5533
   -71.25   -32.75  -15147     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0068      0.0000      0.0000      0.0000      1.4469  1.4537
   -71.25   -32.75  -15147     131       2      0.0115      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0363      1.9100  1.9578
   -71.25   -32.75  -15147     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5019  1.5019
   -71.25   -32.75  -15147     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0227  0.0227
   -71.25   -32.75  -15147     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0038  0.0038
   -71.25   -32.75  -15147     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1369  0.1369
   -71.25   -32.75  -15147     132       2      0.0061      0.0093      0.0000      0.0229      0.0266      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2693  1.3342
   -71.25   -32.75  -15147     132       3      0.0000      0.0000      0.0000      0.0010      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0236  0.0246
   -71.25   -32.75  -15147     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0014  0.0014
   -71.25   -32.75  -15147     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7982  1.7982
   -71.25   -32.75  -15147     133       1      0.0000      0.0000      0.0000      0.0449      0.0413      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3722  1.4584
   -71.25   -32.75  -15147     133       2      0.0027      0.0000      0.0000      0.0092      0.0023      0.0255      0.0194      0.0027      0.0024      0.0000      0.1143      2.1156  2.2942
   -71.25   -32.75  -15147     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5933  1.5933
   -71.25   -32.75  -15147     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.1455  2.1455
   -71.25   -32.75  -15147     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4538  0.4538
   -71.25   -32.75  -15147     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2105  0.2105
   -71.25   -32.75  -15147     134       2      0.0101      0.0155      0.0000      0.0239      0.0346      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2267  1.3107
   -71.25   -32.75  -15147     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0206  0.0206
   -71.25   -32.75  -15147     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0078  0.0078
   -71.25   -32.75  -15147     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.0822  2.0822
   -71.25   -32.75  -15147     140       1      0.0214      0.0434      0.0000      0.0536      0.1061      0.0000      0.0000      0.0462      0.0869      0.0000      0.3443      0.6325  1.3344
   -71.25   -32.75  -15147     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0058  0.0058
   -71.25   -32.75  -15147     140       3      0.0096      0.0110      0.0000      0.0000      0.0000      0.0000      0.0000      0.0048      0.0000      0.0000      0.0000      1.0489  1.0743
   -71.25   -32.75  -15147     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.1140  2.1140
   -71.25   -32.75  -15147     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2762  0.2762
   -71.25   -32.75  -15147     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.1033  2.1033
   -71.25   -32.75  -15147     160       2      0.0000      0.0000      0.0000      0.0065      0.0000      0.0000      0.0000      0.0000      0.0067      0.0013      0.0488      1.8351  1.8984
   -71.25   -32.75  -15147     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0266  0.0266
   -71.25   -32.75  -15147     160       4      0.0000      0.0000      0.0000      0.0064      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0032  0.0096
   -71.25   -32.75  -15146       0       0      0.0000      0.0000      0.0000      0.0612      0.0704      0.0000      0.0000      0.0000      0.0000      0.0000      0.4382      0.8103  1.3800
   -71.25   -32.75  -15146       0       1      0.0438      0.0578      0.0000      0.0653      0.1843      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0155  1.3668
   -71.25   -32.75  -15146       0       2      0.0000      0.0000      0.0000      0.0623      0.0166      0.0000      0.0000      0.0257      0.0000      0.0000      0.0000      1.3139  1.4186
   -71.25   -32.75  -15146       0       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1671      1.3255  1.4926
